id,name,count
2,terrainFiller,4361
5,terrDirt,53
16,terrGravel,310
17,terrAsphalt,75
259,woodShapes:cube,774
268,woodShapes:cubeHalfCorner,39
274,woodShapes:cubeHalf,81
360,woodShapes:catwalkPlate,34
367,woodShapes:polePlate,23
379,woodShapes:cubeHalfPlateCorner,2
383,woodShapes:plate,1
413,woodShapes:plateHalf,1
444,woodShapes:billboardQuarter,2
447,woodShapes:billboard,14
706,woodShapes:ramp,41
715,woodShapes:rampInsideCornerFull2,1
742,woodShapes:wedge60,171
743,woodShapes:wedge60Tip,171
744,woodShapes:wedge60TipHalf,99
745,woodShapes:wedge60TipHalfOutsideCorner,8
746,woodShapes:wedge60TipHalfInsideCorner,5
749,woodShapes:wedge60Corner,19
750,woodShapes:wedge60TipCorner,21
751,woodShapes:wedge60InsideCorner2,10
752,woodShapes:wedge60InsideCorner,10
755,woodShapes:wedge60Incline,46
767,woodShapes:wedge60InclineCorner,5
922,woodShapes:wedge60TipWedgeTipRight,1
946,woodShapes:wedgeTipQuarter,6
980,woodShapes:cubeHalfgableInvertedQuarter,6
987,woodShapes:gableWedge60CubeHalf,1
1175,woodShapes:platePillar0.025,2
1730,woodShapes:doorTrim1m,24
1737,woodShapes:doorTrimTop,3
1746,woodShapes:windowTrim,14
1747,woodShapes:windowTrimBottom,5
1821,woodShapes:windowStoreThreeSidedFull,4
1822,woodShapes:windowStoreFourSidedFull,1
2054,woodShapes:windowplug01,2
2055,woodShapes:windowplug02,3
2056,woodShapes:windowplug03,2
2057,woodShapes:windowplug04,5
2082,woodShapes:cubeTrimDestroyed01,1
2083,woodShapes:cubeTrimDestroyed02,1
2085,woodShapes:cubeTrimDestroyed04,4
2090,woodShapes:cubeTrimDestroyed09,4
2106,woodShapes:concreteDestroyed06,1
2121,woodShapes:plateDestroyed,1
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,3
2124,woodShapes:plateDestroyed01UV,1
2127,woodShapes:plateDiagonalDestroyed,2
2133,woodShapes:plateWedge60InclineDestroyed,1
2137,woodShapes:slopePlateDestroyedLeft01,1
2138,woodShapes:slopePlateDestroyedRight01,1
2143,woodShapes:slopePlateDestroyedLeft04,2
2153,woodShapes:sidingBurnt01,1
2154,woodShapes:sidingBurnt02,2
2155,woodShapes:sidingBurnt03,1
2158,woodShapes:sidingBurnt06,2
2160,woodShapes:woodDebris01,5
2161,woodShapes:woodDebris02,3
2162,woodShapes:woodDebris03,5
2238,woodShapes:cabinetAjar,1
2240,woodShapes:cupboardAjar,3
2247,woodShapes:counterHollowCombo,1
2263,woodShapes:cubeHalfBookshelfDouble,6
2264,woodShapes:cubeHalfBookshelfTriple,1
2265,woodShapes:bookcaseEmpty,8
2303,woodShapes:trellisDiamond,16
2317,woodShapes:fenceCentered,6
2523,brickShapes:cube,432
2532,brickShapes:cubeHalfCorner,3
2538,brickShapes:cubeHalf,16
2631,brickShapes:polePlate,15
3609,brickShapes:cubeBaseboard,1
3615,brickShapes:cubeBaseboard4Sided,5
4340,brickShapes:brickHalfDestroyed04,1
4341,brickShapes:brickHalfDestroyed05,2
4343,brickShapes:brickHalfDestroyed07,1
4347,brickShapes:cubeTrimDestroyed02,1
4348,brickShapes:cubeTrimDestroyed03,2
4350,brickShapes:cubeTrimDestroyed05,2
4353,brickShapes:cubeTrimDestroyed08,2
4354,brickShapes:cubeTrimDestroyed09,1
7051,concreteShapes:cube,110
7480,concreteShapes:cornerRound,1
8879,concreteShapes:cubeTrimDestroyed06,2
13858,corrugatedMetalShapes:cubeHalf,7
13960,corrugatedMetalShapes:cubeQuarterCenteredSquareTop,1
13967,corrugatedMetalShapes:plate,1
14052,corrugatedMetalShapes:pillar50,1
15331,corrugatedMetalShapes:windowTrimBottom,11
15333,corrugatedMetalShapes:windowTrimTop,13
15403,corrugatedMetalShapes:windowStoreOneSidedFull,4
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,5
15407,corrugatedMetalShapes:windowStoreCornerFull,6
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15422,corrugatedMetalShapes:windowStoreCornerBroken,7
15920,corrugatedMetalShapes:farmPlot,1
18603,cntAmmoPileSmall,1
18613,cntMedicLootPileA,2
18617,cntFoodPileSmallCorner,2
18634,cntCardboardBox,2
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18725,cntCabinetBottomRandomLootHelper,3
18732,cntCabinetGraniteSinkHoleRound,2
18733,cntCupboardCabinetRedTopLootHelper,2
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18757,sinkKitchen,1
18761,counterMountedSinkCommercialOffset,2
18766,showerHead,1
18772,decoClawFootBathTub,2
18773,cntToilet01,2
18794,wallMirrorRandomHelper,1
18831,cntTrashPile01,1
18834,cntTrashPile04,1
18843,garbage_decor1,2
18844,garbage_decor2,3
18845,garbage_decor3,1
18846,glassDebris01,3
18847,glassBroken_01,1
18848,glassBroken_02,1
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18854,newspaperDecor03,1
18855,newspaperDecor04,1
18856,rubbishDecor01,1
18857,rubbishDecor02,1
18858,rubbishDecor03,1
18859,rubbishDecor04,2
18860,rubbishDecor05,2
18861,rubbishDecor06,3
18862,rubbishDecor08,1
18863,rubbishDecor09,5
18869,bloodDecor01,3
18870,bloodDecor02,3
18871,bloodDecor05,5
18872,bloodDecor06,2
18881,cntbinTrashRollingGrey,1
18916,cntBinTrashPlasticGreyRandomLootHelper,2
18917,cntBinTrashPlasticBlackRandomLootHelper,1
18928,cntBruteStyleTrashCanRandomLootHelper,1
19017,cntBagsRandomLootHelper,1
19161,keyRackWood01,1
19218,cntFridgeStainlessSteelRandomLootHelper,1
19236,cntgasRangeWhite,1
19248,cntwallOvenWhiteRandomLootHelper,1
19255,cntCharcoalGrillRandomLootHelper,1
19266,cntDishwasherEmptyWhite,1
19277,cntWasherRandomLootHelper,1
19307,decoCookingPotRandomLootHelper,1
19328,decoLaptopClosed,1
19342,tvSmallStand1x1Fallen,1
19356,tvLargeWall3x2EBS,1
19367,lightPorchWhite,1
19375,lightWallGooseneckRed,2
19385,lightCeilingBulbMountWhite,1
19393,ceilingLight02,5
19394,ceilingLight02_2x2,3
19401,ceilingLight05,1
19405,recessedLight,2
19409,lightCeiling07,1
19413,fluorescentLightBayBroken,1
19490,endTable,3
20097,pictureCanvasRandomHelper,1
20127,posterCalendarWorkingStiff,1
20134,posterCat,1
20140,pictureDeskFrameRandomHelper,1
20159,pictureMediumRandomHelper,1
20160,pictureLargeRandomHelper,1
20174,paintingPictureRandomHelper,1
20179,paintingAbstract04_2x2,1
20180,paintingAbstract01_3x2,1
20294,birdBathPlanter,1
20465,palletBagFertilizerSingleFlat,1
20550,treePlant02,1
20728,exteriorHouseDoorRed,1
20808,frenchDoorOak,1
20820,interiorHouseDoorWhite,9
20875,closetDoorWhite,3
21038,woodenFenceDoorBrown,1
21091,woodenGarageDoor5x3White,1
21317,curtainDrapesFullTopWhite,2
21339,curtainDrapesFullBottomWhite,2
21603,cntMailBox01White,1
21731,cntNightstandRandomLootHelper,2
21740,cntArmoireDoorsBrown,1
21751,cntArmoireSideBrown,2
21784,cntArmoireTopBackBrown,1
21817,cntArmoireDrawerFullBrown,1
21898,diningTable01,1
21926,officeChair01Brown,1
21940,chairWood01,4
21946,oldChair1White,1
21966,chairFoldingMetalFoldedLeaningWhite,1
22020,couchUglySingleWhite,1
22044,couchUglyLargeRed,1
22165,decoClassicDogHouse,1
22168,decoSwingSet,1
22191,bed02White,1
22242,bunkBedMattress,1
22243,bunkBedFrame,1
22283,mattressCurled,1
22568,cntStoreShelfSingleBottomEmpty,1
22574,cntStoreShelfSingleBottomFoodRandomLootHelper,2
22708,cntStoreElectronicsBookShelfSpeaker,1
22741,cntClothesPileFloor01,2
22773,cntShoesPileCommercial02,2
22774,cntShoesPileRandomLootHelper,1
22808,cntBookPile02,1
22809,cntBookPile03,1
22823,cntBookPileRandomLootHelper2,1
22944,restaurantTableEnd,1
22972,officeDesk,1
23371,woodDestroyed05,1
23372,woodDestroyed06,2
23378,woodHalfDestroyed06,4
23427,rubblePileWoodBurntSmall,5
23434,ductCornerUp,1
23612,waterHeaterBrown,1
23862,signHardHat,1
23884,signPosterMovieTheaterMammasJustice,1
24113,looseBoardsTrapPlate1x1,4
24210,cntSedan01RandomHelper,1
24623,plantHedgeRandomHelper,8
24627,plantShrubRandomHelper,9
24675,treeSmallRandomHelper,2
24677,treeMediumRandomHelper,1
24693,forestFlower,8
24803,cntStoreCratesRandomLootHelper,1
24806,cntWorkbenchBustedRandomLootHelper,1
24809,questRallyMarker,1
24811,cntQuestRandomLootHelper,5
24817,sleeperSit,3
24821,sleeperStomach,3
24822,sleeperIdle,18
24823,sleeperCrawlerOnly,2
24835,infestedSleeperSit,3
24839,infestedSleeperStomach,5
24840,infestedSleeperIdle,2
24841,infestedSleeperCrawlerOnly,2
