id,name,count
2,terrainFiller,707
16,terrGravel,69
17,terrAsphalt,462
316,woodShapes:pole,8
383,woodShapes:plate,4
413,woodShapes:plateHalf,15
416,woodShapes:plateQuarter,4
1836,woodShapes:windowStoreFourSidedBroken,2
7039,concreteShapes:cube,2
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,6
8390,concreteShapes:cubeTrimCornerRound,4
13819,corrugatedMetalShapes:cube,8
13943,corrugatedMetalShapes:plate,8
14027,corrugatedMetalShapes:pillar50,7
14029,corrugatedMetalShapes:pillar50Corner,7
14065,corrugatedMetalShapes:pillar0.05,8
15305,corrugatedMetalShapes:windowTrim,2
15743,corrugatedMetalShapes:iBeamCentered,2
15746,corrugatedMetalShapes:iBeamCenteredFoundation,2
18801,cntTrashPile03,1
18805,cntTrashPile07,1
18807,cntTrashPile09,1
18895,cntBruteStyleTrashCanRandomLootHelper,1
18984,cntBagsRandomLootHelper,1
18990,woodPoleUtilitySupport,2
18991,woodPillar375,8
18992,woodPillar375UtilityTop,1
18994,utilityTransformerHanging,1
18995,utilityInsulator,2
19515,streetLight01,1
19520,streetLightBrokenDestroyed,1
19947,chainlinkFenceDoor,3
19969,chainlinkFenceTopPlainRail,112
19970,chainlinkFenceTopPlainPoleLeft,16
19971,chainlinkFenceTopPlainPoleRight,32
20227,goreBlockHumanCorpse,1
20228,goreBlockHumanCorpse1,1
21904,woodChair1,1
22250,gurneyBed,1
22458,parkingBlockYellow,3
22459,parkingBlockCrooked1Yellow,2
22460,parkingBlockCrooked2Yellow,2
22461,parkingBlockBrokenYellow,1
23236,rebarDestroyed,1
23325,metalPipeFlange,2
23868,signCanvasCorrugatedMetal2x4,2
24029,carWrecksRandomHelper,1
24190,cntFrontCrumpledSedan01RandomHelper,1
24292,cntPoliceCar01,1
24329,cntAmbulanceTruck01,1
24553,treeBrownGrassDiagonal,1
24558,treeGreenBrownGrassDiagonal,4
24683,sleeperSit,1
24684,sleeperBack,2
24686,sleeperSideRight,3
24687,sleeperStomach,4
24689,sleeperCrawlerOnly,1
