id,name,count
2,terrainFiller,765
16,terrGravel,61
17,terrAsphalt,73
383,woodShapes:plate,6
499,woodShapes:pillar0.025Centered,1
1019,woodShapes:plateDiagonal,1
1020,woodShapes:plateDiagonalHalfLeft,1
1185,woodShapes:pillar50PlatePillar0.025,1
2226,woodShapes:coffeeTable,1
2259,woodShapes:cubeBookcase,2
2265,woodShapes:bookcaseEmpty,1
2523,brickShapes:cube,98
3609,brickShapes:cubeBaseboard,5
4328,brickShapes:brickDestroyed01,22
4329,brickShapes:brickDestroyed02,4
4330,brickShapes:brickDestroyed03,1
4347,brickShapes:cubeTrimDestroyed02,3
4348,brickShapes:cubeTrimDestroyed03,8
4349,brickShapes:cubeTrimDestroyed04,22
4350,brickShapes:cubeTrimDestroyed05,1
4354,brickShapes:cubeTrimDestroyed09,2
7051,concreteShapes:cube,277
8137,concreteShapes:cubeBaseboard,89
8139,concreteShapes:cubeBaseboardCorner03,5
8140,concreteShapes:cubeBaseboardCorner2Sided,4
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,6
8360,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,6
8363,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,6
8897,concreteShapes:concreteDestroyed05,8
8898,concreteShapes:concreteDestroyed06,7
8899,concreteShapes:concreteDestroyed07,2
8900,concreteShapes:concreteDestroyed08,4
13944,corrugatedMetalShapes:catwalkPlate,14
13967,corrugatedMetalShapes:plate,66
13996,corrugatedMetalShapes:plateThreeQuarter,2
13997,corrugatedMetalShapes:plateHalf,32
14000,corrugatedMetalShapes:plateQuarter,1
14007,corrugatedMetalShapes:platePole,2
14604,corrugatedMetalShapes:plateDiagonalHalfLeft,4
14605,corrugatedMetalShapes:plateDiagonalHalfRight,4
14615,corrugatedMetalShapes:plateRamp,47
14616,corrugatedMetalShapes:plateRampCorner,8
14617,corrugatedMetalShapes:plateRampHalfLeft,6
14618,corrugatedMetalShapes:plateRampHalfRight,8
14638,corrugatedMetalShapes:plateWedge60Tip,3
14645,corrugatedMetalShapes:plateWedge60Incline,5
14648,corrugatedMetalShapes:plateWedge60Filler,3
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,13
15318,corrugatedMetalShapes:doorTrim1mDouble,2
15323,corrugatedMetalShapes:doorTrimThreeSided,2
15324,corrugatedMetalShapes:doorTrimSquare,3
15560,corrugatedMetalShapes:window01Broken02,3
15705,corrugatedMetalShapes:plateDestroyed,5
15706,corrugatedMetalShapes:plateDestroyed02,6
15707,corrugatedMetalShapes:plateDestroyed03,2
15711,corrugatedMetalShapes:plateDiagonalDestroyed,4
15712,corrugatedMetalShapes:plateDiagonalDestroyed02,2
15714,corrugatedMetalShapes:plateDiagonalDestroyed04,2
15715,corrugatedMetalShapes:plateDiagonalDestroyed05,2
15717,corrugatedMetalShapes:plateWedge60InclineDestroyed,2
15718,corrugatedMetalShapes:plateWedge60InclineDestroyed02,1
15719,corrugatedMetalShapes:plateWedge60TipDestroyed,2
15744,corrugatedMetalShapes:woodDebris01,1
15745,corrugatedMetalShapes:woodDebris02,1
15865,corrugatedMetalShapes:storageCubeHalf,1
16053,corrugatedMetalShapes:signNumber_1,1
16054,corrugatedMetalShapes:signNumber_2,1
16055,corrugatedMetalShapes:signNumber_3,1
16056,corrugatedMetalShapes:signNumber_4,1
16057,corrugatedMetalShapes:signNumber_5,1
16058,corrugatedMetalShapes:signNumber_6,1
18613,cntMedicLootPileA,1
18739,cntCabinetOldBottomLootHelper,2
18775,cntToilet03,1
18832,cntTrashPile02,1
18833,cntTrashPile03,1
18842,cntTrashBoxRandomLootHelper,2
18857,rubbishDecor02,3
18858,rubbishDecor03,2
18859,rubbishDecor04,3
18860,rubbishDecor05,15
18862,rubbishDecor08,5
18864,rubbishDecor10,1
18865,rubbishDecor11,1
18866,rubbishDecor12,1
18867,rubbishDecor13,4
18927,cntBruteStyleTrashCanRandomLootHelper,1
18937,cntDumpsterFliesRandomLootHelper,1
19016,cntBagsRandomLootHelper,1
19142,commercialTripleMeter,2
19159,keyRackBoxMetal01,1
19199,motionsensorRightPOI,1
19212,cntRetroFridgeVer2Open,1
19280,cntDryerRandomLootHelper,1
19297,cntMiniBeverageCoolerRandomLootHelper,1
19361,tvCRT,1
19372,lightWallGooseneckWhite,2
19378,lightWallGooseneckBlue,1
19397,ceilingLight04_PendantShadeBase,3
19400,ceilingLight05,1
19469,flashlightDecorRandomHelper,1
19980,chainlinkFenceDoorDouble,1
19991,chainlinkFenceMiddleRailPoleCorner,2
20002,chainlinkFenceTopPlainPoleLeft,8
20003,chainlinkFenceTopPlainPoleRight,8
20105,pictureFrame_01i,1
20122,pictureFrameGunSchematic,1
20125,calendar2034,1
20126,posterCalendarWorkingStiff,1
20215,hubCapsHanging,1
20294,cntBirdnest,1
20351,palletBrownBoxesBase,1
20353,palletBrownBoxesTop,3
20354,palletBrownBoxesTopSmall,1
20355,palletBrownBoxesLoose,2
20412,palletCompressedCardboard,1
20413,palletCans,1
20414,palletCansBase,2
20416,palletEmptyStack,1
20652,tableSaw,1
21195,rollUpDoor3x3White,2
21201,rollUpDoor3x3Blue,3
21844,cntDeskWoodEmpty,1
21897,rustyIronTable,1
21932,officeChair01Black,1
21937,woodChair1Broken,1
21950,oldChair1BrokenWhite,1
22011,sectionalPlaidCouchSofaCorner,2
22017,sectionalLeatherChair,1
22038,couchUglySmallBlack,1
22143,decoSodaCan6Pack,1
22169,trophyOffset,1
22171,decoTreadmill,1
22373,cntToolBoxOpenRed,1
22421,cntRollingToolBoxRandomLootHelperRed,1
22480,decoMetalBollard,3
22481,decoMetalBollardDestroyed01,1
22524,cntIceMachine,1
22525,decoMannequinMale,1
22526,decoMannequinMaleBroken,1
22527,decoMannequinFemale,1
22528,decoMannequinFemaleBroken,1
22601,cntStoreShelfSingleBottomTrash01,1
22616,cntShelvesWoodRandomLootHelper,1
22711,cntClothesRackRectangleEmpty,1
22776,cntBookcasePoorRandomLootHelper,1
22854,cntShoppingCartTippedGrey,1
23166,coneConstruction,1
23315,rubblePileBricks,3
23316,rubblePileBricksLong,2
23317,rubblePileBricksSmall,14
23582,signCrossWalkYellowHanging,1
23709,signSale01,1
23710,signSale02,1
23730,signGas02,1
23960,signDecalCorrugatedMetal7x2,1
24432,cntCar03SedanDamage1RandomHelper,1
24701,cntStoreCratesRandomLootHelper,1
24715,sleeperSit,2
24716,sleeperBack,1
24717,sleeperSideLeft,2
24718,sleeperSideRight,1
24720,sleeperIdle,2
