id,name,count
1,terrStone,2
2,terrainFiller,102626
16,terrGravel,938
29,terrStoneHelper,24330
259,woodShapes:cube,393
268,woodShapes:cubeHalfCorner,12
274,woodShapes:cubeHalf,113
297,woodShapes:cubeQuarter,3
302,woodShapes:quarterInsideCorner,2
313,woodShapes:cubeHalfPoleCorner,4
314,woodShapes:cubeHalfPoleSideCentered,2
316,woodShapes:pole,24
318,woodShapes:poleSideCentered,36
322,woodShapes:poleTwoWayCorner,4
323,woodShapes:poleThreeWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,4
379,woodShapes:cubeHalfPlateCorner,1
380,woodShapes:cubeHalfPlateCorner2,3
383,woodShapes:plate,53
696,woodShapes:cubeHalfQuarterRoundInside,8
705,woodShapes:ramp,3
707,woodShapes:cubeHalfRampTip,3
741,woodShapes:wedge60,21
742,woodShapes:wedge60Tip,243
749,woodShapes:wedge60TipCorner,8
750,woodShapes:wedge60InsideCorner2,2
751,woodShapes:wedge60InsideCorner,12
754,woodShapes:wedge60Incline,94
755,woodShapes:cubeHalfWedge60Incline,12
760,woodShapes:wedge60SplitInclineLeft02,3
761,woodShapes:wedge60SplitInclineRight02,2
762,woodShapes:wedge60SplitInclineLeft03,1
766,woodShapes:wedge60InclineCorner,9
767,woodShapes:cubeHalfWedge60InclineCornerLeft,1
826,woodShapes:wedge60SplitLeft05,4
827,woodShapes:wedge60SplitRight05,1
970,woodShapes:gableInvertedQuarterEnd,1
971,woodShapes:gableInvertedQuarter,3
996,woodShapes:halfRampStairs50,1
1047,woodShapes:plateWedge60Tip,44
1048,woodShapes:plateWedge60TipHalfLeft,11
1049,woodShapes:plateWedge60TipHalfRight,11
1054,woodShapes:plateWedge60Incline,13
1055,woodShapes:plateWedge60InclineHalfLeft,10
1056,woodShapes:plateWedge60InclineHalfRight,11
1057,woodShapes:plateWedge60Filler,45
1058,woodShapes:plateWedge60FillerHalfLeft,11
1059,woodShapes:plateWedge60FillerHalfRight,10
1061,woodShapes:wedge60PlateWedge60Right,1
1063,woodShapes:plateWedge60TipWedge60FillerHalfRight,1
1076,woodShapes:plateWedge60TipInsideCorner,3
1079,woodShapes:plateWedge60InclineCornerFiller,2
1172,woodShapes:wedge60InclinePillar0.025CenteredCornerLeft,1
1173,woodShapes:wedge60InclinePillar0.025CenteredCornerRight,1
1198,woodShapes:stairsRailing,10
1326,woodShapes:railingBroke01,1
1336,woodShapes:cubeBaseboard,16
1339,woodShapes:cubeBaseboardCorner2Sided,2
1341,woodShapes:cubeBaseboard3Sided,1
1345,woodShapes:halfCornerBaseboard4Sided,1
1351,woodShapes:halfBaseboard,4
1356,woodShapes:halfBaseboard4Sided,8
1359,woodShapes:cubeQuarterBaseboard4Sided,2
1393,woodShapes:counterBottomFiller,2
1402,woodShapes:cubeTrimHalfSplit,22
1417,woodShapes:cubeTrimCornerQuarter,2
1670,woodShapes:halfCrown,10
1676,woodShapes:halfCrownCorner1,3
1677,woodShapes:halfCrownCorner2,3
1690,woodShapes:crown,1
1691,woodShapes:crownStraight,38
1695,woodShapes:crownInsideCorner,9
1707,woodShapes:doorTrim0.5m,10
1709,woodShapes:doorTrim1m,2
1726,woodShapes:windowTrimBottom,10
2154,woodShapes:floorJoist,65
2223,woodShapes:counterHollowCombo,2
2226,woodShapes:plateCounter03,1
2233,woodShapes:cubeTileBroken,21
2241,woodShapes:bookcaseEmpty,4
2244,woodShapes:bookcaseHalfEmpty,1
2270,woodShapes:mirrorRound,1
2278,woodShapes:trellisSquare,9
2499,brickShapes:cube,475
2508,brickShapes:cubeHalfCorner,63
