id,name,count
17,terrAsphalt,252
259,woodShapes:cube,207
274,woodShapes:cubeHalf,10
367,woodShapes:polePlate,6
383,woodShapes:plate,15
413,woodShapes:plateHalf,23
454,woodShapes:plateHalfDouble2,17
539,woodShapes:pillar375,3
688,woodShapes:cornerRound,2
706,woodShapes:ramp,2
1194,woodShapes:stairsFilledVerticalUV,4
1197,woodShapes:stairsFilledDiagonal1,4
1198,woodShapes:stairsFilledDiagonal2,7
1481,woodShapes:cubeTrimQuarterEdge,27
1538,woodShapes:cubeTrimQuarterDiagonalCorner,2
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,20
1597,woodShapes:cubeTrimQuarterCornerOutsideTwoSided,2
1712,woodShapes:crownStraight,20
1716,woodShapes:crownInsideCorner,8
2227,woodShapes:table,1
2228,woodShapes:tableDynamic,3
2246,woodShapes:counterHollowFront,1
2252,woodShapes:plateCounterHole,3
2293,woodShapes:mirror,3
2538,brickShapes:cubeHalf,37
2561,brickShapes:cubeQuarter,20
2563,brickShapes:quarterCenteredWall,74
3457,brickShapes:stairsFilledQuarterVerticalUV,4
3609,brickShapes:cubeBaseboard,5
3624,brickShapes:halfBaseboard,4
7051,concreteShapes:cube,4677
7053,concreteShapes:cubeHalfInsideCorner,4
7060,concreteShapes:cubeHalfCorner,13
7066,concreteShapes:cubeHalf,1092
7074,concreteShapes:cubeCornerBeveled,38
7089,concreteShapes:cubeQuarter,25
7091,concreteShapes:quarterCenteredWall,18
7154,concreteShapes:polePlateHalf,6
7159,concreteShapes:polePlate,72
7171,concreteShapes:cubeHalfPlateCorner,2
7175,concreteShapes:plate,6
7498,concreteShapes:ramp,19
7499,concreteShapes:cubeHalfRamp,5
7795,concreteShapes:halfRampStairs50,12
7798,concreteShapes:rampInclineFiller,10
7969,concreteShapes:cubeHalfPillar0.025,3
7985,concreteShapes:stairsFilledQuarterVerticalUV,2
8002,concreteShapes:stairsFilledRailingMetalRight,1
8007,concreteShapes:stairsHollow,12
8010,concreteShapes:stairsHollowRailingMetalLeft,12
8050,concreteShapes:stairsHollowRailingMetalFillerLeft,10
8165,concreteShapes:cubeBaseboardChairRail4Sided,4
8177,concreteShapes:halfChairRail4Sided,7
8194,concreteShapes:counterBottomFiller,3
8273,concreteShapes:cubeTrimQuarterEdge,78
8275,concreteShapes:halfTrimQuarterEdge,12
8308,concreteShapes:cubeTrimQuarterCornerInside,2
8366,concreteShapes:cubeTrimHalfSplitDiagonal,3
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,96
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
8398,concreteShapes:cubeTrimQuarterEdgeDouble,6
8550,concreteShapes:archDoorTrim,20
8799,concreteShapes:archWindow,20
9138,concreteShapes:roadPaintDash,43
9353,steelShapes:cubeQuarter,12
9355,steelShapes:quarterCenteredWall,6
10392,steelShapes:bars,27
10824,steelShapes:windowStoreCornerBulletproofFull,4
11766,awningShapes:billboardHalf,2
13843,corrugatedMetalShapes:cube,201
13858,corrugatedMetalShapes:cubeHalf,19
13859,corrugatedMetalShapes:cubeHalfCentered,6
13866,corrugatedMetalShapes:cubeCornerBeveled,2
13881,corrugatedMetalShapes:cubeQuarter,99
13895,corrugatedMetalShapes:cubeEighth,36
13967,corrugatedMetalShapes:plate,20
13991,corrugatedMetalShapes:plateCornerHalfTwoWallHalfLeftFront,1
13992,corrugatedMetalShapes:plateCornerHalfTwoWallHalfRightFront,1
13997,corrugatedMetalShapes:plateHalf,3
14053,corrugatedMetalShapes:halfPillar50,2
14083,corrugatedMetalShapes:pillar0.025Centered,1
14092,corrugatedMetalShapes:pillar0.05Centered,18
14099,corrugatedMetalShapes:pillar0.25Triple,14
14116,corrugatedMetalShapes:pipeCorner,12
14123,corrugatedMetalShapes:pillar375,5
14272,corrugatedMetalShapes:cornerRound,12
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,8
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,1
14291,corrugatedMetalShapes:cubeHalfRamp,2
14326,corrugatedMetalShapes:wedge60,8
14538,corrugatedMetalShapes:gableHalf,1
14588,corrugatedMetalShapes:halfRampStairs50Filler,4
14590,corrugatedMetalShapes:rampInclineFiller,2
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,1
14790,corrugatedMetalShapes:stairsRailingMetal,14
14841,corrugatedMetalShapes:railingFloatRight,6
14855,corrugatedMetalShapes:catwalkV2,2
14856,corrugatedMetalShapes:catwalkV2RailSingle,6
14858,corrugatedMetalShapes:catwalkV2Rail,2
14860,corrugatedMetalShapes:catwalkV2RailLadder2,2
14861,corrugatedMetalShapes:catwalkV2RailCorner,4
14864,corrugatedMetalShapes:catwalkV2WedgeRailing,8
14868,corrugatedMetalShapes:catwalkV2Railing2End,3
14876,corrugatedMetalShapes:catwalkV2TipDoubleEndRailing,1
14895,corrugatedMetalShapes:catwalkV2RailOnly,56
