id,name,count
2,terrainFiller,6082
16,terrGravel,3
383,woodShapes:plate,3
2210,woodShapes:counterHollowCombo,1
2211,woodShapes:plateCounter,2
2223,woodShapes:cubeCornerBeveledBookcaseEmpty,1
6919,concreteShapes:cube,476
6925,concreteShapes:cube1mHoleFilledCentered,2
6928,concreteShapes:cubeHalfCorner,4
6934,concreteShapes:cubeHalf,69
6942,concreteShapes:cubeCornerBeveled,5
6945,concreteShapes:cubeBeveledCorner,2
7039,concreteShapes:cubeHalfPlateCorner,4
7657,concreteShapes:rampInclineFiller,8
7844,concreteShapes:stairsFilledQuarterVerticalUV,3
8299,concreteShapes:cubeHeatVent,4
8660,concreteShapes:windowTopRound,3
8865,concreteShapes:buffetCounter,1
8886,concreteShapes:cubeHalfBookshelfDouble,6
8887,concreteShapes:cubeHalfBookshelfTriple,6
9032,concreteShapes:cubeDrainStraight,4
9036,concreteShapes:cubeDrainCorner,4
9061,concreteShapes:cubeFacade,4
13579,corrugatedMetalShapes:cube,35
13703,corrugatedMetalShapes:plate,6
13775,corrugatedMetalShapes:pillar100,2
13793,corrugatedMetalShapes:logsWall01,3
13834,corrugatedMetalShapes:pillar0.25Triple,7
13846,corrugatedMetalShapes:pipeStraight,14
13849,corrugatedMetalShapes:pipeFlange,2
13850,corrugatedMetalShapes:pipeCorner,4
14642,corrugatedMetalShapes:bars,3
14798,corrugatedMetalShapes:cubeTrimCircle,1
14964,corrugatedMetalShapes:cubeArchTrim,2
15032,corrugatedMetalShapes:windowTrim,3
15107,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15506,corrugatedMetalShapes:securityGatePlate,19
15542,corrugatedMetalShapes:cubeBookcase,5
15548,corrugatedMetalShapes:bookcaseEmpty,7
15550,corrugatedMetalShapes:bookcaseHalfEmpty,1
15577,corrugatedMetalShapes:ladderRound,9
15693,corrugatedMetalShapes:cubeDrainStraightEnd,2
15698,corrugatedMetalShapes:cubeDrainCentered,1
18159,cntWallSafeRandomLootHelper,1
18265,cntFoodPileSmallCorner,1
18270,smallPileRandomHelper,1
18272,cntShippingCrateShamway,1
18373,cntCabinetBottomRandomLootHelper,3
18381,cntCupboardCabinetRedTopLootHelper,2
18385,cntCupboardCabinetFullRedTopClosed,4
18403,cntCounterHollowCabinetTaupeRandomLootHelper,1
18405,sinkKitchen,1
18407,wallMountSinkCommercial,1
18415,showerHead02,1
18416,showerHandle01,1
18423,cntToilet03,1
18439,cntMedicineCabinetClosedRandomLootHelper,1
18497,newspaperDecor01,1
18498,newspaperDecor02,1
18503,rubbishDecor03,1
18505,rubbishDecor05,1
18513,bloodDecor01,2
18660,cntSportsBag01RandomLootHelper,1
18661,cntSportsBag02RandomLootHelper,1
18672,airConditionVentFan,2
18768,controlPanelTop03Grey,1
18770,controlPanelTop05Grey,1
18772,controlPanelTop07Grey,1
18776,breakerBoxWallClosed,1
18785,conduit01,5
18786,conduit01End,1
18789,conduit01Corner,1
18838,motionsensorPOI,1
18857,cntFridgeStainlessSteelRandomLootHelper,1
18876,cntgasRangeGrey,1
18888,cntwallOvenGreyRandomLootHelper,1
18932,cntMicrowaveRandomLootHelper,1
18940,cntCoffeeMaker,1
18947,wallClockRandomLootHelper,1
18952,radioHam,1
18958,decoLaptop,1
18973,tvSmallWall2x1,1
19022,recessedLight,2
19026,lightCeiling07,2
19041,lightPanelLEDOffset02Silver,14
19042,lightPanelLEDOffset02Grey,1
19048,lightIndustrialMountedWall,1
19127,deskLampLight02BGrey,1
19610,chainlinkFenceTopRailBridge,3
19711,pictureFrame_01a,1
19712,pictureFrame_01b,1
19715,pictureFrame_01e,1
19717,pictureFrame_01g,1
19730,pictureFrame_01t,1
19739,calendar2034,1
19745,pictureFramedMedalsSml,1
19864,goreBlockHumanCorpse2,1
19930,resourceRock01,1
19931,resourceRock02,1
19939,cobweb,2
19954,palletBrownBoxesTop,1
19955,palletBrownBoxesTopSmall,1
20298,vaultDoor01,1
20448,tallCabinetDoorBrown,2
20458,closetDoorWhite,1
20813,vaultHatch01,1
21413,cntModularClosetRandomLootHelper,2
21537,chairFoldingMetalFoldedLeaningBrown,1
21713,cntWaterCoolerBottleSideCentered,1
21739,decoStationaryBike,1
21758,bunkBedMade,1
21759,bunkBedMessy,1
21796,cntCommercialCoolerLootHelper,6
22086,cntShelvesMetalEmpty,1
22251,cntBookShelfSingleTopFull01,1
22270,cntBookPile01,1
22297,escalatorFiller,4
22332,cntShoppingBasketWhite,1
22340,restaurantBooth,2
22402,restaurantTableEnd,2
22427,cntLiquorPileSmall,1
22787,capChimneyLarge,1
23208,signGas21,1
23520,cntSUV01RandomHelper,1
23786,plantShrubRandomHelper,10
23832,treeSmallRandomHelper,1
23833,treeSmallThinRandomHelper,2
23835,treeLargeRandomHelper,2
23965,sleeperSit,1
23968,sleeperSideRight,1
23970,sleeperIdle,4
