id,name,count
2,terrainFiller,1024
10,terrSand,30
16,terrGravel,145
316,woodShapes:pole,33
358,woodShapes:poleSquareDiagonal,4
2302,woodShapes:fencePicketFull,53
2303,woodShapes:fencePicketBroken01,6
2304,woodShapes:fencePicketBroken02,6
2306,woodShapes:fencePicketBroken04,9
2307,woodShapes:fencePicketBroken05,5
2308,woodShapes:fencePicketFallen,11
7318,concreteShapes:cubeQuarter5mRound04,1
7371,concreteShapes:cubeQuarter7mRound01,7
7372,concreteShapes:cubeQuarter7mRound02,5
7373,concreteShapes:cubeQuarter7mRound03,33
7374,concreteShapes:cubeQuarter7mRound04,3
7375,concreteShapes:cubeQuarter7mRound05,5
7376,concreteShapes:cubeQuarter7mRoundFiller,6
13859,corrugatedMetalShapes:plate,5
13893,corrugatedMetalShapes:plateCornerBeveled,1
13894,corrugatedMetalShapes:plateHalfTriangle,3
14021,corrugatedMetalShapes:3mTubeCenter,16
14022,corrugatedMetalShapes:3mTubeCorner,16
14492,corrugatedMetalShapes:plateDiagonal,4
14508,corrugatedMetalShapes:plateRampCorner02,4
14790,corrugatedMetalShapes:catwalkV2RailOnlyDiagonal,3
15195,corrugatedMetalShapes:doorTrim1mDouble,9
15201,corrugatedMetalShapes:doorTrimSquare,3
15625,corrugatedMetalShapes:scaffoldingLadder,6
15686,corrugatedMetalShapes:tableDynamic,3
18708,newspaperDecor03,1
18709,newspaperDecor04,1
18710,rubbishDecor01,1
18711,rubbishDecor02,2
18712,rubbishDecor03,1
18713,rubbishDecor04,1
18714,rubbishDecor05,3
18715,rubbishDecor06,1
18717,rubbishDecor09,1
18718,rubbishDecor10,1
18719,rubbishDecor11,1
18720,rubbishDecor12,1
18721,rubbishDecor13,1
18772,cntFancyGarbageCan,2
21967,parkBenchA,3
21995,decoMetalSlide,1
21996,decoSwingSet,1
24180,plantShrubRandomHelper,8
24228,treeSmallRandomHelper,1
24229,treeSmallThinRandomHelper,2
24370,sleeperSit,5
24371,sleeperBack,1
24372,sleeperSideLeft,4
24373,sleeperSideRight,2
24374,sleeperStomach,1
