id,name,count
17,terrAsphalt,927
259,woodShapes:cube,28
274,woodShapes:cubeHalf,8
275,woodShapes:cubeHalfCentered,8
304,woodShapes:cubeTee,4
383,woodShapes:plate,51
418,woodShapes:plateHalfTriangle,2
419,woodShapes:plateQuarterTriangle,2
447,woodShapes:billboard,2
485,woodShapes:pillar50CenteredSquareTop,4
486,woodShapes:pillar50CenteredSquareBottom,4
873,woodShapes:wedgeNarrowLow,15
1345,woodShapes:cubeBaseboard,4
1351,woodShapes:cubeBaseboard4Sided,13
1360,woodShapes:halfBaseboard,2
1361,woodShapes:halfBaseboardOffset,4
1365,woodShapes:halfBaseboard4Sided,6
1373,woodShapes:cubeBaseboardChairRail4Sided,9
1746,woodShapes:windowTrim,13
2121,woodShapes:plateDestroyed,3
2122,woodShapes:plateDestroyed02,3
2123,woodShapes:plateDestroyed03,2
2153,woodShapes:sidingBurnt01,1
2154,woodShapes:sidingBurnt02,1
2160,woodShapes:woodDebris01,3
2165,woodShapes:shantywall03,1
2166,woodShapes:shantywall04,1
2238,woodShapes:cabinetAjar,3
2240,woodShapes:cupboardAjar,1
2259,woodShapes:cubeBookcase,1
2265,woodShapes:bookcaseEmpty,3
2281,woodShapes:storageCubeHalf,2
2298,woodShapes:ladderSquare,3
2303,woodShapes:trellisDiamond,11
2340,woodShapes:plateSidewalkBroke01,3
2523,brickShapes:cube,439
2538,brickShapes:cubeHalf,98
2561,brickShapes:cubeQuarter,82
2677,brickShapes:plateHalf,2
3295,brickShapes:plateRamp,2
3609,brickShapes:cubeBaseboard,118
3613,brickShapes:cubeBaseboard2Sided,6
3615,brickShapes:cubeBaseboard4Sided,15
3629,brickShapes:halfBaseboard4Sided,14
3644,brickShapes:halfChairRail,1
3666,brickShapes:counterBottomFiller,1
3856,brickShapes:cubeHalfTrimQuarterEdgeTwoSided,15
3863,brickShapes:cubeHalfTrimQuarterCornerOutsideTwoSidedOffset,2
4346,brickShapes:cubeTrimDestroyed01,7
4369,brickShapes:concreteDestroyed05,5
4370,brickShapes:concreteDestroyed06,2
4371,brickShapes:concreteDestroyed07,2
4376,brickShapes:concreteDestroyedFiller03,1
4607,brickShapes:plateSidewalkBroke04,2
7051,concreteShapes:cube,874
7066,concreteShapes:cubeHalf,14
7089,concreteShapes:cubeQuarter,10
7239,concreteShapes:billboard,12
8137,concreteShapes:cubeBaseboard,6
8273,concreteShapes:cubeTrimQuarterEdge,34
8308,concreteShapes:cubeTrimQuarterCornerInside,12
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,229
8384,concreteShapes:cubeHalfTrimQuarterEdgeTwoSided,70
8391,concreteShapes:cubeHalfTrimQuarterCornerOutsideTwoSidedOffset,6
8403,concreteShapes:cubeTrimCornerRound,8
8413,concreteShapes:rampTrimQuarterEdgeFiller,3
8432,concreteShapes:rampTrimQuarterEdge2Sided,3
8897,concreteShapes:concreteDestroyed05,3
8898,concreteShapes:concreteDestroyed06,1
8899,concreteShapes:concreteDestroyed07,7
8900,concreteShapes:concreteDestroyed08,5
8901,concreteShapes:concreteDestroyed09,1
9128,concreteShapes:farmPlot,48
9138,concreteShapes:roadPaintDash,98
9139,concreteShapes:roadPaintDashCNTR,36
9141,concreteShapes:roadPaintDiagonal,2
9158,concreteShapes:roadPaintArrowStraight,2
9159,concreteShapes:roadPaintArrowLeft,2
9553,steelShapes:pillar0.025,1
10385,steelShapes:ladderRails,1
11265,steelShapes:airDuctRamp,6
11270,steelShapes:airDuctBroken,2
13843,corrugatedMetalShapes:cube,47
13858,corrugatedMetalShapes:cubeHalf,5
13866,corrugatedMetalShapes:cubeCornerBeveled,5
13881,corrugatedMetalShapes:cubeQuarter,2
13900,corrugatedMetalShapes:pole,1
13925,corrugatedMetalShapes:poleSquareDouble,2
13928,corrugatedMetalShapes:poleSquareDoubleTopDouble,4
13929,corrugatedMetalShapes:cubePoleCorner,1
13951,corrugatedMetalShapes:polePlate,1
13967,corrugatedMetalShapes:plate,47
13978,corrugatedMetalShapes:plateHole,2
13997,corrugatedMetalShapes:plateHalf,4
13999,corrugatedMetalShapes:plateHalfOffCentered,1
14000,corrugatedMetalShapes:plateQuarter,2
14031,corrugatedMetalShapes:billboard,10
14081,corrugatedMetalShapes:pillar0.025,6
14272,corrugatedMetalShapes:cornerRound,4
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14327,corrugatedMetalShapes:wedge60Tip,1
14456,corrugatedMetalShapes:wedgeNarrowMid,36
14457,corrugatedMetalShapes:wedgeNarrowLow,36
14516,corrugatedMetalShapes:wedgeTipHalf,2
14603,corrugatedMetalShapes:plateDiagonal,6
14697,corrugatedMetalShapes:slopePlate02,1
14698,corrugatedMetalShapes:slopePlate03,1
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,7
14855,corrugatedMetalShapes:catwalkV2,2
14895,corrugatedMetalShapes:catwalkV2RailOnly,23
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,3
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,3
15094,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,2
15310,corrugatedMetalShapes:doorTrimCorner,30
15314,corrugatedMetalShapes:doorTrim1m,97
15317,corrugatedMetalShapes:doorTrimDiagonal,8
15322,corrugatedMetalShapes:doorTrimTwoSided,4
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,6
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,27
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,4
15422,corrugatedMetalShapes:windowStoreCornerBroken,18
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,3
15435,corrugatedMetalShapes:windowStoreFourSidedEmpty,4
15643,corrugatedMetalShapes:windowPanel,3
15705,corrugatedMetalShapes:plateDestroyed,1
15706,corrugatedMetalShapes:plateDestroyed02,2
15707,corrugatedMetalShapes:plateDestroyed03,2
15713,corrugatedMetalShapes:plateDiagonalDestroyed03,1
15714,corrugatedMetalShapes:plateDiagonalDestroyed04,1
15749,corrugatedMetalShapes:shantywall03,1
15750,corrugatedMetalShapes:shantywall04,2
15798,corrugatedMetalShapes:airDuctBroken,3
15814,corrugatedMetalShapes:prepTable,2
15815,corrugatedMetalShapes:prepTableDynamic,4
15829,corrugatedMetalShapes:counterHalfHollowTopOffset,2
15835,corrugatedMetalShapes:plateCounterSquareHole,1
15858,corrugatedMetalShapes:bookcaseOpenEnded,5
15880,corrugatedMetalShapes:ladderRoundBroken1,1
15881,corrugatedMetalShapes:ladderRoundBroken2,1
15896,corrugatedMetalShapes:fence,4
18603,cntAmmoPileSmall,1
18613,cntMedicLootPileA,1
18616,cntFoodPileSmall,1
18624,cntShippingCrateShamway,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18724,cntCabinetBottomFiller,4
18725,cntCabinetBottomRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,1
18757,sinkKitchen,1
18759,wallMountSinkCommercial,2
18775,cntToilet03,2
18794,wallMirrorRandomHelper,1
18831,cntTrashPile01,1
18832,cntTrashPile02,1
18839,cntTrashPile09,1
18843,garbage_decor1,6
18844,garbage_decor2,7
18845,garbage_decor3,9
18848,glassBroken_02,8
18850,glassBrokenCapLeft,9
18851,glassBrokenCapRight,8
18925,cntDomedTrashCanCornerRandomLootHelper,1
18928,cntBruteStyleTrashCanRandomLootHelper,1
19017,cntBagsRandomLootHelper,1
19019,cntSportsBag02RandomLootHelper,1
19029,airConditioner,3
19030,airConditionVentFan,3
19031,airConditionVentFanDouble,1
19118,controlPanelBase02Grey,1
19126,controlPanelTop01Grey,1
19133,breakerBoxClosed,2
19139,commercialDistributionBox,1
19140,commercialSingleMeterDisconnect,1
19145,conduit01,1
19154,conduitSingleOffset,3
19168,pipeSmallWallValveSwitch,1
19237,cntgasRangeGrey,2
