id,name,count
2,terrainFiller,2358
16,terrGravel,652
17,terrAsphalt,442
259,woodShapes:cube,172
316,woodShapes:pole,41
383,woodShapes:plate,97
396,woodShapes:plateCornerHalfTop,1
404,woodShapes:plateCornerTwoWallHalf,2
413,woodShapes:plateHalf,10
416,woodShapes:plateQuarter,2
418,woodShapes:plateHalfTriangle,1
419,woodShapes:plateQuarterTriangle,2
446,woodShapes:billboardHalf,7
447,woodShapes:billboard,1
705,woodShapes:ramp,8
741,woodShapes:wedge60,37
742,woodShapes:wedge60Tip,45
748,woodShapes:wedge60Corner,1
749,woodShapes:wedge60TipCorner,1
750,woodShapes:wedge60InsideCorner2,1
751,woodShapes:wedge60InsideCorner,2
754,woodShapes:wedge60Incline,18
766,woodShapes:wedge60InclineCorner,1
1112,woodShapes:slopePlate02,1
1113,woodShapes:slopePlate03,1
1114,woodShapes:slopePlate04,1
1193,woodShapes:stairsFilledVerticalUV,5
1204,woodShapes:stairsRailing,3
1207,woodShapes:stairsFilledRailingRight,5
1259,woodShapes:catwalkV1,20
1331,woodShapes:railing,4
1334,woodShapes:railingBroke01,2
1410,woodShapes:cubeTrimHalfSplit,18
1672,woodShapes:cubeHeatVent,2
1710,woodShapes:crown,29
1715,woodShapes:crownInsideCorner,7
1733,woodShapes:doorTrim1mDouble,18
1739,woodShapes:doorTrimSquare,2
2052,woodShapes:windowBoarded,18
2057,woodShapes:windowCentered,36
2120,woodShapes:plateDestroyed,2
2121,woodShapes:plateDestroyed02,1
2122,woodShapes:plateDestroyed03,2
2123,woodShapes:plateDiagonalDestroyed,2
2126,woodShapes:plateDiagonalDestroyed04,2
2156,woodShapes:woodDebris01,2
2157,woodShapes:woodDebris02,5
2158,woodShapes:woodDebris03,3
2173,woodShapes:sawhorse,4
2174,woodShapes:floorJoist,56
2179,woodShapes:wallStud,7
2224,woodShapes:tableDynamic,4
2234,woodShapes:cabinetAjar,12
2236,woodShapes:cupboardAjar,15
2270,woodShapes:bookcaseOpenEnded,1
2277,woodShapes:storageCubeHalf,3
2336,woodShapes:plateSidewalkBroke01,1
2519,brickShapes:cube,660
2534,brickShapes:cubeHalf,190
2639,brickShapes:cubeHalfPlateCorner,10
2888,brickShapes:cubeHalf7mRound01,2
2889,brickShapes:cubeHalf7mRound02,1
2890,brickShapes:cubeHalf7mRound03,1
2891,brickShapes:cubeHalf7mRound04,1
2892,brickShapes:cubeHalf7mRound05,2
3452,brickShapes:stairsFilledQuarterVerticalUV,3
3510,brickShapes:stairsFilledQuarterCrown,1
3604,brickShapes:cubeBaseboard,24
3608,brickShapes:cubeBaseboard2Sided,3
3610,brickShapes:cubeBaseboard4Sided,4
3613,brickShapes:halfCornerBaseboard4Sided,1
3619,brickShapes:halfBaseboard,1
3621,brickShapes:cubeHalfBaseboard2SidedLeft,1
3622,brickShapes:cubeHalfBaseboard2SidedRight,1
3624,brickShapes:halfBaseboard4Sided,5
3950,brickShapes:halfCrown,2
3951,brickShapes:cubeHalfCrownTrim,5
3956,brickShapes:halfCrownCorner1,2
3957,brickShapes:halfCrownCorner2,2
4322,brickShapes:cornerstone,54
4323,brickShapes:brickDestroyed01,4
4324,brickShapes:brickDestroyed02,6
4325,brickShapes:brickDestroyed03,1
7039,concreteShapes:cube,650
7077,concreteShapes:cubeQuarter,54
7091,concreteShapes:cubeEighth,4
7163,concreteShapes:plate,3
7193,concreteShapes:plateHalf,24
7522,concreteShapes:wedge60Tip,18
7787,concreteShapes:rampInclineFillerHalfRight,1
7972,concreteShapes:stairsFilledQuarterVerticalUV,4
7973,concreteShapes:stairsFilledVerticalUV,1
7986,concreteShapes:stairsFilledRailingLeft,1
7987,concreteShapes:stairsFilledRailingRight,1
8124,concreteShapes:cubeBaseboard,22
8260,concreteShapes:cubeTrimQuarterEdge,4
8288,concreteShapes:cubeTrimQuarterSquare,1
8295,concreteShapes:cubeTrimQuarterCornerInside,4
8298,concreteShapes:cubeTrimQuarterCornerInside2,2
8323,concreteShapes:cubeTrimQuarterCornerDiagonal,6
8347,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,5
8350,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,6
