id,name,count
2,terrainFiller,2255
5,terrDirt,3
16,terrGravel,48
17,terrAsphalt,586
18,terrConcrete,14
318,woodShapes:poleSideCentered,5
383,woodShapes:plate,16
413,woodShapes:plateHalf,4
416,woodShapes:plateQuarter,1
447,woodShapes:billboard,1
1054,woodShapes:plateWedge60Tip,2
1061,woodShapes:plateWedge60Incline,2
1064,woodShapes:plateWedge60Filler,2
1730,woodShapes:doorTrim1m,15
1737,woodShapes:doorTrimTop,4
2227,woodShapes:table,1
2246,woodShapes:counterHollowFront,1
2249,woodShapes:plateCounter02,1
2251,woodShapes:plateCounterSquareHole,1
2274,woodShapes:bookcaseOpenEnded,1
2523,brickShapes:cube,43
2538,brickShapes:cubeHalf,181
2644,brickShapes:cubeHalfPlateCorner2,18
3624,brickShapes:halfBaseboard,19
3629,brickShapes:halfBaseboard4Sided,52
3675,brickShapes:cubeTrimHalfSplit,4
3678,brickShapes:halfTrimSplit,12
3680,brickShapes:halfTrimSplit2,21
3691,brickShapes:cubeHalfTrimCornerQuarter,2
4338,brickShapes:brickHalfDestroyed02,2
4339,brickShapes:brickHalfDestroyed03,2
4342,brickShapes:brickHalfDestroyed06,2
7051,concreteShapes:cube,428
7066,concreteShapes:cubeHalf,44
7085,concreteShapes:halfQuarterPost,4
7089,concreteShapes:cubeQuarter,33
7108,concreteShapes:pole,2
7159,concreteShapes:polePlate,5
7205,concreteShapes:plateHalf,33
7208,concreteShapes:plateQuarter,16
7239,concreteShapes:billboard,1
7969,concreteShapes:cubeHalfPillar0.025,2
7985,concreteShapes:stairsFilledQuarterVerticalUV,25
8202,concreteShapes:cubeTrimHalfSplit4Sided,2
8203,concreteShapes:cubeTrimHalfSplit,17
8273,concreteShapes:cubeTrimQuarterEdge,104
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
8308,concreteShapes:cubeTrimQuarterCornerInside,8
8351,concreteShapes:cubeTrimQuarterDiagonalFiller2,50
8398,concreteShapes:cubeTrimQuarterEdgeDouble,4
8520,concreteShapes:doorTrim0.5m,4
9139,concreteShapes:roadPaintDashCNTR,20
9202,concreteShapes:cubeDrainStraight,3
9203,concreteShapes:cubeDrainStraightEnd,10
9205,concreteShapes:cubeDrainEndCap,4
9372,steelShapes:pole,302
9378,steelShapes:poleTwoWayCorner,16
9379,steelShapes:poleThreeWayCorner,26
9397,steelShapes:poleSquareDouble,6
9399,steelShapes:poleSquareDoubleTop,2
13843,corrugatedMetalShapes:cube,2
13846,corrugatedMetalShapes:cubeThreeQuarter,1
13858,corrugatedMetalShapes:cubeHalf,128
13881,corrugatedMetalShapes:cubeQuarter,8
13967,corrugatedMetalShapes:plate,617
13979,corrugatedMetalShapes:plateCorner,15
13980,corrugatedMetalShapes:plateCornerHalfTop,15
13997,corrugatedMetalShapes:plateHalf,19
14002,corrugatedMetalShapes:plateHalfTriangle,13
14034,corrugatedMetalShapes:plateDouble,14
14039,corrugatedMetalShapes:pillar100,2
14052,corrugatedMetalShapes:pillar50,12
14054,corrugatedMetalShapes:pillar50Corner,4
14068,corrugatedMetalShapes:pillar50CornerPlate,1
14071,corrugatedMetalShapes:pillar50CornerSquareTop,1
14072,corrugatedMetalShapes:pillar50CornerSquareBottom,1
14079,corrugatedMetalShapes:pillar0.0125Centered,11
14081,corrugatedMetalShapes:pillar0.025,22
14094,corrugatedMetalShapes:pillar0.05Middle,3
