id,name,count
2,terrainFiller,5498
16,terrGravel,241
17,terrAsphalt,221
259,woodShapes:cube,1089
274,woodShapes:cubeHalf,12
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,29
413,woodShapes:plateHalf,3
660,woodShapes:arch,2
685,woodShapes:cornerRound,2
703,woodShapes:ramp,5
738,woodShapes:wedge60,156
739,woodShapes:wedge60Tip,237
740,woodShapes:wedge60TipHalf,36
741,woodShapes:wedge60TipHalfOutsideCorner,4
745,woodShapes:wedge60Corner,20
746,woodShapes:wedge60TipCorner,24
747,woodShapes:wedge60InsideCorner2,4
748,woodShapes:wedge60InsideCorner,12
751,woodShapes:wedge60Incline,50
763,woodShapes:wedge60InclineCorner,8
845,woodShapes:wedge60InclineHalfLeft,2
846,woodShapes:wedge60InclineHalfRight,2
849,woodShapes:wedge60TipHalfLeft,2
850,woodShapes:wedge60TipHalfRight,2
936,woodShapes:wedgeTipQuarter,4
945,woodShapes:gableQuarterHalf,2
969,woodShapes:gableInvertedQuarterHalf,2
1021,woodShapes:plateRamp,6
1027,woodShapes:plateRampCornerOutside,2
1184,woodShapes:stairsFilledVerticalUV,3
1195,woodShapes:stairsRailing,3
1198,woodShapes:stairsFilledRailingRight,2
1253,woodShapes:catwalkV1RailOnly,12
1317,woodShapes:railing,1
1659,woodShapes:halfCrownCorner1,1
1664,woodShapes:halfCrownCorner6,1
1673,woodShapes:crown,88
1674,woodShapes:crownStraight,1
1675,woodShapes:crownEnd,1
1678,woodShapes:crownInsideCorner,27
1696,woodShapes:doorTrim1mDouble,2
1698,woodShapes:doorTrim2m,8
1699,woodShapes:doorTrimTop,1
1708,woodShapes:windowTrim,38
1709,woodShapes:windowTrimBottom,11
1711,woodShapes:windowTrimTop,15
1907,woodShapes:window01,8
1908,woodShapes:window01Broken,10
1984,woodShapes:windowBoarded,7
2052,woodShapes:plateDestroyed,1
2053,woodShapes:plateDestroyed02,1
2054,woodShapes:plateDestroyed03,2
