id,name,count
2,terrainFiller,1188
16,terrGravel,80
29,terrStoneHelper,498
2599,brickShapes:poleSquareCircle,1
18775,cntCoolerRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
18823,cntSportsBag01RandomLootHelper,1
19613,cntCampingTentDomeRandomHelper,1
19614,cntCampingTentAngularRandomHelper,2
20068,cntBirdnest,1
20075,modularFireWoodStackC,1
20400,cntCollapsedCampfire,1
21744,chairCampingRandomHelper,3
23966,plantShrubRandomHelper,7
24013,treeSmallThinRandomHelper,2
24015,treeLargeRandomHelper,1
24160,sleeperSit,1
24161,sleeperBack,1
24162,sleeperSideLeft,1
