id,name,count
2,terrainFiller,1756
14,terrDestroyedStone,46
16,terrGravel,54
17,terrAsphalt,1007
274,woodShapes:cubeHalf,11
383,woodShapes:plate,3
398,woodShapes:plateCornerHalf,2
413,woodShapes:plateHalf,6
418,woodShapes:plateHalfTriangle,6
419,woodShapes:plateQuarterTriangle,2
1031,woodShapes:plateRamp,12
1112,woodShapes:slopePlate01,14
1373,woodShapes:cubeBaseboardChairRail4Sided,7
1728,woodShapes:doorTrim0.5m,2
1730,woodShapes:doorTrim1m,20
2249,woodShapes:plateCounter02,13
2523,brickShapes:cube,327
2538,brickShapes:cubeHalf,73
2561,brickShapes:cubeQuarter,16
3618,brickShapes:halfCornerBaseboard4Sided,3
3629,brickShapes:halfBaseboard4Sided,31
3674,brickShapes:cubeTrimHalfSplit4Sided,10
3675,brickShapes:cubeTrimHalfSplit,38
3678,brickShapes:halfTrimSplit,14
3681,brickShapes:quarterTrimSplit,6
3745,brickShapes:cubeTrimQuarterEdge,68
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,2
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,8
4329,brickShapes:brickDestroyed02,20
4330,brickShapes:brickDestroyed03,13
4331,brickShapes:brickDestroyed04,4
4332,brickShapes:brickDestroyed05,7
4337,brickShapes:brickHalfDestroyed01,2
4338,brickShapes:brickHalfDestroyed02,1
4340,brickShapes:brickHalfDestroyed04,3
4341,brickShapes:brickHalfDestroyed05,1
4342,brickShapes:brickHalfDestroyed06,1
4343,brickShapes:brickHalfDestroyed07,4
4344,brickShapes:brickHalfDestroyed08,2
7051,concreteShapes:cube,619
7066,concreteShapes:cubeHalf,2
7089,concreteShapes:cubeQuarter,1
7091,concreteShapes:quarterCenteredWall,4
7103,concreteShapes:cubeEighth,3
7108,concreteShapes:pole,18
7114,concreteShapes:poleTwoWayCorner,3
7171,concreteShapes:cubeHalfPlateCorner,7
7172,concreteShapes:cubeHalfPlateCorner2,2
7204,concreteShapes:plateThreeQuarter,4
7205,concreteShapes:plateHalf,9
7239,concreteShapes:billboard,3
7535,concreteShapes:wedge60Tip,4
7547,concreteShapes:wedge60Incline,2
7797,concreteShapes:rampIncline,4
7798,concreteShapes:rampInclineFiller,2
7823,concreteShapes:plateRamp,8
8321,concreteShapes:cubeTrimQuarterCornerInsideTriangle,3
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,117
8398,concreteShapes:cubeTrimQuarterEdgeDouble,2
8403,concreteShapes:cubeTrimCornerRound,18
8407,concreteShapes:cubeTrimQuarterEdgeRound,2
8438,concreteShapes:cubeTrimQuarterRamp,4
8522,concreteShapes:doorTrim1m,5
8874,concreteShapes:cubeTrimDestroyed01,2
8876,concreteShapes:cubeTrimDestroyed03,2
8974,concreteShapes:cubeHollowFloor,26
9128,concreteShapes:farmPlot,8
9138,concreteShapes:roadPaintDash,3
9139,concreteShapes:roadPaintDashCNTR,121
9158,concreteShapes:roadPaintArrowStraight,5
9159,concreteShapes:roadPaintArrowLeft,2
13843,corrugatedMetalShapes:cube,29
13858,corrugatedMetalShapes:cubeHalf,2
13881,corrugatedMetalShapes:cubeQuarter,24
13895,corrugatedMetalShapes:cubeEighth,8
13900,corrugatedMetalShapes:pole,12
13929,corrugatedMetalShapes:cubePoleCorner,4
13967,corrugatedMetalShapes:plate,11
13979,corrugatedMetalShapes:plateCorner,3
13997,corrugatedMetalShapes:plateHalf,6
14031,corrugatedMetalShapes:billboard,6
14052,corrugatedMetalShapes:pillar50,25
14066,corrugatedMetalShapes:pillar50CenterPlate,1
14087,corrugatedMetalShapes:pillar0.025Double,11
14094,corrugatedMetalShapes:pillar0.05Middle,4
14114,corrugatedMetalShapes:pipeFlange,1
14115,corrugatedMetalShapes:pipeFlangeBottom,2
14275,corrugatedMetalShapes:plateHalfCornerRoundLeft,2
14276,corrugatedMetalShapes:plateHalfCornerRoundRight,2
14291,corrugatedMetalShapes:cubeHalfRamp,2
14455,corrugatedMetalShapes:wedgeNarrowHigh,27
14458,corrugatedMetalShapes:wedgeNarrowTip,27
14752,corrugatedMetalShapes:ramp8m05,2
14753,corrugatedMetalShapes:ramp8m06,2
14754,corrugatedMetalShapes:ramp8m07,2
14755,corrugatedMetalShapes:ramp8m08,2
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,1
14998,corrugatedMetalShapes:halfTrimSplit,1
15314,corrugatedMetalShapes:doorTrim1m,4
15407,corrugatedMetalShapes:windowStoreCornerFull,1
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,1
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,1
15422,corrugatedMetalShapes:windowStoreCornerBroken,11
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,4
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,3
15436,corrugatedMetalShapes:windowStoreCornerEmpty,19
15748,corrugatedMetalShapes:shantywall02,2
15749,corrugatedMetalShapes:shantywall03,1
15750,corrugatedMetalShapes:shantywall04,1
15808,corrugatedMetalShapes:dynamicGrate,4
15814,corrugatedMetalShapes:prepTable,2
15815,corrugatedMetalShapes:prepTableDynamic,1
15817,corrugatedMetalShapes:prepTableCornerLeft,1
15818,corrugatedMetalShapes:prepTableCornerRight,1
15842,corrugatedMetalShapes:cubeHollow,2
16023,corrugatedMetalShapes:cubeFacade,8
18508,cntWallSafe,1
18613,cntMedicLootPileA,1
18616,cntFoodPileSmall,1
18624,cntShippingCrateShamway,1
18725,cntCabinetBottomRandomLootHelper,7
18731,cntCounterHollowCabinetRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,4
18734,cntCupboardCabinetRedTopClosed,1
18756,utilitySink,1
18757,sinkKitchen,1
18759,wallMountSinkCommercial,2
18775,cntToilet03,2
18779,bathroomStallDoor,1
18780,bathroomStallWall,6
18782,bathroomStallSupportRight,2
18783,bathroomStallSupportLeft,1
18784,bathroomStallSCTRBeam,1
18785,bathroomStallCTRBeam,6
18919,cntFancyGarbageCan,1
19003,cntPurse01,1
19018,cntSportsBag01RandomLootHelper,1
19030,airConditionVentFan,8
19150,conduitSingleCentered,2
19151,conduitSingleCenteredEnd,2
19214,cntRetroFridgeRandomLootHelper,2
19249,cntwallOvenGreyRandomLootHelper,2
19302,cntToaster,1
19303,cntCoffeeMaker,1
19304,cntCoffeeMakerCommercial,1
19315,microphoneDeskCorner,1
19324,decoComputerMonitor,1
19343,tvSmallWall1x1,2
19347,tvSmallWall2x1,2
19405,recessedLight,1
19409,lightCeiling07,1
19415,lightPanelLEDWhite,2
19418,lightPanelLEDBlack,2
19427,trackLight,1
19428,industrialLight01,6
19466,flashlightDecorOrange,1
19494,signExitFrameMount,1
19548,streetLight01,3
19572,wallTorchLight,1
20087,pictureCanvas_01a,1
20101,pictureFrame_01d,1
20106,pictureFrame_01i,1
20109,pictureFrame_01l,1
20126,calendar2034,1
20296,cntBirdnest,1
20627,plantHouseTallPottedBrown,1
20905,commercialGlassDoor,2
20938,commercialDoorV2Green,2
20941,commercialDoorV2Grey,2
20977,commercialDoorV4White,1
21240,ironHatchBlack,1
21901,decoTableRound,2
21944,oldChair1Green,3
22492,parkingBlockYellow,7
22493,parkingBlockCrooked1Yellow,1
22495,parkingBlockBrokenYellow,1
22515,cntVendingMachine2RandomLootHelper,1
22567,cntFreezerBeveragesStandaloneRandomLootHelper,2
22568,cntStoreShelfSingleBottomEmpty,2
22569,cntStoreShelfSingleTopEmpty,2
22572,cntStoreShelfSingleBottomFood01,1
22575,cntStoreShelfSingleTopFood01,1
22603,cntStoreShelfSingleBottomTrash01,1
22605,cntStoreShelfSingleTopTrash01,1
22652,cntDisplayCaseEmptyLeftBroken,2
22656,cntDisplayCaseEmptyRightBroken,2
22775,cntBookcaseEmpty,15
22799,cntBookShelfSingleCapBottomEmpty,1
22832,cntCashRegisterRandomLootHelper,2
22924,fastFoodBoothGreen,2
22925,fastFoodBoothEndClosedGreen,4
22926,fastFoodBoothEndOpenGreen,4
22961,cntTrashBinCommercialGreen,2
23224,ladderMetal,5
23334,iBeamSmall,34
23335,iBeam,12
23370,rebarDestroyed,2
23396,concreteDestroyed05,2
23401,concreteHalfDestroyed05Left,4
23402,concreteHalfDestroyed05Right,6
23403,concreteHalfDestroyed06,19
23404,concreteHalfDestroyed07Left,12
23405,concreteHalfDestroyed07Right,11
23406,concreteHalfDestroyed08,18
23407,concreteHalfDestroyed09,2
23413,concreteHalfDestroyedFiller01,11
23417,rubblePileBricks,4
23418,rubblePileBricksLong,5
23419,rubblePileBricksSmall,6
23420,rubblePileCement,3
23421,rubblePileConcreteSmall,11
23429,capChimneyLarge,1
23433,ductStraightCentered,1
23437,ductCornerSideCentered,1
23438,heatVentIndustrial,1
23459,metalPipeFlange,3
23634,signOpenWallMountFrame,1
23799,signPosterWantedMissing01,1
23800,signPosterWantedMissing02,2
23801,signPosterWantedMissing03,1
23852,signBulletinBoard01,1
23860,signStaffOnly,1
23887,signBathroomSignUnisexCeilingMount,1
23888,signBathroomSignWomenWallMount,1
23890,signBathroomSignMenWallMount,1
23911,signCanvasWood2x1,3
23936,signCanvasWood8x1,1
23955,signDecalWood2x2,4
23978,signDecalWood8x1,1
24046,signDecalCorrugatedMetal3x2,2
24113,looseBoardsTrapPlate1x1,7
24130,looseCorrugatedMetalTrapPlate,2
24691,treeForestGrassDiagonal,13
24817,sleeperSit,5
24821,sleeperStomach,3
24822,sleeperIdle,1
24823,sleeperCrawlerOnly,1
24831,sleeperVultureAnimal,2
