id,name,count
2,terrainFiller,368
14,terrDestroyedStone,434
395,woodShapes:plateCorner,3
403,woodShapes:plateCornerTwoWall,2
698,woodShapes:cubeQuarterRoundOutside,1
2154,woodShapes:woodDebris01,1
2155,woodShapes:woodDebris02,1
2156,woodShapes:woodDebris03,1
4320,brickShapes:brickDestroyed02,1
4321,brickShapes:brickDestroyed03,1
4328,brickShapes:brickHalfDestroyed01,2
4329,brickShapes:brickHalfDestroyed02,6
4330,brickShapes:brickHalfDestroyed03,2
4333,brickShapes:brickHalfDestroyed06,5
4334,brickShapes:brickHalfDestroyed07,2
4335,brickShapes:brickHalfDestroyed08,4
7033,concreteShapes:cube,1095
7048,concreteShapes:cubeHalf,962
7141,concreteShapes:polePlate,31
7154,concreteShapes:cubeHalfPlateCorner2,2
7264,concreteShapes:halfBlockPillar50,4
7775,concreteShapes:halfRampStairs50Filler,1
7777,concreteShapes:rampInclineFiller,14
7964,concreteShapes:stairsFilledQuarterVerticalUV,52
7986,concreteShapes:stairsHollow,9
7989,concreteShapes:stairsHollowRailingMetalLeft,18
7990,concreteShapes:stairsHollowRailingMetalRight,9
8029,concreteShapes:stairsHollowRailingMetalFillerLeft,17
8030,concreteShapes:stairsHollowRailingMetalFillerRight,3
8265,concreteShapes:cubeTrimQuarterCenter,3
8362,concreteShapes:cubeTrimQuarterEdgeTwoSided,12
8446,concreteShapes:archQuarterTrimTwoSided,4
8448,concreteShapes:cubeArchQuarterTrim,8
9415,steelShapes:plate,18
9427,steelShapes:plateCorner,12
9435,steelShapes:plateCornerTwoWall,4
9446,steelShapes:plateHalfCentered,4
9530,steelShapes:pillar0.025Centered,34
13822,corrugatedMetalShapes:cubeHalf,4
13915,corrugatedMetalShapes:polePlate,1
14059,corrugatedMetalShapes:pillar0.05Double,17
14751,corrugatedMetalShapes:stairsRailingMetal,8
14817,corrugatedMetalShapes:catwalkV2RailSingle,6
14820,corrugatedMetalShapes:catwalkV2RailLadder,1
14822,corrugatedMetalShapes:catwalkV2RailCorner,2
14832,corrugatedMetalShapes:catwalkV2RailingDBLEnd,1
14856,corrugatedMetalShapes:catwalkV2RailOnly,3
14874,corrugatedMetalShapes:ladderRails,1
15275,corrugatedMetalShapes:doorTrim1m,12
15282,corrugatedMetalShapes:doorTrimTop,3
15291,corrugatedMetalShapes:windowTrim,9
15301,corrugatedMetalShapes:archTrim,1
15380,corrugatedMetalShapes:windowStoreTwoSidedBroken,4
15381,corrugatedMetalShapes:windowStoreThreeSidedBroken,70
15382,corrugatedMetalShapes:windowStoreFourSidedBroken,2
15383,corrugatedMetalShapes:windowStoreCornerBroken,7
15837,corrugatedMetalShapes:ladderRound,10
15838,corrugatedMetalShapes:ladderRoundBroken1,1
15839,corrugatedMetalShapes:ladderRoundBroken2,1
18548,cntWeaponsBagSmall,1
18550,cntMunitionsBoxArmy,1
18565,cntMedicLootPileA,1
18783,cntTrashPile01,3
18787,cntTrashPile05,1
18795,garbage_decor1,7
18796,garbage_decor2,8
18797,garbage_decor3,5
18799,glassBroken_01,1
18800,glassBroken_02,1
18802,glassBrokenCapLeft,1
18803,glassBrokenCapRight,1
18835,cntBinTrashMetalWhiteRandomLootHelper,3
18873,cntDomedTrashCanRandomLootHelper,3
18885,cntDumpsterFlies,1
18968,cntBagsRandomLootHelper,2
19259,wallClockBroken,2
19269,decoComputerMonitorKeyboardMouse,1
19419,flashlightDecorRandomHelper,1
19443,signExitFrameMount,3
19914,sandbagStraight01,7
19915,sandbagCorner01Short,3
19917,sandbagEnd00,3
19918,sandbagEnd01,2
19919,sandbagEnd02,2
20015,ironWroughtFenceWall_01,4
20210,goreBlockHumanCorpse1,1
20213,goreBlockHumanCorpse3,2
20245,cntBirdnestCorner,1
20270,cinderBlocks01,1
20271,cinderBlocks02,1
20272,cinderBlocks03,1
20362,palletCompressedCardboard,1
20854,commercialGlassDoorDouble,1
20866,commercialDoorV1Grey,4
21816,cntDeskMetalEmptyGrey,1
21828,cntDeskMetalGreyRandomLootHelper,2
21872,officeChair01,3
21881,officeChair01Black,1
21888,oldChair1,1
21894,oldChair1Broken,1
22012,couchModernArmGrey,2
22014,couchModernSectionGrey,2
22086,parkBenchB,1
22087,cntWaterCoolerFull,1
22088,cntWaterCoolerFullSideCentered,1
22462,cntVendingMachine2RandomLootHelper,1
22970,cntFileCabinetTallRandomLootHelper,2
22977,cntFileCabinetTallOpen,1
23094,metalCatwalkRailingCNRTrapRandomHelper,5
23098,metalStairsBoardRailingTrapRandomHelper,6
23239,concreteDestroyed01,2
23243,concreteDestroyed05,22
23244,concreteDestroyed06,32
23245,concreteDestroyed07,47
23248,concreteHalfDestroyed05Left,40
23249,concreteHalfDestroyed05Right,31
23250,concreteHalfDestroyed06,50
23251,concreteHalfDestroyed07Left,50
23252,concreteHalfDestroyed07Right,53
23264,rubblePileBricks,1
23265,rubblePileBricksLong,1
23267,rubblePileCement,3
23274,rubblePileWoodBurntSmall,1
23316,pipeSmallWall1x3,1
23320,pipeSmallWallValve,1
23322,pipeSmallWallCorner,1
23801,signDecalWood2x1,1
23896,looseConcreteTrapBlock3x3HalfOffset,2
24250,cntArmyTruckClosed,1
24391,treePlainsTree2,1
24446,treeBrownGrassDiagonal,9
24451,treeGreenBrownGrassDiagonal,9
24576,sleeperSit,5
24577,sleeperBack,3
24578,sleeperSideLeft,3
24579,sleeperSideRight,1
24580,sleeperStomach,3
24581,sleeperIdle,2
24590,sleeperVultureAnimal,2
24711,metalSignNumbersOnlyNoZeroRandomHelper,2
