id,name,count
17,terrAsphalt,517
259,woodShapes:cube,3
316,woodShapes:pole,3
360,woodShapes:catwalkPlate,3
362,woodShapes:polePlateHalf,7
367,woodShapes:polePlate,10
383,woodShapes:plate,65
395,woodShapes:plateCorner,17
396,woodShapes:plateCornerHalfTop,9
403,woodShapes:plateCornerTwoWall,9
413,woodShapes:plateHalf,5
418,woodShapes:plateHalfTriangle,1
547,woodShapes:3mTubeCorner,2
562,woodShapes:cube3mCorner,2
1175,woodShapes:platePillar0.025,4
1259,woodShapes:stairsHollowRailingMetalFillerRight,1
1345,woodShapes:cubeBaseboard,6
1726,woodShapes:doorTrimCorner,4
1728,woodShapes:doorTrim0.5m,2
1730,woodShapes:doorTrim1m,53
1738,woodShapes:doorTrimTwoSided,8
1746,woodShapes:windowTrim,8
2053,woodShapes:windowBoarded,31
2059,woodShapes:windowPanel,25
2160,woodShapes:woodDebris01,3
2162,woodShapes:woodDebris03,2
2165,woodShapes:shantywall03,1
2224,woodShapes:dynamicGrate,12
2226,woodShapes:coffeeTable,1
2227,woodShapes:table,1
2247,woodShapes:counterHollowCombo,1
2249,woodShapes:plateCounter02,13
2259,woodShapes:cubeBookcase,10
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2265,woodShapes:bookcaseEmpty,25
2268,woodShapes:bookcaseHalfEmpty,3
2269,woodShapes:bookcaseHalfEmptyOffset,2
2274,woodShapes:bookcaseOpenEnded,6
2281,woodShapes:storageCubeHalf,4
2293,woodShapes:mirror,3
2298,woodShapes:ladderSquare,6
2312,woodShapes:fence,14
2508,woodShapes:signLetter_exclamation,1
2523,brickShapes:cube,993
2526,brickShapes:cubeThreeQuarter,31
2532,brickShapes:cubeHalfCorner,3
2538,brickShapes:cubeHalf,225
2539,brickShapes:cubeHalfCentered,14
2546,brickShapes:cubeCornerBeveled,6
2561,brickShapes:cubeQuarter,10
2580,brickShapes:pole,60
2586,brickShapes:poleTwoWayCorner,2
2609,brickShapes:cubePoleCorner,14
