id,name,count
2,terrainFiller,2330
5,terrDirt,16
17,terrAsphalt,1133
259,woodShapes:cube,577
261,woodShapes:cubeHalfInsideCorner,4
262,woodShapes:cubeThreeQuarter,8
268,woodShapes:cubeHalfCorner,5
274,woodShapes:cubeHalf,300
281,woodShapes:cube0.25m,36
282,woodShapes:cubeCornerBeveled,5
293,woodShapes:halfQuarterPost,4
295,woodShapes:cubeQuarterPlateCorner,4
311,woodShapes:cubeEighth,1
316,woodShapes:pole,29
367,woodShapes:polePlate,26
379,woodShapes:cubeHalfPlateCorner,15
380,woodShapes:cubeHalfPlateCorner2,4
383,woodShapes:plate,133
385,woodShapes:plateOffCentered,1
395,woodShapes:plateCorner,4
396,woodShapes:plateCornerHalfTop,3
397,woodShapes:plateCornerHalfTopOffset,1
403,woodShapes:plateCornerTwoWall,8
413,woodShapes:plateHalf,4
453,woodShapes:plateHalfDouble,3
570,woodShapes:cube5mRound01,1
571,woodShapes:cube5mRound02,1
572,woodShapes:cube5mRound03,4
573,woodShapes:cube5mRound04,1
578,woodShapes:cubeQuarter5mRound01,1
579,woodShapes:cubeQuarter5mRound02,3
581,woodShapes:cubeQuarter5mRound04,4
582,woodShapes:cubeQuarter5mRound05,3
692,woodShapes:plateHalfCornerRoundRight,1
873,woodShapes:wedgeNarrowLow,54
874,woodShapes:wedgeNarrowTip,54
878,woodShapes:wedgeNarrowLowCorner,4
879,woodShapes:wedgeNarrowTipCorner,4
1006,woodShapes:rampInclineFiller,10
1040,woodShapes:plateWedge60LeftTip,2
1041,woodShapes:plateWedge60RightTip,2
1054,woodShapes:plateWedge60Tip,2
1175,woodShapes:platePillar0.025,2
1177,woodShapes:cubeHalfPillar0.025,1
1193,woodShapes:stairsFilledQuarterVerticalUV,76
1215,woodShapes:stairsHollow,6
1217,woodShapes:stairsHollowRailingRight,6
1256,woodShapes:railingFloatLeft,6
1332,woodShapes:railing,6
1335,woodShapes:railingBroke01,4
1345,woodShapes:cubeBaseboard,15
1361,woodShapes:halfBaseboardOffset,1
1411,woodShapes:cubeTrimHalfSplit,4
1415,woodShapes:halfTrimSplitOffset,1
1481,woodShapes:cubeTrimQuarterEdge,15
1574,woodShapes:cubeTrimHalfSplitDiagonal,1
1730,woodShapes:doorTrim1m,4
1739,woodShapes:doorTrimThreeSided,6
1744,woodShapes:doorTrimHalfSquare,2
2106,woodShapes:concreteDestroyed06,2
2183,woodShapes:wallStud,14
2227,woodShapes:table,2
2229,woodShapes:tableDynamicHalf,2
2252,woodShapes:plateCounterHole,2
2265,woodShapes:bookcaseEmpty,7
2268,woodShapes:bookcaseHalfEmpty,15
2269,woodShapes:bookcaseHalfEmptyOffset,10
2312,woodShapes:fence,2
2523,brickShapes:cube,536
2526,brickShapes:cubeThreeQuarter,8
2538,brickShapes:cubeHalf,305
2561,brickShapes:cubeQuarter,44
2580,brickShapes:pole,58
2609,brickShapes:cubePoleCorner,20
2631,brickShapes:polePlate,6
2643,brickShapes:cubeHalfPlateCorner,4
2647,brickShapes:plate,72
2710,brickShapes:billboardHalf,2
3609,brickShapes:cubeBaseboard,1
3615,brickShapes:cubeBaseboard4Sided,1
3624,brickShapes:halfBaseboard,12
3629,brickShapes:halfBaseboard4Sided,2
3675,brickShapes:cubeTrimHalfSplit,49
3745,brickShapes:cubeTrimQuarterEdge,25
3838,brickShapes:cubeTrimHalfSplitDiagonal,1
3870,brickShapes:cubeTrimQuarterEdgeDouble,8
3945,brickShapes:plateTrimSplit,9
3992,brickShapes:doorTrim0.5m,4
3994,brickShapes:doorTrim1m,46
4329,brickShapes:brickDestroyed02,4
4604,brickShapes:plateSidewalkBroke01,8
7051,concreteShapes:cube,474
7108,concreteShapes:pole,80
7137,concreteShapes:cubePoleCorner,2
7147,concreteShapes:poleSquareTipLeft,2
7207,concreteShapes:plateHalfOffCentered,4
7208,concreteShapes:plateQuarter,4
7663,concreteShapes:wedgeNarrowHigh,1
7664,concreteShapes:wedgeNarrowMid,1
7665,concreteShapes:wedgeNarrowLow,1
7666,concreteShapes:wedgeNarrowTip,1
8023,concreteShapes:wedgeTipStairs,9
8032,concreteShapes:wedgeStairs,9
8088,concreteShapes:wedgeNarrowHighLeftTrim2SidedRailEnd,1
8089,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,1
8090,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,1
8092,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,1
8308,concreteShapes:cubeTrimQuarterCornerInside,1
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,144
8403,concreteShapes:cubeTrimCornerRound,15
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,1
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,1
8451,concreteShapes:wedgeNarrowLowLeftTrim2Sided,1
8452,concreteShapes:wedgeNarrowTipLeftTrim2Sided,1
8455,concreteShapes:wedgeNarrowHighRightTrim2Sided,1
8456,concreteShapes:wedgeNarrowMidRightTrim2Sided,1
8457,concreteShapes:wedgeNarrowLowRightTrim2Sided,1
8458,concreteShapes:wedgeNarrowTipRightTrim2Sided,1
8875,concreteShapes:cubeTrimDestroyed02,1
8876,concreteShapes:cubeTrimDestroyed03,2
8877,concreteShapes:cubeTrimDestroyed04,1
8897,concreteShapes:concreteDestroyed05,2
9128,concreteShapes:farmPlot,30
9138,concreteShapes:roadPaintDash,90
9139,concreteShapes:roadPaintDashCNTR,45
9141,concreteShapes:roadPaintDiagonal,3
9142,concreteShapes:roadPaintDashDiagonalFiller,2
9157,concreteShapes:roadPaintHandicapOffset,1
9163,concreteShapes:roadPaintDashWedgeNarrowTip,2
9164,concreteShapes:roadPaintDashWedgeNarrowLow,2
9165,concreteShapes:roadPaintDashWedgeNarrowMid,2
9166,concreteShapes:roadPaintDashWedgeNarrowHigh,2
9167,concreteShapes:roadPaintDashWedgeNarrowTip2,2
9168,concreteShapes:roadPaintDashWedgeNarrowLow2,2
9169,concreteShapes:roadPaintDashWedgeNarrowMid2,2
9170,concreteShapes:roadPaintDashWedgeNarrowHigh2,2
9203,concreteShapes:cubeDrainStraightEnd,4
9205,concreteShapes:cubeDrainEndCap,4
11764,awningShapes:billboardQuarter,2
11766,awningShapes:billboardHalf,2
13843,corrugatedMetalShapes:cube,62
13858,corrugatedMetalShapes:cubeHalf,6
13877,corrugatedMetalShapes:halfQuarterPost,8
13881,corrugatedMetalShapes:cubeQuarter,10
13895,corrugatedMetalShapes:cubeEighth,4
13900,corrugatedMetalShapes:pole,10
13929,corrugatedMetalShapes:cubePoleCorner,4
13967,corrugatedMetalShapes:plate,24
13969,corrugatedMetalShapes:plateOffCentered,2
13997,corrugatedMetalShapes:plateHalf,10
14000,corrugatedMetalShapes:plateQuarter,4
14011,corrugatedMetalShapes:platePoleCorner,17
14052,corrugatedMetalShapes:pillar50,6
14079,corrugatedMetalShapes:pillar0.0125Centered,6
14085,corrugatedMetalShapes:pillar0.025Middle,2
14092,corrugatedMetalShapes:pillar0.05Centered,4
14094,corrugatedMetalShapes:pillar0.05Middle,6
14111,corrugatedMetalShapes:pipeStraight,33
14113,corrugatedMetalShapes:pipeJoint,3
14114,corrugatedMetalShapes:pipeFlange,21
14116,corrugatedMetalShapes:pipeCorner,18
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,2
14777,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,10
14895,corrugatedMetalShapes:catwalkV2RailOnly,8
14900,corrugatedMetalShapes:catwalkV2RailOnlyCorner,2
14902,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14903,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14913,corrugatedMetalShapes:ladderRails,8
15000,corrugatedMetalShapes:halfTrimSplit2,4
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,3
15175,corrugatedMetalShapes:cubeTrimQuarterEdgeTwoSided,12
15181,corrugatedMetalShapes:cubeTrimQuarterCornerOutsideTwoSided,6
15316,corrugatedMetalShapes:doorTrim1mOffCenterCorner,1
15330,corrugatedMetalShapes:windowTrim,6
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,6
15407,corrugatedMetalShapes:windowStoreCornerFull,18
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,4
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,2
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,1
15422,corrugatedMetalShapes:windowStoreCornerBroken,11
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,6
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,3
15436,corrugatedMetalShapes:windowStoreCornerEmpty,1
15643,corrugatedMetalShapes:windowPanel,5
15705,corrugatedMetalShapes:plateDestroyed,3
15706,corrugatedMetalShapes:plateDestroyed02,2
15707,corrugatedMetalShapes:plateDestroyed03,2
15751,corrugatedMetalShapes:scaffoldingLadder,5
15792,corrugatedMetalShapes:airDuct,1
15808,corrugatedMetalShapes:dynamicGrate,4
15824,corrugatedMetalShapes:cupboardAjar,2
15851,corrugatedMetalShapes:bookcaseFull,2
15871,corrugatedMetalShapes:verticalBlindsTopRailOnly,6
15920,corrugatedMetalShapes:farmPlot,4
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,25
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,11
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,22
18379,bulletproofShapes:windowStoreCornerBulletproofFull,38
18381,bulletproofShapes:windowStorePaneBulletproofFull,4
18511,cntWallSafeRandomLootHelper,1
18604,cntAmmoPileMedium,1
18613,cntMedicLootPileA,1
18615,cntMedicLootPileB,1
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18725,cntCabinetBottomRandomLootHelper,3
18731,cntCounterHollowCabinetRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,10
18757,sinkKitchen,1
18760,counterMountedSinkCommercial,2
18774,cntToilet02,2
18776,urinalCommercialMounted,1
18779,bathroomStallDoor,2
18780,bathroomStallWall,8
18782,bathroomStallSupportRight,2
18783,bathroomStallSupportLeft,2
