id,name,count
2,terrainFiller,276
14,terrDestroyedStone,81
16,terrGravel,256
383,woodShapes:plate,2
1694,woodShapes:crown,3
1699,woodShapes:crownInsideCorner,1
2104,woodShapes:plateDestroyed,1
2106,woodShapes:plateDestroyed03,1
2140,woodShapes:woodDebris01,1
2141,woodShapes:woodDebris02,1
2142,woodShapes:woodDebris03,4
2146,woodShapes:shantywall04,1
2503,brickShapes:cube,35
4291,brickShapes:brickDestroyed01,4
4292,brickShapes:brickDestroyed02,7
4293,brickShapes:brickDestroyed03,6
4294,brickShapes:brickDestroyed04,5
4295,brickShapes:brickDestroyed05,1
4298,brickShapes:brickHalfCenteredDestroyed03,1
4299,brickShapes:brickHalfCenteredDestroyed04,3
4302,brickShapes:brickHalfDestroyed03,1
4307,brickShapes:brickHalfDestroyed08,1
6991,concreteShapes:cube,34
7006,concreteShapes:cubeHalf,21
7512,concreteShapes:wedge60SlopeTip2,1
7766,concreteShapes:plateRampCornerOutside,1
7906,concreteShapes:cubeHalfPillar0.025,1
8797,concreteShapes:cubeTrimDestroyed01,7
8799,concreteShapes:cubeTrimDestroyed03,1
9051,concreteShapes:plateSidewalkCrooked,53
15283,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15284,corrugatedMetalShapes:windowStoreFourSidedBroken,2
18462,smallPileRandomHelper,1
18681,garbage_decor1,1
18682,garbage_decor2,1
18683,garbage_decor3,2
18855,cntSportsBag01RandomLootHelper,1
19217,ceilingLight05,1
19306,endTable,1
19352,tableLampLight01TippedOverBrown,1
20075,goreBlockHumanCorpse2,1
20134,cinderBlocks01,1
20136,cinderBlocks03,3
21113,curtainDrapesFullTopBrown,1
21124,curtainDrapesFullTileBrown,2
21497,cntMailBox01RandomHelper,1
21812,sectionalLeatherCouchSofaCorner,2
22276,parkingBlockWhite,1
22277,parkingBlockCrooked1White,1
22278,parkingBlockCrooked2White,1
22279,parkingBlockBrokenWhite,1
23013,iBeamBent,3
23016,iBeamCentered,2
23019,iBeamCenteredFoundation,3
23069,concreteDestroyed02,3
23073,concreteDestroyed06,2
23074,concreteDestroyed07,10
23075,concreteDestroyed08,8
23076,concreteDestroyed09,4
23077,concreteHalfDestroyed05Left,1
23078,concreteHalfDestroyed05Right,2
23079,concreteHalfDestroyed06,6
23080,concreteHalfDestroyed07Left,3
23081,concreteHalfDestroyed07Right,1
23082,concreteHalfDestroyed08,1
23088,concreteDestroyedFiller05,1
23089,concreteHalfDestroyedFiller01,7
23093,rubblePileBricks,2
23094,rubblePileBricksLong,1
23095,rubblePileBricksSmall,10
23096,rubblePileCement,1
23658,carWrecksRandomHelper,1
24171,treeSmallThinRandomHelper,1
24172,treeMediumRandomHelper,1
24282,farmPlotBlock,11
24286,farmPlotBlockCornerRound,1
