id,name,count
2,terrainFiller,7215
16,terrGravel,204
311,woodShapes:pole,12
313,woodShapes:poleSideCentered,3
2190,woodShapes:fence,35
2193,woodShapes:fenceBroken1,2
2194,woodShapes:fenceBroken2,2
17677,cntTrashPile03,1
17684,garbage_decor1,1
17685,garbage_decor2,1
17829,cntSportsBag02RandomLootHelper,1
21467,portaPottyBackBrown,1
21477,portaPottyTopSidesBrown,1
21487,portaPottyDoorBrown,1
21846,signPrivateProperty,1
22565,treeSmallRandomHelper,6
22567,treeMediumRandomHelper,3
22568,treeLargeRandomHelper,2
