id,name,count
2,terrainFiller,7467
5,terrDirt,1869
16,terrGravel,1280
29,terrStoneHelper,4510
519,woodShapes:poleSupport2,2
1018,woodShapes:plateDiagonalHalfRight,2
1021,woodShapes:plateDiagonalFillerHalfRight,2
1731,woodShapes:windowTrim,6
2142,woodShapes:woodDebris01,2
2159,woodShapes:sawhorse,1
2241,woodShapes:cubeBookcase,2
2508,brickShapes:cubeThreeQuarter,3
2520,brickShapes:cubeHalf,6
3474,brickShapes:wedgeTipStairs,2
4305,brickShapes:brickHalfDestroyed02,1
4306,brickShapes:brickHalfDestroyed03,1
4308,brickShapes:brickHalfDestroyed05,1
6997,concreteShapes:cube,810
7000,concreteShapes:cubeThreeQuarter,9
7006,concreteShapes:cubeHalfCorner,6
7007,concreteShapes:cubeHalfCorner2,13
7012,concreteShapes:cubeHalf,313
7019,concreteShapes:cube0.25m,54
7020,concreteShapes:cubeCornerBeveled,26
7022,concreteShapes:cubeCornerBeveledCorner,2
7023,concreteShapes:cubeBeveledCorner,1
7028,concreteShapes:cubeHalfCornerBeveled,1
7034,concreteShapes:cubeQuarterPlateCorner2,2
7035,concreteShapes:cubeQuarter,31
7036,concreteShapes:cubeQuarterCenter,3
7037,concreteShapes:quarterCenteredWall,8
7043,concreteShapes:quarterCenteredTee,1
7054,concreteShapes:pole,33
7064,concreteShapes:poleSquareSideCenteredTee,1
7071,concreteShapes:poleSquareBracketCorner,4
7072,concreteShapes:poleSquareBracketCornerPlate,4
7100,concreteShapes:polePlateHalf,26
7108,concreteShapes:polePlateCorner,5
7118,concreteShapes:cubeHalfPlateCorner2,2
7121,concreteShapes:plate,9
7155,concreteShapes:plateCornerBeveled,2
7158,concreteShapes:plateQuarterTriangleCorner,1
7161,concreteShapes:platePole,3
7165,concreteShapes:platePoleCorner,20
7195,concreteShapes:pillar100Open,3
7481,concreteShapes:wedge60TipHalf,14
7526,concreteShapes:wedge60SlopeCorner04,2
7608,concreteShapes:wedgeNarrowLow,13
7613,concreteShapes:wedgeNarrowLowCorner,1
7741,concreteShapes:rampInclineFiller,8
7742,concreteShapes:rampInclineFillerHalfLeft,4
7766,concreteShapes:plateRamp,3
7898,concreteShapes:ramp6m06,3
7928,concreteShapes:stairsFilledQuarterVerticalUV,4
7938,concreteShapes:stairs,2
7975,concreteShapes:wedgeStairs,3
8074,concreteShapes:barsCenteredCorner,2
