id,name,count
2,terrainFiller,436
16,terrGravel,182
17,terrAsphalt,890
259,woodShapes:cube,45
274,woodShapes:cubeHalf,6
383,woodShapes:plate,4
1401,woodShapes:counterBottomFiller,1
1710,woodShapes:crown,30
1715,woodShapes:crownInsideCorner,4
2161,woodShapes:shantywall03,1
2256,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2519,brickShapes:cube,66
2534,brickShapes:cubeHalf,13
2947,brickShapes:cornerRound,2
7039,concreteShapes:cube,435
7048,concreteShapes:cubeHalfCorner,3
7054,concreteShapes:cubeHalf,19
7055,concreteShapes:cubeHalfCentered,72
7077,concreteShapes:cubeQuarter,4
7160,concreteShapes:cubeHalfPlateCorner2,2
7163,concreteShapes:plate,18
7193,concreteShapes:plateHalf,16
7235,concreteShapes:pillar100,3
7467,concreteShapes:cornerRound,4
7469,concreteShapes:plateRound,4
7972,concreteShapes:stairsFilledQuarterVerticalUV,2
8034,concreteShapes:stairs50Split,1
8189,concreteShapes:cubeTrimHalfSplit4Sided,4
8190,concreteShapes:cubeTrimHalfSplit,37
8193,concreteShapes:halfTrimSplit,3
8194,concreteShapes:halfTrimSplitOffset,1
9123,concreteShapes:roadPaintDashCNTR,43
11257,steelShapes:securityGateCentered,2
11269,steelShapes:prepTableCornerLeft,1
11270,steelShapes:prepTableCornerRight,1
13819,corrugatedMetalShapes:cube,135
13828,corrugatedMetalShapes:cubeHalfCorner,3
13834,corrugatedMetalShapes:cubeHalf,20
13842,corrugatedMetalShapes:cubeCornerBeveled,4
13857,corrugatedMetalShapes:cubeQuarter,6
13871,corrugatedMetalShapes:cubeEighth,4
13927,corrugatedMetalShapes:polePlate,4
13943,corrugatedMetalShapes:plate,10
14027,corrugatedMetalShapes:pillar50,30
14247,corrugatedMetalShapes:cornerRound,16
14265,corrugatedMetalShapes:ramp,4
14301,corrugatedMetalShapes:wedge60,12
14302,corrugatedMetalShapes:wedge60Tip,10
14565,corrugatedMetalShapes:rampInclineFiller,10
15285,corrugatedMetalShapes:doorTrimCorner,2
15289,corrugatedMetalShapes:doorTrim1m,15
15292,corrugatedMetalShapes:doorTrimDiagonal,2
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15393,corrugatedMetalShapes:windowStoreOneSidedBroken,4
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15397,corrugatedMetalShapes:windowStoreCornerBroken,8
15407,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
15411,corrugatedMetalShapes:windowStoreCornerEmpty,4
15807,corrugatedMetalShapes:plateCounterSquareHole,2
15830,corrugatedMetalShapes:bookcaseOpenEnded,4
18564,cntWeaponsBagSmall,1
18581,cntMedicLootPileA,1
18586,cntFoodPileMedium,1
18592,cntShippingCrateShamway,1
18613,cntLootChestHeroInsecureT1,1
18633,cntQuestInfestedT1LootHelper,1
18692,cntCabinetBottomFiller,9
18707,cntCabinetOldBottomLootHelper,5
18714,cntCabinetOldCNRRoundFiller,6
18724,utilitySink,1
18727,wallMountSinkCommercial,1
18743,cntToilet03,1
18762,wallMirrorRandomHelper,1
18799,cntTrashPile01,1
18805,cntTrashPile07,1
18811,garbage_decor1,1
18812,garbage_decor2,1
18813,garbage_decor3,1
