id,name,count
2,terrainFiller,3665
16,terrGravel,127
17,terrAsphalt,1739
259,woodShapes:cube,73
274,woodShapes:cubeHalf,24
362,woodShapes:polePlateHalf,8
367,woodShapes:polePlate,16
383,woodShapes:plate,180
386,woodShapes:plateCladding01,3
413,woodShapes:plateHalf,3
1031,woodShapes:plateRamp,29
1481,woodShapes:cubeTrimQuarterEdge,20
1512,woodShapes:cubeTrimQuarterCornerOutside,4
1820,woodShapes:windowStoreTwoSidedFull,1
1821,woodShapes:windowStoreThreeSidedFull,2
2059,woodShapes:windowPanel,12
2226,woodShapes:coffeeTable,1
2230,woodShapes:prepTable,1
2249,woodShapes:plateCounter02,3
2258,woodShapes:cubeHollow,4
2259,woodShapes:cubeBookcase,3
2265,woodShapes:bookcaseEmpty,3
2293,woodShapes:mirror,6
2339,woodShapes:plateSidewalkCrooked,9
2523,brickShapes:cube,1076
2526,brickShapes:cubeThreeQuarter,80
2532,brickShapes:cubeHalfCorner,8
2538,brickShapes:cubeHalf,234
2539,brickShapes:cubeHalfCentered,6
2545,brickShapes:cube0.25m,8
2546,brickShapes:cubeCornerBeveled,3
2631,brickShapes:polePlate,8
2643,brickShapes:cubeHalfPlateCorner,10
2644,brickShapes:cubeHalfPlateCorner2,2
2647,brickShapes:plate,17
2662,brickShapes:plateCornerHalf,4
2677,brickShapes:plateHalf,87
2680,brickShapes:plateQuarter,14
3609,brickShapes:cubeBaseboard,52
3613,brickShapes:cubeBaseboard2Sided,6
3614,brickShapes:cubeBaseboard3Sided,4
3615,brickShapes:cubeBaseboard4Sided,4
3618,brickShapes:halfCornerBaseboard4Sided,1
3624,brickShapes:halfBaseboard,4
3625,brickShapes:halfBaseboardOffset,6
3629,brickShapes:halfBaseboard4Sided,2
3634,brickShapes:cubeBaseboardChairRail,19
3635,brickShapes:cubeBaseboardChairRail2Sided,1
3636,brickShapes:cubeBaseboardChairRail3Sided,2
3637,brickShapes:cubeBaseboardChairRail4Sided,14
3674,brickShapes:cubeTrimHalfSplit4Sided,5
3675,brickShapes:cubeTrimHalfSplit,42
3679,brickShapes:halfTrimSplitOffset,2
3683,brickShapes:cubeTrimHalfCorner2,2
3685,brickShapes:cubeTrimHalfEdge2,4
3690,brickShapes:cubeTrimCornerQuarter,2
3745,brickShapes:cubeTrimQuarterEdge,39
3764,brickShapes:cubeTrimCircle,1
4328,brickShapes:brickDestroyed01,2
4329,brickShapes:brickDestroyed02,2
4332,brickShapes:brickDestroyed05,1
4346,brickShapes:cubeTrimDestroyed01,2
4348,brickShapes:cubeTrimDestroyed03,1
4518,brickShapes:counterWallMount,2
4519,brickShapes:counterWallMountRound,4
7051,concreteShapes:cube,2111
7066,concreteShapes:cubeHalf,188
7108,concreteShapes:pole,4
7137,concreteShapes:cubePoleCorner,2
7152,concreteShapes:catwalkPlate,4
7159,concreteShapes:polePlate,2
7172,concreteShapes:cubeHalfPlateCorner2,21
7175,concreteShapes:plate,13
7203,concreteShapes:plateArched,1
7205,concreteShapes:plateHalf,12
7319,concreteShapes:pipeStraight,12
7455,concreteShapes:arch,1
7823,concreteShapes:plateRamp,4
7985,concreteShapes:stairsFilledQuarterVerticalUV,14
8137,concreteShapes:cubeBaseboard,32
8203,concreteShapes:cubeTrimHalfSplit,174
8218,concreteShapes:cubeTrimCornerQuarter,14
8273,concreteShapes:cubeTrimQuarterEdge,24
