id,name,count
1,terrStone,44
2,terrainFiller,12216
5,terrDirt,127
16,terrGravel,759
259,woodShapes:cube,2202
274,woodShapes:cubeHalf,102
297,woodShapes:cubeQuarter,4
315,woodShapes:cubeHalfPoleCentered,5
316,woodShapes:pole,173
318,woodShapes:poleSideCentered,13
322,woodShapes:poleTwoWayCorner,26
323,woodShapes:poleThreeWayCorner,4
325,woodShapes:poleSquareCenteredTee,5
330,woodShapes:poleSquareCornerBracketLeft,2
332,woodShapes:poleSquareCornerBracketRight,2
333,woodShapes:poleSquareBracketCorner,4
345,woodShapes:cubePoleCorner,34
367,woodShapes:polePlate,6
372,woodShapes:polePlateCenteredTee,5
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,174
385,woodShapes:plateOffCentered,4
395,woodShapes:plateCorner,5
401,woodShapes:plateCornerHalfTopHalf,1
409,woodShapes:plateCornerRound1m,4
413,woodShapes:plateHalf,119
418,woodShapes:plateHalfTriangle,2
420,woodShapes:plateQuarterTriangleCorner,34
423,woodShapes:platePole,4
447,woodShapes:billboard,1
467,woodShapes:pillar50,10
480,woodShapes:logsQuarter,2
484,woodShapes:pillar50CenteredSquareTop,2
579,woodShapes:cubeQuarter5mRound03,14
662,woodShapes:arch,4
705,woodShapes:ramp,288
713,woodShapes:rampInsideCornerFull,4
722,woodShapes:rampCorner,28
723,woodShapes:rampCornerFiller,12
764,woodShapes:wedge60SplitInclineRampLeft,1
765,woodShapes:wedge60SplitInclineRampRight,1
792,woodShapes:rampInclineHalfLeft,25
793,woodShapes:rampInclineHalfRight,16
925,woodShapes:wedgeTipHalf,24
926,woodShapes:wedgeTipHalfRampInclineHalfLeft,1
947,woodShapes:gableHalf,3
956,woodShapes:awningTip,4
965,woodShapes:gableInvertedHalfQuarterOffset,3
998,woodShapes:rampIncline,348
999,woodShapes:rampInclineFiller,210
1000,woodShapes:rampInclineFillerHalfLeft,12
1001,woodShapes:rampInclineFillerHalfRight,23
1012,woodShapes:plateDiagonal,9
1054,woodShapes:plateWedge60Incline,4
1187,woodShapes:stairsFilledVerticalUV,5
1198,woodShapes:stairsRailing,6
1200,woodShapes:stairsFilledRailingLeft,10
1201,woodShapes:stairsFilledRailingRight,10
1323,woodShapes:railing,68
1325,woodShapes:railingCorner,1
1326,woodShapes:railingBroke01,2
1336,woodShapes:cubeBaseboard,20
1394,woodShapes:counterRound1m,7
1402,woodShapes:cubeTrimHalfSplit,50
1411,woodShapes:cubeTrimHalfEdge,15
1491,woodShapes:cubeTrimCircle,2
1507,woodShapes:cubeTrimQuarterCornerInside,2
1513,woodShapes:cubeTrimQuarterCornerInsideDouble,1
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,10
1597,woodShapes:cubeTrimQuarterEdgeDouble,2
1705,woodShapes:doorTrimCorner,2
1707,woodShapes:doorTrim0.5m,1
1708,woodShapes:doorTrim0.6m,16
1709,woodShapes:doorTrim1m,34
1710,woodShapes:doorTrim1mOffCenter,16
1713,woodShapes:doorTrim1mDouble,28
1725,woodShapes:windowTrim,78
1726,woodShapes:windowTrimBottom,41
1727,woodShapes:windowTrimSides,4
1728,woodShapes:windowTrimTop,41
1953,woodShapes:window01,84
1980,woodShapes:rampWindow01Centered,18
2089,woodShapes:concreteDestroyedFiller01,14
2100,woodShapes:plateDestroyed,13
2101,woodShapes:plateDestroyed02,5
2102,woodShapes:plateDestroyed03,5
2104,woodShapes:plateDiagonalDestroyed02,2
2107,woodShapes:plateDiagonalDestroyed05,2
2140,woodShapes:shantywall02,5
2203,woodShapes:table,4
2216,woodShapes:cupboardAjar,5
2222,woodShapes:counterHollowFront,1
