id,name,count
1,terrStone,934
2,terrainFiller,136089
5,terrDirt,15
14,terrDestroyedStone,3
16,terrGravel,672
17,terrAsphalt,1406
18,terrConcrete,10
259,woodShapes:cube,702
262,woodShapes:cubeThreeQuarter,5
268,woodShapes:cubeHalfCorner,3
274,woodShapes:cubeHalf,154
275,woodShapes:cubeHalfCentered,6
281,woodShapes:cube0.25m,2
297,woodShapes:cubeQuarter,14
299,woodShapes:quarterCenteredWall,6
316,woodShapes:pole,110
317,woodShapes:poleCentered,14
318,woodShapes:poleSideCentered,145
345,woodShapes:cubePoleCorner,2
360,woodShapes:catwalkPlate,4
374,woodShapes:poleSquareCornerRound,10
379,woodShapes:cubeHalfPlateCorner,4
383,woodShapes:plate,17
385,woodShapes:plateOffCentered,4
386,woodShapes:plateCladding01,2
388,woodShapes:plateCladding03,6
413,woodShapes:plateHalf,26
414,woodShapes:plateHalfCentered,2
416,woodShapes:plateQuarter,1
437,woodShapes:arrowSlitHalf,2
484,woodShapes:pillar50CenteredSquareTop,2
509,woodShapes:pillar0.05Middle,4
518,woodShapes:poleSupport,4
519,woodShapes:poleSupport2,4
520,woodShapes:poleSupportCenter,4
662,woodShapes:arch,10
689,woodShapes:plateRound,2
690,woodShapes:plateHalfCornerRoundLeft,2
691,woodShapes:plateHalfCornerRoundRight,2
702,woodShapes:plateFenderSkirtLeft,1
703,woodShapes:plateFenderSkirtRight,1
705,woodShapes:ramp,26
721,woodShapes:rampOutsideCornerFull,2
741,woodShapes:wedge60,300
742,woodShapes:wedge60Tip,672
748,woodShapes:wedge60Corner,32
749,woodShapes:wedge60TipCorner,64
750,woodShapes:wedge60InsideCorner2,8
751,woodShapes:wedge60InsideCorner,56
754,woodShapes:wedge60Incline,270
758,woodShapes:wedge60SplitInclineLeft,1
759,woodShapes:wedge60SplitInclineRight,2
766,woodShapes:wedge60InclineCorner,41
769,woodShapes:wedge60InclineLeft,3
770,woodShapes:wedge60InclineRight,3
820,woodShapes:wedge60SplitLeft02,1
821,woodShapes:wedge60SplitRight02,1
826,woodShapes:wedge60SplitLeft05,1
827,woodShapes:wedge60SplitRight05,1
848,woodShapes:wedge60InclineHalfLeft,4
849,woodShapes:wedge60InclineHalfRight,3
852,woodShapes:wedge60TipHalfLeft,6
853,woodShapes:wedge60TipHalfRight,4
912,woodShapes:wedge60Gable1mHollowRight,1
939,woodShapes:wedgeTipQuarter,20
950,woodShapes:gable3Quarter,2
979,woodShapes:gableWedge60,4
980,woodShapes:gableWedge60CubeHalf,1
984,woodShapes:pyramidWedge60CubeHalf,2
998,woodShapes:rampIncline,6
999,woodShapes:rampInclineFiller,4
1033,woodShapes:plateWedge60LeftTip,2
1035,woodShapes:plateWedge60TipHalfOffset,3
1054,woodShapes:plateWedge60Incline,3
