id,name,count
2,terrainFiller,617
16,terrGravel,402
259,woodShapes:cube,810
274,woodShapes:cubeHalf,38
316,woodShapes:pole,70
317,woodShapes:poleCentered,6
318,woodShapes:poleSideCentered,8
383,woodShapes:plate,33
484,woodShapes:pillar50CornerPlate,2
706,woodShapes:ramp,103
742,woodShapes:wedge60,25
743,woodShapes:wedge60Tip,68
755,woodShapes:wedge60Incline,18
793,woodShapes:rampInclineHalfLeft,12
794,woodShapes:rampInclineHalfRight,13
853,woodShapes:wedge60InclineHalfLeft,3
854,woodShapes:wedge60InclineHalfRight,7
859,woodShapes:wedge60TipHalfLeft,7
860,woodShapes:wedge60TipHalfRight,12
1007,woodShapes:rampInclineFillerHalfLeft,9
1008,woodShapes:rampInclineFillerHalfRight,10
1187,woodShapes:rampInclinePillar0.025,1
1194,woodShapes:stairsFilledVerticalUV,1
1203,woodShapes:stairs,1
1746,woodShapes:windowTrim,13
1747,woodShapes:windowTrimBottom,68
1748,woodShapes:windowTrimSides,12
2053,woodShapes:windowBoarded,1
2160,woodShapes:woodDebris01,4
2164,woodShapes:shantywall02,5
2177,woodShapes:sawhorse,1
2178,woodShapes:floorJoist,84
2293,woodShapes:mirror,2
2312,woodShapes:fence,26
2315,woodShapes:fenceBroken1,18
2316,woodShapes:fenceBroken2,24
2523,brickShapes:cube,6
13843,corrugatedMetalShapes:cube,2
13967,corrugatedMetalShapes:plate,71
14031,corrugatedMetalShapes:billboard,5
14052,corrugatedMetalShapes:pillar50,5
14075,corrugatedMetalShapes:halfBlockPillar50,2
14083,corrugatedMetalShapes:pillar0.025Centered,1
14103,corrugatedMetalShapes:poleSupport,2
14104,corrugatedMetalShapes:poleSupport2,2
14118,corrugatedMetalShapes:pipeThin,4
14119,corrugatedMetalShapes:pipeThinCornerDown,1
14120,corrugatedMetalShapes:pipeThinCornerUp,1
14290,corrugatedMetalShapes:ramp,157
14698,corrugatedMetalShapes:slopePlate03,3
14699,corrugatedMetalShapes:slopePlate04,3
14916,corrugatedMetalShapes:railing,12
14919,corrugatedMetalShapes:railingBroke01,6
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,3
18596,cntWeaponsBagSmall,1
18603,cntAmmoPileSmall,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18759,wallMountSinkCommercial,1
18775,cntToilet03,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18843,garbage_decor1,3
18844,garbage_decor2,1
18958,cntUtilityCartRandomLootHelper,1
18969,cntCoolerRandomLootHelper,1
19016,cntBagsRandomLootHelper,3
19029,airConditionVentFan,2
19160,keyRackWood01,1
19213,cntRetroFridgeRandomLootHelper,1
19250,cntWoodBurningStove,1
19396,ceilingLight04,1
19445,lanternDecorLightRandomHelper,1
19455,lanternOld_02,5
19457,lanternOld_04,3
19553,streetLightClassic,1
20174,cntPaintingPictureSafeRandomLootHelper,1
20300,modularFireWoodStackA,2
20301,modularFireWoodStackB,2
20302,modularFireWoodStackC,2
20303,hayBaleSquare,3
20307,cntTroughPigRandomHelper,2
20310,decoWildWestWagonWheelFront,1
20416,palletEmpty,1
20417,palletEmptyStack,3
20429,palletBagCowFeedBaseFull,2
20430,palletBagCowFeedTile,1
20431,palletBagCowFeedBaseMed,3
20432,palletBagCowFeedCapMed,1
20433,palletBagCowFeedCapSml,4
20434,palletBagCowFeedSingleBent,1
20435,palletBagCowFeedSingleFlat,1
20455,palletBagConcreteCapSml,2
20542,palletBagBlankBaseFullArmyGreen,3
20543,palletBagBlankTileArmyGreen,1
20544,palletBagBlankBaseMedArmyGreen,3
20546,palletBagBlankCapSmlArmyGreen,3
20684,oldWoodDoor,8
20685,oldWoodDoorDouble,1
21350,curtainDrapesLeftHalfTopBrown,1
21372,curtainDrapesLeftHalfBottomBrown,1
21383,curtainDrapesRightHalfTopBrown,1
21405,curtainDrapesRightHalfBottomBrown,1
21846,cntDeskWoodRandomLootHelper,2
21898,rustyIronTable,1
21937,woodChair1,1
21938,woodChair1Broken,1
22138,parkBenchB,1
22148,wineBarrelPlain,4
23150,cntLockersTallDoubleRandomLootHelper,2
23222,ladderWood,5
23268,decoHoistChain,1
23272,decoHoistHook,1
23274,decoHoistTopMount,1
23275,decoHandTruck,1
23333,iBeamSmall,8
23351,metalTrussingSCTR,15
23428,capChimneyLarge,1
23452,radiatorHouse01,1
23458,metalPipeFlange,2
23459,pipeSmall1x1,4
23463,pipeSmallJoint,2
23464,pipeSmallValve,1
23466,pipeSmallCorner,2
23467,pipeSmallWall1x1,8
23469,pipeSmallWallBroke,2
23470,pipeSmallWallCap,2
23474,pipeSmallWallCorner,2
24032,signCanvasCorrugatedMetal11x1,1
24089,trapSpikesWoodDmg0,1
24802,cntStoreCratesRandomLootHelper,1
24805,cntWorkbenchBustedRandomLootHelper,1
24808,questRallyMarker,1
24816,sleeperSit,4
24818,sleeperSideLeft,1
24819,sleeperSideRight,1
24821,sleeperIdle,4
24822,sleeperCrawlerOnly,2
24825,sleeperBoarAnimal,1
24843,infestedSleeperBoarAnimal,1
