id,name,count
2,terrainFiller,33
14,terrDestroyedStone,18
16,terrGravel,699
17,terrAsphalt,632
18,terrConcrete,25
259,woodShapes:cube,284
274,woodShapes:cubeHalf,6
298,woodShapes:cubeQuarterCenter,4
316,woodShapes:pole,8
376,woodShapes:cubeQuarterCenteredSquareTop,4
383,woodShapes:plate,395
413,woodShapes:plateHalf,5
1006,woodShapes:rampInclineFiller,2
1194,woodShapes:stairsFilledVerticalUV,1
1203,woodShapes:stairs,3
1256,woodShapes:railingFloatLeft,14
1257,woodShapes:railingFloatRight,10
1260,woodShapes:catwalkV1,1
1332,woodShapes:railing,6
1345,woodShapes:cubeBaseboard,14
1351,woodShapes:cubeBaseboard4Sided,18
1370,woodShapes:cubeBaseboardChairRail,10
1373,woodShapes:cubeBaseboardChairRail4Sided,10
1711,woodShapes:crown,151
1716,woodShapes:crownInsideCorner,36
1730,woodShapes:doorTrim1m,17
1736,woodShapes:doorTrim2m,6
1737,woodShapes:doorTrimTop,2
1746,woodShapes:windowTrim,176
1747,woodShapes:windowTrimBottom,55
1748,woodShapes:windowTrimSides,23
1749,woodShapes:windowTrimTop,41
1981,woodShapes:window02Full,3
1982,woodShapes:window02Broken01,11
1983,woodShapes:window02Broken02,13
1984,woodShapes:window02Broken03,10
2053,woodShapes:windowBoarded,10
2058,woodShapes:windowCentered,10
2059,woodShapes:windowPanel,22
2160,woodShapes:woodDebris01,4
2161,woodShapes:woodDebris02,3
2162,woodShapes:woodDebris03,2
2178,woodShapes:floorJoist,1
2227,woodShapes:table,1
2246,woodShapes:counterHollowFront,1
2257,woodShapes:cubeTileBroken,2
2259,woodShapes:cubeBookcase,1
2278,woodShapes:tvStand04,1
2279,woodShapes:tvStand05,1
2292,woodShapes:pictureFrameFilled,1
2312,woodShapes:fence,17
2523,brickShapes:cube,2034
2538,brickShapes:cubeHalf,141
2539,brickShapes:cubeHalfCentered,10
3006,brickShapes:wedge60,4
3609,brickShapes:cubeBaseboard,134
3615,brickShapes:cubeBaseboard4Sided,2
3634,brickShapes:cubeBaseboardChairRail,21
3637,brickShapes:cubeBaseboardChairRail4Sided,8
4327,brickShapes:cornerstone,72
4328,brickShapes:brickDestroyed01,13
4329,brickShapes:brickDestroyed02,8
4330,brickShapes:brickDestroyed03,17
4333,brickShapes:brickHalfCenteredDestroyed01,2
4334,brickShapes:brickHalfCenteredDestroyed02,1
4335,brickShapes:brickHalfCenteredDestroyed03,1
4336,brickShapes:brickHalfCenteredDestroyed04,1
4505,brickShapes:cupboardCorner,4
7051,concreteShapes:cube,2232
7066,concreteShapes:cubeHalf,314
7089,concreteShapes:cubeQuarter,55
7090,concreteShapes:cubeQuarterCenter,20
7091,concreteShapes:quarterCenteredWall,51
7103,concreteShapes:cubeEighth,4
7108,concreteShapes:pole,11
7166,concreteShapes:poleSquareCornerRound,1
7175,concreteShapes:plate,3
7498,concreteShapes:ramp,30
7534,concreteShapes:wedge60,2
7535,concreteShapes:wedge60Tip,2
7798,concreteShapes:rampInclineFiller,4
7985,concreteShapes:stairsFilledQuarterVerticalUV,80
7986,concreteShapes:stairsFilledVerticalUV,46
7987,concreteShapes:stairsFilledCorner,2
7999,concreteShapes:stairsFilledRailingLeft,7
8000,concreteShapes:stairsFilledRailingRight,4
8001,concreteShapes:stairsFilledRailingMetalLeft,1
8002,concreteShapes:stairsFilledRailingMetalRight,1
8007,concreteShapes:stairsHollow,2
8010,concreteShapes:stairsHollowRailingMetalLeft,3
8011,concreteShapes:stairsHollowRailingMetalRight,5
8050,concreteShapes:stairsHollowRailingMetalFillerLeft,2
8051,concreteShapes:stairsHollowRailingMetalFillerRight,4
8093,concreteShapes:wedgeNarrowHighRightTrim2SidedRail,1
8095,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
8096,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,1
8098,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,1
8137,concreteShapes:cubeBaseboard,1
8153,concreteShapes:halfBaseboardOffset,2
8273,concreteShapes:cubeTrimQuarterEdge,29
8304,concreteShapes:cubeTrimQuarterCornerOutside,1
8308,concreteShapes:cubeTrimQuarterCornerInside,4
8311,concreteShapes:cubeTrimQuarterCornerInside2,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,40
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,2
8398,concreteShapes:cubeTrimQuarterEdgeDouble,8
9033,concreteShapes:cupboardCorner,10
9049,concreteShapes:cubeTileBroken,4
9315,steelShapes:cube,15
9440,steelShapes:plateCentered,14
9524,steelShapes:pillar50,1
9798,steelShapes:wedge60,4
10816,steelShapes:windowStoreOneSidedBulletproofFull,2
10818,steelShapes:windowStoreTwoSidedBulletproofFull,3
10820,steelShapes:windowStoreThreeSidedBulletproofFull,6
10824,steelShapes:windowStoreCornerBulletproofFull,2
11277,steelShapes:securityGateCentered,6
11279,steelShapes:securityGatePlate,1
13843,corrugatedMetalShapes:cube,200
13858,corrugatedMetalShapes:cubeHalf,48
13881,corrugatedMetalShapes:cubeQuarter,50
13895,corrugatedMetalShapes:cubeEighth,20
13900,corrugatedMetalShapes:pole,77
13902,corrugatedMetalShapes:poleSideCentered,6
13967,corrugatedMetalShapes:plate,29
13997,corrugatedMetalShapes:plateHalf,18
14031,corrugatedMetalShapes:billboard,6
14052,corrugatedMetalShapes:pillar50,3
14081,corrugatedMetalShapes:pillar0.025,31
14083,corrugatedMetalShapes:pillar0.025Centered,1
14085,corrugatedMetalShapes:pillar0.025Middle,2
14092,corrugatedMetalShapes:pillar0.05Centered,5
14094,corrugatedMetalShapes:pillar0.05Middle,1
14272,corrugatedMetalShapes:cornerRound,32
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14290,corrugatedMetalShapes:ramp,12
14326,corrugatedMetalShapes:wedge60,13
14327,corrugatedMetalShapes:wedge60Tip,1
14547,corrugatedMetalShapes:awningTip,11
14588,corrugatedMetalShapes:halfRampStairs50Filler,5
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,1
14895,corrugatedMetalShapes:catwalkV2RailOnly,4
14900,corrugatedMetalShapes:catwalkV2RailOnlyCorner,3
14916,corrugatedMetalShapes:railing,22
