id,name,count
2,terrainFiller,688
16,terrGravel,171
383,woodShapes:plate,5
1729,woodShapes:doorTrim1m,6
1733,woodShapes:doorTrim1mDouble,4
1736,woodShapes:doorTrimTop,2
2199,woodShapes:plateBracketCentered,2
18812,garbage_decor2,1
18813,garbage_decor3,1
18823,newspaperDecor04,2
18825,rubbishDecor02,1
18834,rubbishDecor12,1
18835,rubbishDecor13,1
18937,cntCoolerRandomLootHelper,1
20228,goreBlockHumanCorpse1,1
20267,modularFireWoodStackA,1
20268,modularFireWoodStackB,2
20269,modularFireWoodStackC,2
21967,chairCampingRandomHelper,1
23826,signDecalWood4x1,1
24406,cntPickupTruck01AirRandomHelper,1
24493,plantShrubRandomHelper,15
24541,treeSmallRandomHelper,2
24542,treeSmallThinRandomHelper,3
24543,treeMediumRandomHelper,1
24683,sleeperSit,1
24684,sleeperBack,1
24685,sleeperSideLeft,2
24686,sleeperSideRight,3
24687,sleeperStomach,1
24688,sleeperIdle,1
