id,name,count
2,terrainFiller,4829
5,terrDirt,1679
16,terrGravel,653
259,woodShapes:cube,642
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,51
282,woodShapes:cubeCornerBeveled,3
290,woodShapes:cubeHalfCornerBeveled,4
316,woodShapes:pole,131
318,woodShapes:poleSideCentered,3
322,woodShapes:poleTwoWayCorner,4
323,woodShapes:poleThreeWayCorner,4
383,woodShapes:plate,246
395,woodShapes:plateCorner,6
398,woodShapes:plateCornerHalf,4
413,woodShapes:plateHalf,15
418,woodShapes:plateHalfTriangle,4
423,woodShapes:platePole,4
427,woodShapes:platePoleCorner,21
428,woodShapes:platePoleCorner2,48
434,woodShapes:poleThreeWayPlate2,4
450,woodShapes:plateDouble,7
500,woodShapes:pillar0.025Middle,1
501,woodShapes:pillar0.025MiddleHalf,1
705,woodShapes:ramp,114
742,woodShapes:wedge60Tip,80
754,woodShapes:wedge60Incline,43
791,woodShapes:rampInclineInsideCnr,4
898,woodShapes:rampWedgeTip,2
925,woodShapes:wedgeTipHalf,6
930,woodShapes:platewedgeTipHalf,2
998,woodShapes:rampIncline,51
999,woodShapes:rampInclineFiller,73
1000,woodShapes:rampInclineFillerHalfLeft,4
1001,woodShapes:rampInclineFillerHalfRight,4
1012,woodShapes:plateDiagonal,10
1013,woodShapes:plateDiagonalHalfLeft,17
1014,woodShapes:plateDiagonalHalfRight,17
1016,woodShapes:plateDiagonalFillerHalfLeft,14
1017,woodShapes:plateDiagonalFillerHalfRight,14
1019,woodShapes:plateDiagonalFillerDoubleHalf,2
1031,woodShapes:plateWedge60Left,4
1032,woodShapes:plateWedge60Right,4
1033,woodShapes:plateWedge60LeftTip,6
1034,woodShapes:plateWedge60RightTip,42
1042,woodShapes:plateWedge60RightHollow,16
1047,woodShapes:plateWedge60Tip,24
1054,woodShapes:plateWedge60Incline,1
1057,woodShapes:plateWedge60Filler,1
1105,woodShapes:slopePlate01,13
1106,woodShapes:slopePlate02,13
1107,woodShapes:slopePlate03,11
1108,woodShapes:slopePlate04,11
1109,woodShapes:slopeHalfPlateLeft01,1
1110,woodShapes:slopeHalfPlateLeft02,1
1111,woodShapes:slopeHalfPlateLeft03,1
1112,woodShapes:slopeHalfPlateLeft04,1
1113,woodShapes:slopeHalfPlateLeftFiller,1
1114,woodShapes:slopeHalfPlateRight01,1
1115,woodShapes:slopeHalfPlateRight02,1
1116,woodShapes:slopeHalfPlateRight03,1
1117,woodShapes:slopeHalfPlateRight04,1
1118,woodShapes:slopeHalfPlateRightFiller,1
1196,woodShapes:stairs,4
1200,woodShapes:stairsFilledRailingLeft,2
1207,woodShapes:stairsHollowRailingLeft,3
1323,woodShapes:railing,16
1326,woodShapes:railingBroke01,14
1402,woodShapes:cubeTrimHalfSplit,6
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,28
1709,woodShapes:doorTrim1m,36
1713,woodShapes:doorTrim1mDouble,21
1715,woodShapes:doorTrim2m,2
1716,woodShapes:doorTrimTop,2
1718,woodShapes:doorTrimThreeSided,7
1725,woodShapes:windowTrim,8
1726,woodShapes:windowTrimBottom,8
2032,woodShapes:windowBoarded,22
2038,woodShapes:windowPanel,2
2061,woodShapes:cubeTrimDestroyed01,1
2063,woodShapes:cubeTrimDestroyed03,8
2064,woodShapes:cubeTrimDestroyed04,10
2065,woodShapes:cubeTrimDestroyed05,5
2068,woodShapes:cubeTrimDestroyed08,1
2100,woodShapes:plateDestroyed,3
2102,woodShapes:plateDestroyed03,1
2103,woodShapes:plateDiagonalDestroyed,1
2106,woodShapes:plateDiagonalDestroyed04,2
2107,woodShapes:plateDiagonalDestroyed05,2
2108,woodShapes:plateDiagonalDestroyed06,2
2109,woodShapes:plateWedge60InclineDestroyed,2
2111,woodShapes:plateWedge60TipDestroyed,6
2112,woodShapes:plateWedge60TipDestroyed02,4
2129,woodShapes:sidingBurnt01,2
2130,woodShapes:sidingBurnt02,8
2131,woodShapes:sidingBurnt03,5
2136,woodShapes:woodDebris01,3
2137,woodShapes:woodDebris02,3
2138,woodShapes:woodDebris03,3
2203,woodShapes:table,1
2204,woodShapes:tableDynamic,2
2225,woodShapes:plateCounter02,6
2233,woodShapes:cubeTileBroken,3
2241,woodShapes:bookcaseEmpty,6
2244,woodShapes:bookcaseHalfEmpty,2
2250,woodShapes:bookcaseOpenEnded,4
2267,woodShapes:pictureFrame,1
2269,woodShapes:mirror,6
2288,woodShapes:fence,37
2291,woodShapes:fenceBroken1,3
2292,woodShapes:fenceBroken2,6
2499,brickShapes:cube,50
13714,corrugatedMetalShapes:cubeHalf,7
13735,corrugatedMetalShapes:cubeQuarterPlateCorner,2
13758,corrugatedMetalShapes:poleSideCentered,1
13823,corrugatedMetalShapes:plate,40
13851,corrugatedMetalShapes:plateArched,6
13853,corrugatedMetalShapes:plateHalf,4
13860,corrugatedMetalShapes:plateQuarterTriangleCorner,4
13897,corrugatedMetalShapes:pillar100Open,2
13932,corrugatedMetalShapes:pillar100Plate,2
13934,corrugatedMetalShapes:pillar0.0125Centered,2
14138,corrugatedMetalShapes:cubeQuarterRoundOutside,6
14140,corrugatedMetalShapes:plateQuarterRoundOutside,8
14141,corrugatedMetalShapes:plateFenderSkirt,2
14455,corrugatedMetalShapes:plateDiagonalFiller,4
15149,corrugatedMetalShapes:doorTrim1m,4
15150,corrugatedMetalShapes:doorTrim1mOffCenter,2
15153,corrugatedMetalShapes:doorTrim1mDouble,1
15157,corrugatedMetalShapes:doorTrimTwoSided,8
15158,corrugatedMetalShapes:doorTrimThreeSided,2
15267,corrugatedMetalShapes:windowStoreOneSidedEmpty,6
15333,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,1
15341,corrugatedMetalShapes:windowPlateRoundedSquare4SidedFull,1
15354,corrugatedMetalShapes:windowPlateRoundedSquare3SidedBroken,4
15355,corrugatedMetalShapes:windowPlateRoundedSquare4SidedBroken,2
15368,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
15579,corrugatedMetalShapes:shantywall01,10
15581,corrugatedMetalShapes:shantywall03,3
15582,corrugatedMetalShapes:shantywall04,4
15703,corrugatedMetalShapes:verticalBlindsTopRailOnly,6
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,1
18424,cntFoodPileSmall,2
18428,cntFoodPileSmallRandomHelper,1
18453,cntLootChestHeroInsecureT1,1
18473,cntQuestInfestedT1LootHelper,1
18547,cntCabinetOldBottomLootHelper,3
18553,cntCounterHollowCabinetOldRandomLootHelper,2
18554,cntCabinetOldCNRRoundFiller,1
18555,cntCupboardCabinetOldTopLootHelper,2
18557,cntCupboardCabinetOldTopOpen,2
18564,utilitySink,1
18565,sinkKitchen,2
18566,pedestalSink,1
18577,cntBathTubEmpty,1
18581,cntToilet01,1
18601,wallMirrorBroken,1
18636,laundryPileTall,1
18641,cntTrashPile03,1
18643,cntTrashPile05,1
18649,garbage_decor1,1
18650,garbage_decor2,2
18651,garbage_decor3,1
18658,newspaperDecor01,3
18660,newspaperDecor03,3
18662,rubbishDecor01,4
18663,rubbishDecor02,3
18664,rubbishDecor03,2
18665,rubbishDecor04,1
18666,rubbishDecor05,12
18668,rubbishDecor08,1
18669,rubbishDecor09,2
18670,rubbishDecor10,3
18671,rubbishDecor11,3
18672,rubbishDecor12,4
18673,rubbishDecor13,3
18674,bloodDecor01,1
18675,bloodDecor02,1
18676,bloodDecor05,1
18789,cntBackpack03,1
18940,breakerBoxWallOpen,1
18941,residentialSingleMeterDisconnect,1
19015,cntRetroFridgeVer2Open,1
19033,cntStoveOldVer2Open,1
19076,cntWasherOpen,1
19080,cntDryerOpen,1
19156,lightPorchBlack,1
19165,lightWallGooseneckGrey,1
19173,lightCeilingBulbSocketWhite,1
19177,ceilingLight02,2
19181,ceilingLight04,1
19221,lightSconce,4
19274,endTable,1
19320,tableLampLight01TippedOverBrown,1
19356,wallTorchLight,1
19782,chainlinkFenceBottomPlain,11
19783,chainlinkFenceBottomPlainPoleLeft,1
19784,chainlinkFenceBottomPlainPoleRight,4
19786,chainlinkFenceTopPlainRail,22
19787,chainlinkFenceTopPlainPoleLeft,2
19788,chainlinkFenceTopPlainPoleRight,8
19879,pictureFrame_01a,1
19890,pictureFrame_01l,1
19995,hubcapNoMine,1
20005,decoCarBackDoorFlat,1
20020,decoCarTireSmallFlat,1
20021,decoCarTireFlat,1
20022,decoCarTirePile,1
20023,decoCarTireStack,1
20032,decoCarWheelOffset03,2
20131,palletBrownBoxesBase,1
20132,palletBrownBoxesTile,2
20133,palletBrownBoxesTop,1
20171,palletTarpBaseGreen,1
20175,palletTarpBaseBlack,1
20180,palletTarpTileBrown,1
20195,palletEmpty,4
20196,palletEmptyStack,1
20210,palletBagCowFeedBaseMed,1
20460,oldWoodDoor,2
20546,exteriorHouseDoorOldBrown,2
20568,exteriorScreenDoornNoFrame,1
20571,frenchDoorWhite,1
20623,interiorDoorOldGrey,4
20638,tallCabinetDoorBrown,2
20669,pantryDoorBrown,1
20787,trailerDoorBrown,1
21491,cntNightstandRandomLootHelper,1
21533,cntArmoireSideShortBrown,2
21544,cntArmoireTopBackBrown,2
21698,woodChair1,3
21699,woodChair1Broken,1
21727,chairFoldingMetalFoldedLeaningBrown,1
21772,sectionalPlaidCouchSofaMiddle,3
21774,sectionalPlaidCouchSofaArm,2
21908,wineBarrelPlain,2
22002,bunkBedFrame,2
22041,mattressFlatThin,1
22182,cntRollingToolBoxRandomLootHelperRed,1
22518,cntBookcaseGoodRandomLootHelper,1
23066,rubblePileWoodSmall,1
23116,pipeSmallWallCorner,1
23346,signYardSign01,2
23505,signMisc4Sale,1
23571,looseBoardsTrapBlock1x1Ceiling,7
23572,looseBoardsTrapPlate1x1,6
23610,fakeCabinetDoorTrap1x2Sheet,2
23622,carWrecksRandomHelper,1
24086,plantShrubRandomHelper,2
24089,treeDeadTree01,2
24136,treeMediumRandomHelper,1
24151,treeGreenBrownGrassDiagonal,8
24219,plantedCornHarvestRandomHelper,7
24224,plantedCornDead,15
24262,cntStoreCratesRandomLootHelper,1
24268,questRallyMarker,1
24270,cntQuestRandomLootHelper,4
24276,sleeperSit,2
24279,sleeperSideRight,1
24280,sleeperStomach,4
