id,name,count
2,terrainFiller,473
5,terrDirt,15
10,terrSand,34
16,terrGravel,141
17,terrAsphalt,536
259,woodShapes:cube,530
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,128
282,woodShapes:cubeCornerBeveled,4
293,woodShapes:halfQuarterPost,4
297,woodShapes:cubeQuarter,8
316,woodShapes:pole,68
380,woodShapes:cubeHalfPlateCorner2,1
696,woodShapes:cubeHalfQuarterRoundInside,4
705,woodShapes:ramp,135
713,woodShapes:rampInsideCornerFull,4
721,woodShapes:rampOutsideCornerFull,4
791,woodShapes:rampInclineInsideCnr,14
792,woodShapes:rampInclineHalfLeft,23
793,woodShapes:rampInclineHalfRight,23
907,woodShapes:rampWedgeTipHollow,2
931,woodShapes:wedgeTipHalf,33
953,woodShapes:gableHalf,4
971,woodShapes:gableInvertedHalfQuarterOffset,4
995,woodShapes:pyramid1m,1
1002,woodShapes:halfRampStairs50,14
1003,woodShapes:halfRampStairs50Filler,1
1004,woodShapes:rampIncline,180
1005,woodShapes:rampInclineFiller,186
1006,woodShapes:rampInclineFillerHalfLeft,20
1007,woodShapes:rampInclineFillerHalfRight,20
1008,woodShapes:rampInclineInsideCnrFiller,14
1176,woodShapes:cubeHalfPillar0.025,1
1192,woodShapes:stairsFilledQuarterVerticalUV,4
1214,woodShapes:stairsHollow,3
1215,woodShapes:stairsHollowRailingLeft,2
1216,woodShapes:stairsHollowRailingRight,5
1255,woodShapes:railingFloatLeft,2
1331,woodShapes:railing,10
1344,woodShapes:cubeBaseboard,4
1369,woodShapes:cubeBaseboardChairRail,43
1370,woodShapes:cubeBaseboardChairRail2Sided,1
1372,woodShapes:cubeBaseboardChairRail4Sided,21
1373,woodShapes:halfCornerChairRail,1
1379,woodShapes:halfChairRail,1
1384,woodShapes:halfChairRail4Sided,7
1410,woodShapes:cubeTrimHalfSplit,6
1429,woodShapes:cubeTrimTriangle,1
1480,woodShapes:cubeTrimQuarterEdge,6
1515,woodShapes:cubeTrimQuarterCornerInside,4
1573,woodShapes:cubeTrimHalfSplitDiagonal,14
1590,woodShapes:cubeTrimQuarterEdgeTwoSided,13
1729,woodShapes:doorTrim1m,5
1745,woodShapes:windowTrim,8
1746,woodShapes:windowTrimBottom,6
1748,woodShapes:windowTrimTop,6
2156,woodShapes:woodDebris01,1
2157,woodShapes:woodDebris02,1
