id,name,count
2,terrainFiller,1147
16,terrGravel,764
19,terrOreIron,44
29,terrStoneHelper,22367
259,woodShapes:cube,16
297,woodShapes:cubeQuarter,50
298,woodShapes:cubeQuarterCenter,16
299,woodShapes:quarterCenteredWall,11
303,woodShapes:quarterInsideCorner3way,8
316,woodShapes:pole,67
318,woodShapes:poleSideCentered,5
330,woodShapes:poleSquareCornerBracketLeft,6
332,woodShapes:poleSquareCornerBracketRight,6
383,woodShapes:plate,14
1204,woodShapes:stairsRailing,9
1259,woodShapes:catwalkV1,7
1260,woodShapes:catwalkV1RailSingle,11
1262,woodShapes:catwalkV1Corner,4
1263,woodShapes:catwalkV1Wedge,3
1267,woodShapes:catwalkV1RailOnly,4
1725,woodShapes:doorTrimCorner,2
1729,woodShapes:doorTrim1m,4
1745,woodShapes:windowTrim,2
1747,woodShapes:windowTrimSides,8
2052,woodShapes:windowBoarded,4
2156,woodShapes:woodDebris01,5
2157,woodShapes:woodDebris02,1
2158,woodShapes:woodDebris03,3
2223,woodShapes:table,5
2224,woodShapes:tableDynamic,2
2308,woodShapes:fence,9
2311,woodShapes:fenceBroken1,6
2312,woodShapes:fenceBroken2,5
14007,corrugatedMetalShapes:billboard,3
14058,corrugatedMetalShapes:pillar0.025Centered,1
14301,corrugatedMetalShapes:wedge60,4
15719,corrugatedMetalShapes:shantywall01,4
15722,corrugatedMetalShapes:shantywall04,5
18564,cntWeaponsBagSmall,1
18583,cntMedicLootPileB,1
18586,cntFoodPileMedium,1
18597,cntShippingCrateWorkingStiffs,1
18613,cntLootChestHeroInsecureT1,1
18633,cntQuestInfestedT1LootHelper,1
18805,cntTrashPile07,1
18811,garbage_decor1,2
18812,garbage_decor2,5
18813,garbage_decor3,6
18937,cntCoolerRandomLootHelper,1
19364,ceilingLight04,1
19396,lightIndustrial,1
19413,lanternDecorLightRandomHelper,2
19437,flashlightDecorRandomHelper,1
19513,workLightPOI,1
19539,wallTorchLight,3
19542,candleWallLight,1
19543,candleTableLight,2
19547,burningBarrel,1
20156,cntBarrelGasSingle00,1
20175,cntBarrelWhiteQuadA,1
20179,cntBarrelPlasticQuadA,1
20279,decoCowSkull,1
20306,cobweb,5
20319,palletBrownBoxesBase,4
20321,palletBrownBoxesTop,3
20323,palletBrownBoxesLoose,1
20326,palletBricksPartial1,3
20360,palletTarpBaseBlue,2
20417,palletBagConcreteBaseFull,2
20421,palletBagConcreteBaseSml,1
20422,palletBagConcreteCapSml,2
21865,rustyIronTable,1
21904,woodChair1,3
21921,chairFoldingMetalUnfoldedBrown,1
22115,wineBarrelPlain,2
22154,bedrollPOI,1
22329,cntCoffinWildWestStack,1
22353,cntToolBoxRandomLootHelperRed,1
23817,signDecalWood1x1,1
23979,looseBoardsTrapPlate1x1,3
24497,treeDeadTree02,3
24541,treeSmallRandomHelper,1
24543,treeMediumRandomHelper,1
24563,mushroom01,2
24567,plantedMushroom3Harvest,2
24675,questRallyMarker,1
24677,cntQuestRandomLootHelper,5
24683,sleeperSit,6
24687,sleeperStomach,2
24688,sleeperIdle,11
24701,infestedSleeperSit,2
24703,infestedSleeperSideLeft,2
24704,infestedSleeperSideRight,2
24706,infestedSleeperIdle,3
