id,name,count
2,terrainFiller,403
5,terrDirt,10
16,terrGravel,148
383,woodShapes:plate,62
449,woodShapes:billboard2m,1
2202,woodShapes:coffeeTable,1
2203,woodShapes:table,1
2599,brickShapes:poleSquareCircle,1
18411,cntAmmoPileSmall,1
18428,cntFoodPileSmallRandomHelper,1
18440,cntShippingCrateConstructionSupplies,1
18522,cntFootlockerBrownRandomLootHelper,1
18650,garbage_decor2,1
18651,garbage_decor3,1
18658,newspaperDecor01,1
18659,newspaperDecor02,1
18662,rubbishDecor01,2
18665,rubbishDecor04,2
18666,rubbishDecor05,1
18667,rubbishDecor06,1
18775,cntCoolerRandomLootHelper,1
18821,cntLuggagePileBRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
19182,ceilingLight04_PendantShadeBase,2
19230,lanternDecorLightRandomHelper,1
19330,workLightPOI,1
19370,tentBiohazardCapLeftBrown,2
19379,tentBiohazardCapCenterBrown,2
19388,tentBiohazardCapRightBrown,2
19397,tentBiohazardWallBrown,4
19451,tentBiohazardWallThinBrown,2
19478,tentBiohazardRoofBrown,4
19487,tentBiohazardRoofThinBrown,2
19523,tentBiohazardRoofCenterSupportBrown,2
19532,tentBiohazardRoofCenterThinBrown,1
19549,tentBiohazardDoorWhite,1
19616,cntCampingTentDomeRandomHelper,1
19617,cntCampingTentAngularRandomHelper,1
19992,cntBarrelPlasticSingle45,1
20042,goreBlockHumanCorpse1,1
20079,modularFireWoodStackA,1
20080,modularFireWoodStackB,2
20081,modularFireWoodStackC,1
20127,emberPileDeco8,1
20195,palletEmpty,1
20196,palletEmptyStack,1
21715,chairFoldingMetalUnfoldedBrown,2
21761,chairCampingRandomHelper,3
21781,couchUglySingleBrown,1
21792,couchUglySmallBrown,1
21902,cntWaterCoolerBottle,1
21947,bedrollPOI,1
21948,bedrollArmyGreenPOI,1
21998,bunkBedRandomHelper,2
22482,cntClothesPileFloor01,1
22567,cntBookPile02AirRandomLootHelper,1
22849,cntLockersTallRandomLootHelper,1
22930,portaPottyGreen,1
23999,cntPickupTruck01AirRandomHelper,1
24086,plantShrubRandomHelper,6
24134,treeSmallRandomHelper,1
24135,treeSmallThinRandomHelper,2
24136,treeMediumRandomHelper,1
24272,questGeneratorSmall,1
24276,sleeperSit,4
24277,sleeperBack,2
24278,sleeperSideLeft,1
24279,sleeperSideRight,2
24280,sleeperStomach,2
