id,name,count
2,terrainFiller,28513
5,terrDirt,25
14,terrDestroyedStone,550
16,terrGravel,142
17,terrAsphalt,810
18,terrConcrete,191
316,woodShapes:pole,5
367,woodShapes:polePlate,6
383,woodShapes:plate,42
395,woodShapes:plateCorner,5
398,woodShapes:plateCornerHalf,6
413,woodShapes:plateHalf,33
416,woodShapes:plateQuarter,2
690,woodShapes:plateRound,2
1031,woodShapes:plateRamp,26
1041,woodShapes:plateWedge60RightTip,6
1049,woodShapes:plateWedge60RightHollow,4
1112,woodShapes:slopePlate01,1
1730,woodShapes:doorTrim1m,3
1736,woodShapes:doorTrim2m,4
2059,woodShapes:windowPanel,2
2160,woodShapes:woodDebris01,2
2162,woodShapes:woodDebris03,1
2248,woodShapes:plateCounter,2
2252,woodShapes:plateCounterHole,4
2255,woodShapes:counterWallMountRound,2
2258,woodShapes:cubeHollow,3
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2274,woodShapes:bookcaseOpenEnded,2
2463,woodShapes:barrierGateBase,1
2465,woodShapes:barrierGateMiddle,4
2523,brickShapes:cube,538
2537,brickShapes:cubeHalfCornerTopPlate02,2
2538,brickShapes:cubeHalf,678
2557,brickShapes:halfQuarterPost,4
2561,brickShapes:cubeQuarter,5
2631,brickShapes:polePlate,16
2643,brickShapes:cubeHalfPlateCorner,22
2644,brickShapes:cubeHalfPlateCorner2,14
2952,brickShapes:cornerRound,8
3115,brickShapes:cubeHalfWedge60BevelLeft,1
3124,brickShapes:wedge60TipHalfRight,1
3135,brickShapes:wedgeNarrowHigh,6
3457,brickShapes:stairsFilledQuarterVerticalUV,27
3609,brickShapes:cubeBaseboard,39
3613,brickShapes:cubeBaseboard2Sided,4
3615,brickShapes:cubeBaseboard4Sided,4
3624,brickShapes:halfBaseboard,2
3627,brickShapes:cubeHalfBaseboard2SidedRight,2
3675,brickShapes:cubeTrimHalfSplit,9
3680,brickShapes:halfTrimSplit2,81
3689,brickShapes:cubeHalfCornerTrimHalfEdge,3
3691,brickShapes:cubeHalfTrimCornerQuarter,2
3745,brickShapes:cubeTrimQuarterEdge,80
3780,brickShapes:cubeTrimQuarterCornerInside,24
3994,brickShapes:doorTrim1m,3
4328,brickShapes:brickDestroyed01,3
4329,brickShapes:brickDestroyed02,1
4330,brickShapes:brickDestroyed03,1
4331,brickShapes:brickDestroyed04,2
4337,brickShapes:brickHalfDestroyed01,1
4343,brickShapes:brickHalfDestroyed07,2
4344,brickShapes:brickHalfDestroyed08,2
4529,brickShapes:bookcaseEmpty,4
7051,concreteShapes:cube,3028
7054,concreteShapes:cubeThreeQuarter,26
7065,concreteShapes:cubeHalfCornerTopPlate02,1
7066,concreteShapes:cubeHalf,224
7089,concreteShapes:cubeQuarter,169
7094,concreteShapes:quarterInsideCorner,13
7103,concreteShapes:cubeEighth,17
7108,concreteShapes:pole,85
7114,concreteShapes:poleTwoWayCorner,3
7137,concreteShapes:cubePoleCorner,4
7159,concreteShapes:polePlate,1
7171,concreteShapes:cubeHalfPlateCorner,21
7172,concreteShapes:cubeHalfPlateCorner2,2
7175,concreteShapes:plate,4
7187,concreteShapes:plateCorner,3
7204,concreteShapes:plateThreeQuarter,1
7205,concreteShapes:plateHalf,15
7208,concreteShapes:plateQuarter,9
7227,concreteShapes:platePoleCornerCorner,1
7239,concreteShapes:billboard,23
7342,concreteShapes:3mTunnelCenter,28
7346,concreteShapes:3mTunnelCorner,28
7455,concreteShapes:arch,40
7489,concreteShapes:cubeHalfQuarterRoundInside,2
7498,concreteShapes:ramp,2
7663,concreteShapes:wedgeNarrowHigh,2
7664,concreteShapes:wedgeNarrowMid,2
7665,concreteShapes:wedgeNarrowLow,2
7666,concreteShapes:wedgeNarrowTip,2
7985,concreteShapes:stairsFilledQuarterVerticalUV,70
7986,concreteShapes:stairsFilledVerticalUV,5
8023,concreteShapes:wedgeTipStairs,2
8032,concreteShapes:wedgeStairs,11
8137,concreteShapes:cubeBaseboard,23
8143,concreteShapes:cubeBaseboard4Sided,1
8202,concreteShapes:cubeTrimHalfSplit4Sided,3
8203,concreteShapes:cubeTrimHalfSplit,37
8206,concreteShapes:halfTrimSplit,34
8218,concreteShapes:cubeTrimCornerQuarter,4
8219,concreteShapes:cubeHalfTrimCornerQuarter,10
8273,concreteShapes:cubeTrimQuarterEdge,303
8275,concreteShapes:halfTrimQuarterEdge,4
8304,concreteShapes:cubeTrimQuarterCornerOutside,21
8308,concreteShapes:cubeTrimQuarterCornerInside,61
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,100
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,2
8403,concreteShapes:cubeTrimCornerRound,4
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,2
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,2
8451,concreteShapes:wedgeNarrowLowLeftTrim2Sided,2
8452,concreteShapes:wedgeNarrowTipLeftTrim2Sided,2
8455,concreteShapes:wedgeNarrowHighRightTrim2Sided,2
8456,concreteShapes:wedgeNarrowMidRightTrim2Sided,2
8457,concreteShapes:wedgeNarrowLowRightTrim2Sided,2
8458,concreteShapes:wedgeNarrowTipRightTrim2Sided,2
8467,concreteShapes:archQuarterTrimTwoSided,8
8469,concreteShapes:cubeArchQuarterTrim,12
8522,concreteShapes:doorTrim1m,17
8547,concreteShapes:windowTrimTopRound,1
8826,concreteShapes:windowTopRound,4
8897,concreteShapes:concreteDestroyed05,5
8898,concreteShapes:concreteDestroyed06,16
8899,concreteShapes:concreteDestroyed07,6
8910,concreteShapes:cubeQuarterBroken,1
8974,concreteShapes:cubeHollowFloor,8
9033,concreteShapes:cupboardCorner,2
9128,concreteShapes:farmPlot,3
9138,concreteShapes:roadPaintDash,5
9158,concreteShapes:roadPaintArrowStraight,2
9202,concreteShapes:cubeDrainStraight,1
9203,concreteShapes:cubeDrainStraightEnd,1
9204,concreteShapes:cubeDrainStraightHalf,2
9205,concreteShapes:cubeDrainEndCap,1
9228,concreteShapes:bowlingGutterSingle,62
9229,concreteShapes:bowlingGutterDouble,4
9315,steelShapes:cube,27
10394,steelShapes:barsCentered,6
11279,steelShapes:securityGatePlate,1
13843,corrugatedMetalShapes:cube,128
