id,name,count
2,terrainFiller,10537
5,terrDirt,175
16,terrGravel,1829
18,terrConcrete,4
259,woodShapes:cube,25
318,woodShapes:poleSideCentered,10
321,woodShapes:poleHalfSideCentered,3
383,woodShapes:plate,392
395,woodShapes:plateCorner,29
413,woodShapes:plateHalf,21
416,woodShapes:plateQuarter,8
468,woodShapes:pillar50,4
493,woodShapes:pillar100Plate,8
494,woodShapes:pillar0.0125,8
1041,woodShapes:plateWedge60RightTip,2
1049,woodShapes:plateWedge60RightHollow,2
1112,woodShapes:slopePlate01,11
1113,woodShapes:slopePlate02,6
1116,woodShapes:slopeHalfPlateLeft01,1
1121,woodShapes:slopeHalfPlateRight01,3
1122,woodShapes:slopeHalfPlateRight02,2
1123,woodShapes:slopeHalfPlateRight03,2
1730,woodShapes:doorTrim1m,6
2121,woodShapes:plateDestroyed,1
2122,woodShapes:plateDestroyed02,2
2123,woodShapes:plateDestroyed03,1
2161,woodShapes:woodDebris02,1
2165,woodShapes:shantywall03,1
2177,woodShapes:sawhorse,5
2203,woodShapes:plateBracketCentered,4
2249,woodShapes:plateCounter02,4
2258,woodShapes:cubeHollow,1
2293,woodShapes:mirror,4
7051,concreteShapes:cube,6179
7053,concreteShapes:cubeHalfInsideCorner,2
7054,concreteShapes:cubeThreeQuarter,14
7060,concreteShapes:cubeHalfCorner,22
7066,concreteShapes:cubeHalf,689
7067,concreteShapes:cubeHalfCentered,1
7068,concreteShapes:cubeHalfPoleSquare,84
7069,concreteShapes:cubeHalfPoleSquareCorner,14
7073,concreteShapes:cube0.25m,24
7089,concreteShapes:cubeQuarter,38
7108,concreteShapes:pole,47
7111,concreteShapes:poleHalf,32
7137,concreteShapes:cubePoleCorner,1
7152,concreteShapes:catwalkPlate,12
7153,concreteShapes:polePlateQuarter,29
7154,concreteShapes:polePlateHalf,769
7156,concreteShapes:polePlateHalfOffCentered,30
7159,concreteShapes:polePlate,663
7162,concreteShapes:polePlateCorner,9
7171,concreteShapes:cubeHalfPlateCorner,6
7172,concreteShapes:cubeHalfPlateCorner2,2
7175,concreteShapes:plate,138
7204,concreteShapes:plateThreeQuarter,2
7205,concreteShapes:plateHalf,19
7244,concreteShapes:plateDouble3,8
7251,concreteShapes:halfPillar1m,4
7261,concreteShapes:halfPillar50,8
7342,concreteShapes:3mTunnelCenter,16
7346,concreteShapes:3mTunnelCorner,16
7363,concreteShapes:cube5mRound02,4
7364,concreteShapes:cube5mRound03,4
7365,concreteShapes:cube5mRound04,4
7498,concreteShapes:ramp,24
7500,concreteShapes:cubeHalfRampTip,4
7534,concreteShapes:wedge60,8
7657,concreteShapes:wedge60TipCornerBase,8
7798,concreteShapes:rampInclineFiller,68
7985,concreteShapes:stairsFilledQuarterVerticalUV,29
7986,concreteShapes:stairsFilledVerticalUV,18
7991,concreteShapes:stairsWinder,12
7992,concreteShapes:stairsWinderTip,12
8007,concreteShapes:stairsHollow,58
8137,concreteShapes:cubeBaseboard,47
8143,concreteShapes:cubeBaseboard4Sided,17
8202,concreteShapes:cubeTrimHalfSplit4Sided,6
8203,concreteShapes:cubeTrimHalfSplit,12
8207,concreteShapes:halfTrimSplitOffset,12
8273,concreteShapes:cubeTrimQuarterEdge,121
8275,concreteShapes:halfTrimQuarterEdge,8
8301,concreteShapes:cubeTrimQuarterSquare,4
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,162
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,2
