id,name,count
2,terrainFiller,1812
16,terrGravel,110
17,terrAsphalt,481
259,woodShapes:cube,151
380,woodShapes:cubeHalfPlateCorner2,6
383,woodShapes:plate,17
418,woodShapes:plateHalfTriangle,4
419,woodShapes:plateQuarterTriangle,6
485,woodShapes:pillar50CenteredSquareTop,1
1114,woodShapes:slopePlate03,1
1115,woodShapes:slopePlate04,1
1345,woodShapes:cubeBaseboard,35
1351,woodShapes:cubeBaseboard4Sided,3
1726,woodShapes:doorTrimCorner,6
1730,woodShapes:doorTrim1m,12
2154,woodShapes:sidingBurnt02,1
2155,woodShapes:sidingBurnt03,2
2160,woodShapes:woodDebris01,1
2164,woodShapes:shantywall02,2
2166,woodShapes:shantywall04,1
2238,woodShapes:cabinetAjar,3
2240,woodShapes:cupboardAjar,3
2270,woodShapes:bookcaseQuarterEmpty,3
2271,woodShapes:bookcaseQuarterEmptyOffset,3
2293,woodShapes:mirror,5
2312,woodShapes:fence,15
2336,woodShapes:farmPlot,12
4328,brickShapes:brickDestroyed01,2
4329,brickShapes:brickDestroyed02,2
4330,brickShapes:brickDestroyed03,2
4341,brickShapes:brickHalfDestroyed05,2
7051,concreteShapes:cube,1812
7066,concreteShapes:cubeHalf,2
7239,concreteShapes:billboard,11
7253,concreteShapes:halfPillar1mPlate,1
7493,concreteShapes:plateQuarterRoundOutside,2
8137,concreteShapes:cubeBaseboard,62
8143,concreteShapes:cubeBaseboard4Sided,69
8157,concreteShapes:halfBaseboard4Sided,2
8203,concreteShapes:cubeTrimHalfSplit,60
8210,concreteShapes:cubeTrimHalfCorner,13
8245,concreteShapes:cubeTrimCenterHalf,7
8308,concreteShapes:cubeTrimQuarterCornerInside,5
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,2
8357,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,8
8363,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,140
8403,concreteShapes:cubeTrimCornerRound,5
8518,concreteShapes:doorTrimCorner,21
8522,concreteShapes:doorTrim1m,199
8530,concreteShapes:doorTrimTwoSided,16
8874,concreteShapes:cubeTrimDestroyed01,1
8876,concreteShapes:cubeTrimDestroyed03,13
8881,concreteShapes:cubeTrimDestroyed08,1
8882,concreteShapes:cubeTrimDestroyed09,1
9128,concreteShapes:farmPlot,94
9132,concreteShapes:plateSidewalkBroke01,2
9133,concreteShapes:plateSidewalkBroke02,3
9134,concreteShapes:plateSidewalkBroke03,3
9135,concreteShapes:plateSidewalkBroke04,6
9139,concreteShapes:roadPaintDashCNTR,54
9156,concreteShapes:roadPaintHandicap,2
9553,steelShapes:pillar0.025,2
13843,corrugatedMetalShapes:cube,114
13858,corrugatedMetalShapes:cubeHalf,85
