id,name,count
2,terrainFiller,394
14,terrDestroyedStone,49
16,terrGravel,182
383,woodShapes:plate,1
1694,woodShapes:crown,5
1699,woodShapes:crownInsideCorner,1
2104,woodShapes:plateDestroyed,3
2105,woodShapes:plateDestroyed02,1
2142,woodShapes:woodDebris03,1
2228,woodShapes:plateCounter,2
2232,woodShapes:plateCounterHole,2
6991,concreteShapes:cube,63
7006,concreteShapes:cubeHalf,28
7760,concreteShapes:plateRamp,1
8072,concreteShapes:cubeBaseboard,2
9051,concreteShapes:plateSidewalkCrooked,14
9052,concreteShapes:plateSidewalkBroke01,2
9054,concreteShapes:plateSidewalkBroke03,2
9055,concreteShapes:plateSidewalkBroke04,1
15297,corrugatedMetalShapes:windowStoreThreeSidedEmpty,2
18600,counterMountedSinkCommercial,2
18615,cntToilet03,1
18616,urinalCommercialMounted,2
18619,bathroomStallDoor,1
18620,bathroomStallWall,1
18622,bathroomStallSupportRight,1
18682,garbage_decor2,1
18759,cntDomedTrashCanRandomLootHelper,1
18854,cntBagsRandomLootHelper,1
19253,lightSconce,2
20074,goreBlockHumanCorpse1,1
20135,cinderBlocks02,1
20748,commercialDoorV2Grey,1
21100,glassIndustrialPlate,2
21497,cntMailBox01RandomHelper,1
22351,cntFreezerBeveragesStandaloneRandomLootHelper,1
23046,rebarDestroyed,1
23069,concreteDestroyed02,1
23072,concreteDestroyed05,12
23073,concreteDestroyed06,5
23074,concreteDestroyed07,19
23075,concreteDestroyed08,1
23076,concreteDestroyed09,5
23077,concreteHalfDestroyed05Left,1
23079,concreteHalfDestroyed06,5
23081,concreteHalfDestroyed07Right,1
23084,concreteDestroyedFiller01,6
23085,concreteDestroyedFiller02,1
23088,concreteDestroyedFiller05,5
23089,concreteHalfDestroyedFiller01,7
23095,rubblePileBricksSmall,5
23096,rubblePileCement,1
23097,rubblePileConcreteSmall,1
23114,heatVentIndustrial,1
24030,cntCar03SedanDamage2RandomHelper,1
24170,treeSmallRandomHelper,2
