id,name,count
2,terrainFiller,4912
5,terrDirt,745
8,terrBurntForestGround,209
10,terrSand,34
16,terrGravel,1315
259,woodShapes:cube,772
274,woodShapes:cubeHalf,21
282,woodShapes:cubeCornerBeveled,2
316,woodShapes:pole,272
322,woodShapes:poleTwoWayCorner,8
323,woodShapes:poleThreeWayCorner,3
330,woodShapes:poleSquareCornerBracketLeft,3
332,woodShapes:poleSquareCornerBracketRight,3
333,woodShapes:poleSquareBracketCorner,8
341,woodShapes:poleSquareDouble,4
345,woodShapes:cubePoleCorner,6
360,woodShapes:catwalkPlate,18
367,woodShapes:polePlate,13
383,woodShapes:plate,89
395,woodShapes:plateCorner,3
400,woodShapes:plateHalfThreeSidedHalf,1
407,woodShapes:plateCornerHalfTwoWallHalfLeftFront,2
408,woodShapes:plateCornerHalfTwoWallHalfRightFront,2
413,woodShapes:plateHalf,9
416,woodShapes:plateQuarter,1
427,woodShapes:platePoleCorner,12
428,woodShapes:platePoleCorner2,17
429,woodShapes:poleTwoWayPlate,24
434,woodShapes:poleThreeWayPlate2,1
447,woodShapes:billboard,1
705,woodShapes:ramp,50
708,woodShapes:rampTipOffset,22
710,woodShapes:rampTipOffsetHalfLeft,2
711,woodShapes:rampTipOffsetHalfRight,2
715,woodShapes:rampInsideCornerInclineLeft,2
716,woodShapes:rampInsideCornerInclineRight,2
729,woodShapes:rampSplitLeft01,2
730,woodShapes:rampSplitRight01,2
733,woodShapes:rampSplitLeft03,2
734,woodShapes:rampSplitRight03,2
735,woodShapes:rampSplitLeft04,4
736,woodShapes:rampSplitRight04,4
739,woodShapes:rampSplitInclineLeft,4
740,woodShapes:rampSplitInclineRight,4
741,woodShapes:wedge60,50
742,woodShapes:wedge60Tip,299
743,woodShapes:wedge60TipHalf,30
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,2
754,woodShapes:wedge60Incline,115
792,woodShapes:rampInclineHalfLeft,12
793,woodShapes:rampInclineHalfRight,12
852,woodShapes:wedge60InclineHalfLeft,12
853,woodShapes:wedge60InclineHalfRight,12
858,woodShapes:wedge60TipHalfLeft,24
859,woodShapes:wedge60TipHalfRight,24
860,woodShapes:wedge60InclineHalfLeftFiller,2
861,woodShapes:wedge60InclineHalfRightFiller,2
907,woodShapes:rampWedgeTipHollow,2
931,woodShapes:wedgeTipHalf,17
953,woodShapes:gableHalf,3
956,woodShapes:gable3Quarter,4
959,woodShapes:gable3QuarterFull,9
960,woodShapes:gable3QuarterHalf,2
970,woodShapes:gableInvertedHalfHalfOffset,3
971,woodShapes:gableInvertedHalfQuarterOffset,3
974,woodShapes:cubeHalfSplitGableInvertedQuarterOffset,1
1004,woodShapes:rampIncline,44
1005,woodShapes:rampInclineFiller,53
1006,woodShapes:rampInclineFillerHalfLeft,10
1007,woodShapes:rampInclineFillerHalfRight,10
1053,woodShapes:plateWedge60Tip,1
1060,woodShapes:plateWedge60Incline,1
1111,woodShapes:slopePlate01,30
1112,woodShapes:slopePlate02,33
1113,woodShapes:slopePlate03,38
1114,woodShapes:slopePlate04,24
1126,woodShapes:slopePlateCorner02,2
1127,woodShapes:slopePlateCorner03,2
1128,woodShapes:slopePlateCorner04,2
1177,woodShapes:wedge60InclinePillar0.025,1
1187,woodShapes:rampInclineFillerPillar0.025,2
1204,woodShapes:stairsRailing,3
1207,woodShapes:stairsFilledRailingRight,5
1267,woodShapes:catwalkV1RailOnly,19
1331,woodShapes:railing,8
1334,woodShapes:railingBroke01,4
1344,woodShapes:cubeBaseboard,4
1409,woodShapes:cubeTrimHalfSplit4Sided,4
1410,woodShapes:cubeTrimHalfSplit,49
1515,woodShapes:cubeTrimQuarterCornerInside,5
1518,woodShapes:cubeTrimQuarterCornerInside2,16
1605,woodShapes:cubeTrimQuarterEdgeDouble,72
1725,woodShapes:doorTrimCorner,4
1727,woodShapes:doorTrim0.5m,2
1729,woodShapes:doorTrim1m,25
1730,woodShapes:doorTrim1mOffCenter,3
1733,woodShapes:doorTrim1mDouble,7
1736,woodShapes:doorTrimTop,1
1738,woodShapes:doorTrimThreeSided,7
1740,woodShapes:doorTrimHalfDouble,4
1743,woodShapes:doorTrimHalfSquare,7
1745,woodShapes:windowTrim,59
1746,woodShapes:windowTrimBottom,13
1747,woodShapes:windowTrimSides,4
1973,woodShapes:window01,16
1974,woodShapes:window01Broken,2
1980,woodShapes:window02Full,6
1981,woodShapes:window02Broken01,3
1982,woodShapes:window02Broken02,5
1983,woodShapes:window02Broken03,6
2052,woodShapes:windowBoarded,16
2062,woodShapes:cornerstone,12
2106,woodShapes:concreteDestroyed07,1
2123,woodShapes:plateDiagonalDestroyed,1
2126,woodShapes:plateDiagonalDestroyed04,1
2129,woodShapes:plateWedge60InclineDestroyed,1
2130,woodShapes:plateWedge60InclineDestroyed02,1
