id,name,count
2,terrainFiller,374
16,terrGravel,474
17,terrAsphalt,725
18,terrConcrete,8
259,woodShapes:cube,14
383,woodShapes:plate,8
484,woodShapes:pillar50CenteredSquareTop,1
1710,woodShapes:crown,30
1715,woodShapes:crownInsideCorner,5
2052,woodShapes:windowBoarded,2
2159,woodShapes:shantywall01,4
2160,woodShapes:shantywall02,1
2519,brickShapes:cube,48
2947,brickShapes:cornerRound,4
7039,concreteShapes:cube,832
7048,concreteShapes:cubeHalfCorner,4
7054,concreteShapes:cubeHalf,42
7163,concreteShapes:plate,31
7192,concreteShapes:plateThreeQuarter,2
7193,concreteShapes:plateHalf,8
7235,concreteShapes:pillar100,3
7467,concreteShapes:cornerRound,20
7469,concreteShapes:plateRound,2
7650,concreteShapes:wedgeNarrowHigh,1
7651,concreteShapes:wedgeNarrowMid,1
7652,concreteShapes:wedgeNarrowLow,1
7653,concreteShapes:wedgeNarrowTip,1
7973,concreteShapes:stairsFilledVerticalUV,2
7990,concreteShapes:stairsFilledRailingMetalLeft2,1
7991,concreteShapes:stairsFilledRailingMetalRight2,2
8074,concreteShapes:wedgeNarrowHighLeftTrim2SidedRail,2
8076,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,2
8077,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,2
8079,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,2
8081,concreteShapes:wedgeNarrowHighRightTrim2SidedRailEnd,1
8082,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
8083,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,1
8085,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,1
8149,concreteShapes:cubeBaseboardChairRail,11
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,6
8376,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,2
8477,concreteShapes:halfCrownCorner2,1
8480,concreteShapes:halfCrownCorner5,1
9033,concreteShapes:cubeTileBroken,3
9116,concreteShapes:plateSidewalkBroke01,2
9117,concreteShapes:plateSidewalkBroke02,4
9119,concreteShapes:plateSidewalkBroke04,1
13819,corrugatedMetalShapes:cube,102
13834,corrugatedMetalShapes:cubeHalf,22
13842,corrugatedMetalShapes:cubeCornerBeveled,5
13857,corrugatedMetalShapes:cubeQuarter,9
13871,corrugatedMetalShapes:cubeEighth,4
13943,corrugatedMetalShapes:plate,14
13973,corrugatedMetalShapes:plateHalf,1
14027,corrugatedMetalShapes:pillar50,34
14247,corrugatedMetalShapes:cornerRound,8
14250,corrugatedMetalShapes:plateHalfCornerRoundLeft,1
14251,corrugatedMetalShapes:plateHalfCornerRoundRight,1
14258,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14259,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,1
14301,corrugatedMetalShapes:wedge60,5
14302,corrugatedMetalShapes:wedge60Tip,5
