id,name,count
2,terrainFiller,7271
8,terrBurntForestGround,188
14,terrDestroyedStone,3
16,terrGravel,166
259,woodShapes:cube,502
274,woodShapes:cubeHalf,4
310,woodShapes:pole,49
316,woodShapes:poleTwoWayCorner,4
317,woodShapes:poleThreeWayCorner,3
375,woodShapes:plate,14
430,woodShapes:arrowSlitQuarter,1
694,woodShapes:ramp,58
701,woodShapes:rampInsideCornerFull,4
775,woodShapes:rampInclineHalfLeft,16
776,woodShapes:rampInclineHalfRight,10
903,woodShapes:wedgeTipHalf,7
925,woodShapes:gableHalf,1
975,woodShapes:halfRampStairs50Filler,4
976,woodShapes:rampIncline,27
977,woodShapes:rampInclineFiller,11
978,woodShapes:rampInclineFillerHalfLeft,13
979,woodShapes:rampInclineFillerHalfRight,8
1013,woodShapes:plateWedge60FillerWallLeft,1
1014,woodShapes:plateWedge60FillerWallRight,1
1017,woodShapes:plateWedge60Tip,8
1018,woodShapes:plateWedge60TipHalfLeft,2
1019,woodShapes:plateWedge60TipHalfRight,2
1024,woodShapes:plateWedge60Incline,6
1025,woodShapes:plateWedge60InclineHalfLeft,1
1026,woodShapes:plateWedge60InclineHalfRight,2
1027,woodShapes:plateWedge60Filler,5
1028,woodShapes:plateWedge60FillerHalfLeft,3
1029,woodShapes:plateWedge60FillerHalfRight,2
1030,woodShapes:plateWedge60InclineWallLeft,2
1031,woodShapes:plateWedge60InclineWallRight,1
1032,woodShapes:plateWedge60TipWallLeft,3
1033,woodShapes:plateWedge60TipWallRight,2
1137,woodShapes:stairsFilledVerticalUV,5
1148,woodShapes:stairsRailing,10
1150,woodShapes:stairsFilledRailingLeft,5
1260,woodShapes:railing,16
1263,woodShapes:railingBroke01,10
1609,woodShapes:crown,16
1614,woodShapes:crownInsideCorner,4
1628,woodShapes:doorTrim1m,2
1644,woodShapes:windowTrim,35
1645,woodShapes:windowTrimBottom,8
1647,woodShapes:windowTrimTop,4
1799,woodShapes:window01Broken03,8
1900,woodShapes:cubeTrimDestroyed01,13
1901,woodShapes:cubeTrimDestroyed02,8
1902,woodShapes:cubeTrimDestroyed03,6
1903,woodShapes:cubeTrimDestroyed04,48
1904,woodShapes:cubeTrimDestroyed05,3
1923,woodShapes:concreteDestroyed05,1
1924,woodShapes:concreteDestroyed06,1
1925,woodShapes:concreteDestroyed07,5
1929,woodShapes:concreteDestroyedFiller02,2
1940,woodShapes:plateDestroyed03,2
1942,woodShapes:plateDiagonalDestroyed02,3
1943,woodShapes:plateDiagonalDestroyed03,2
1944,woodShapes:plateDiagonalDestroyed04,4
1946,woodShapes:plateDiagonalDestroyed06,2
1947,woodShapes:plateWedge60InclineDestroyed,1
1948,woodShapes:plateWedge60InclineDestroyed02,2
1950,woodShapes:plateWedge60TipDestroyed02,2
2071,woodShapes:cubeTileBroken,5
3941,brickShapes:brickDestroyed02,6
3942,brickShapes:brickDestroyed03,6
4375,cobblestoneShapes:cube,381
5253,cobblestoneShapes:stairsFilledVerticalUV,11
6433,concreteShapes:cube,239
7324,concreteShapes:stairsFilledRailingLeft,1
7325,concreteShapes:stairsFilledRailingRight,1
12724,corrugatedMetalShapes:plateCentered,2
13532,corrugatedMetalShapes:railingFloatLeft,4
13985,corrugatedMetalShapes:doorTrimThreeSided,6
16912,cntAmmoPileSmall,1
16929,cntFoodPileSmallRandomHelper,1
17074,utilitySink,1
17076,pedestalSink,1
17091,decoClawFootBathTub,1
17092,cntToilet01,1
17117,cntPillCaseRandomLootHelper,1
17139,cntbasketLaundryWhiteRandomLootHelper,1
17164,garbage_decor2,1
17227,cntBruteStyleTrashCanEmpty,1
17308,cntBagsRandomLootHelper,4
17505,cntRetroFridgeVer2Open,1
17571,cntWasherRandomLootHelper,1
17575,cntDryerRandomLootHelper,1
17638,lightPorchBlack,1
17651,lightWallGooseneckBlack,2
17760,endTableLamp,1
17848,candleTableLight,1
17852,burningBarrel,1
18361,pictureMediumRandomHelper,1
18513,emberPileDeco1,1
18514,emberPileDeco2,3
18515,emberPileDeco3,15
18516,emberPileDeco4,21
18522,emberPileLightPOI2,1
18530,palletBrownBoxesTile,7
18531,palletBrownBoxesTop,6
18533,palletBrownBoxesLoose,1
18580,palletTarpTileBrown,1
18861,oldWoodDoor,1
18974,exteriorHouseDoorOldOak,2
19044,interiorDoorOldOak,3
19423,woodHatch,1
19651,cntMailBox03White,1
19929,oldChair1,1
20469,cntStoreShelfSingleTopHardware02,1
20489,cntStoreShelfSingleTopTrash02,1
20612,cntClothesPileFloor01,1
20968,ladderWood,4
21102,burntWoodBlock1,8
21103,burntWoodBlock2,2
21104,burntWoodBlock3,12
21105,burntWoodBlock4,11
21106,burntWoodBlock5,13
21107,burntWoodBlock6,54
21108,burntWoodRamp7,17
21163,rubblePileBricks,2
21164,rubblePileBricksLong,2
21165,rubblePileBricksSmall,3
21172,rubblePileWoodBurntLarge,1
21173,rubblePileWoodBurntSmall,1
21214,pipeSmallWall1x1,5
21219,pipeSmallWallValve,1
21221,pipeSmallWallCorner,1
21641,looseBoardsTrapBlock1x1,4
21693,carWrecksRandomHelper,1
22159,treeBurntMaple02,1
22165,treeMediumRandomHelper,1
22273,cntStoreCratesRandomLootHelper,1
22287,sleeperSit,2
22288,sleeperBack,1
22289,sleeperSideLeft,1
22290,sleeperSideRight,1
22291,sleeperStomach,1
22292,sleeperIdle,4
22300,sleeperVultureAnimal,2
