id,name,count
2,terrainFiller,1278
5,terrDirt,34
16,terrGravel,24
16911,cntAmmoPileSmall,1
16925,cntFoodPileSmallCorner,1
17466,cntCollapsedGeneratorbank,1
17686,lanternDecorLightGreen,1
17785,workLightPOI,2
18161,sandbagCorner02Long,2
18162,sandbagEnd00,1
18164,sandbagEnd02,2
18345,cntBarrelGasSingle45,1
18415,goreBlockHumanCorpse,1
18416,goreBlockHumanCorpse1,1
18417,goreBlockHumanCorpse2,1
18487,palletBrownBoxesLoose,1
18556,palletCartonMilitaryCap,1
18558,palletCartonMilitaryTileCovered,1
20046,bodyBagBlack,1
21470,woodSpikesTrapBloodPOI,4
21482,barbedWireSpindleDiagonal1m,4
21483,barbedWireSpindle2,1
21841,cntArmyTruckClosed,1
22006,treeSmallRandomHelper,1
22008,treeMediumRandomHelper,1
22009,treeLargeRandomHelper,3
22134,sleeperSideLeft,2
22135,sleeperSideRight,1
