id,name,count
2,terrainFiller,1783
17,terrAsphalt,929
259,woodShapes:cube,17
274,woodShapes:cubeHalf,152
281,woodShapes:cube0.25m,46
288,woodShapes:cubeCornerArch,2
380,woodShapes:cubeHalfPlateCorner2,8
383,woodShapes:plate,15
395,woodShapes:plateCorner,1
402,woodShapes:plateCornerHalfTopHalfOffset,4
403,woodShapes:plateCornerTwoWall,2
413,woodShapes:plateHalf,2
427,woodShapes:platePoleCorner,5
429,woodShapes:poleTwoWayPlate,1
459,woodShapes:halfPillar1m,2
467,woodShapes:pillar50,2
468,woodShapes:halfPillar50,1
498,woodShapes:pillar0.025Centered,2
743,woodShapes:wedge60TipHalf,1
1117,woodShapes:slopeHalfPlateLeftFiller,1
1182,woodShapes:pillar50PlatePillar0.025,3
1268,woodShapes:catwalkV2,16
1450,woodShapes:cubeTrimCenterHalf,6
1711,woodShapes:doorTrimCorner,3
1713,woodShapes:doorTrim0.5m,1
1715,woodShapes:doorTrim1m,46
1723,woodShapes:doorTrimTwoSided,1
1731,woodShapes:windowTrim,34
1732,woodShapes:windowTrimBottom,13
1971,woodShapes:window04Full,2
2038,woodShapes:windowBoarded,3
2165,woodShapes:wallStud,6
2166,woodShapes:wallStudBroken,3
2212,woodShapes:prepTable,2
2222,woodShapes:cupboardAjar,1
2244,woodShapes:cubeHalfBookshelfSingle,3
2245,woodShapes:cubeHalfBookshelfDouble,7
2246,woodShapes:cubeHalfBookshelfTriple,2
2247,woodShapes:bookcaseEmpty,3
2250,woodShapes:bookcaseHalfEmpty,1
2294,woodShapes:fence,37
2444,woodShapes:slatWallDeco01,25
2505,brickShapes:cube,550
2514,brickShapes:cubeHalfCorner,16
2519,brickShapes:cubeHalfCornerTopPlate02,2
2520,brickShapes:cubeHalf,339
2527,brickShapes:cube0.25m,33
2528,brickShapes:cubeCornerBeveled,4
2562,brickShapes:pole,64
2591,brickShapes:cubePoleCorner,8
2607,brickShapes:polePlateQuarter,6
2608,brickShapes:polePlateHalf,7
2611,brickShapes:polePlateThreeQuarter,1
2613,brickShapes:polePlate,16
2625,brickShapes:cubeHalfPlateCorner,13
2626,brickShapes:cubeHalfPlateCorner2,37
2629,brickShapes:plate,59
2663,brickShapes:plateCornerBeveled,2
2669,brickShapes:platePole,1
2674,brickShapes:platePoleCorner2,12
2952,brickShapes:cubeHalfRamp,5
3096,brickShapes:cubeHalfWedge60BevelLeft,1
3097,brickShapes:cubeHalfWedge60BevelRight,1
3102,brickShapes:wedge60TipHalfLeft,1
3103,brickShapes:wedge60TipHalfRight,1
3198,brickShapes:gableQuarterHalf,1
3280,brickShapes:plateRampCornerOutside,1
3437,brickShapes:stairsFilledVerticalUV,30
3441,brickShapes:stairsFilledDiagonal2,2
3661,brickShapes:cubeTrimHalfCorner,1
3663,brickShapes:cubeTrimHalfEdge,21
3690,brickShapes:cubeTrimDiagonalHalfFiller,4
3824,brickShapes:cubeTrimSplitWedge60Left,4
3825,brickShapes:cubeTrimSplitWedge60Right,4
4304,brickShapes:brickHalfDestroyed01,2
4305,brickShapes:brickHalfDestroyed02,2
4306,brickShapes:brickHalfDestroyed03,2
4307,brickShapes:brickHalfDestroyed04,3
4308,brickShapes:brickHalfDestroyed05,1
4309,brickShapes:brickHalfDestroyed06,2
4310,brickShapes:brickHalfDestroyed07,2
4311,brickShapes:brickHalfDestroyed08,1
4336,brickShapes:concreteDestroyed05,8
4337,brickShapes:concreteDestroyed06,3
4338,brickShapes:concreteDestroyed07,7
4339,brickShapes:concreteDestroyed08,5
4340,brickShapes:concreteDestroyed09,1
4342,brickShapes:concreteDestroyedFiller02,9
4647,brickShapes:cubeDrainSideCentered,5
6997,concreteShapes:cube,672
7151,concreteShapes:plateHalf,8
7606,concreteShapes:wedgeNarrowHigh,3
7766,concreteShapes:plateRamp,6
8145,concreteShapes:cubeTrimHalfSplit4Sided,23
8146,concreteShapes:cubeTrimHalfSplit,26
8188,concreteShapes:cubeTrimCenterHalf,1
8326,concreteShapes:cubeTrimQuarterEdgeTwoSided,108
8346,concreteShapes:cubeTrimCornerRound,4
9067,concreteShapes:roadPaintDashCNTR,100
9130,concreteShapes:cubeDrainStraight,1
9131,concreteShapes:cubeDrainStraightEnd,2
13735,corrugatedMetalShapes:cube,83
13750,corrugatedMetalShapes:cubeHalf,2
13758,corrugatedMetalShapes:cubeCornerBeveled,15
13759,corrugatedMetalShapes:cubeCornerBeveledOutsideCorner,4
13795,corrugatedMetalShapes:poleHalf,4
13838,corrugatedMetalShapes:polePlateHalf,57
13859,corrugatedMetalShapes:plate,87
13923,corrugatedMetalShapes:billboard,3
13970,corrugatedMetalShapes:pillar0.0125Centered,1
13974,corrugatedMetalShapes:pillar0.025Centered,1
13981,corrugatedMetalShapes:pillar0.05,10
13985,corrugatedMetalShapes:pillar0.05Middle,4
14218,corrugatedMetalShapes:wedge60Tip,6
14225,corrugatedMetalShapes:wedge60TipCorner,4
14633,corrugatedMetalShapes:ramp6m03,3
14658,corrugatedMetalShapes:pillar50PlatePillar0.025,1
14679,corrugatedMetalShapes:stairsRailingMetal,6
14745,corrugatedMetalShapes:catwalkV2RailSingle,11
14747,corrugatedMetalShapes:catwalkV2Rail,5
14751,corrugatedMetalShapes:catwalkV2RailCornerEnd,1
14758,corrugatedMetalShapes:catwalkV2Railing2EndLeft,1
14759,corrugatedMetalShapes:catwalkV2Railing2EndRight,1
14818,corrugatedMetalShapes:cubeBaseboard,2
14822,corrugatedMetalShapes:cubeBaseboard2Sided,4
14884,corrugatedMetalShapes:cubeTrimHalfSplit,8
14891,corrugatedMetalShapes:cubeTrimHalfCorner,8
15191,corrugatedMetalShapes:doorTrim1m,6
15195,corrugatedMetalShapes:doorTrim1mDouble,3
15280,corrugatedMetalShapes:windowStoreOneSidedFull,1
15281,corrugatedMetalShapes:windowStoreTwoSidedFull,3
15282,corrugatedMetalShapes:windowStoreThreeSidedFull,12
15283,corrugatedMetalShapes:windowStoreFourSidedFull,3
15284,corrugatedMetalShapes:windowStoreCornerFull,9
15295,corrugatedMetalShapes:windowStoreOneSidedBroken,9
15296,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15297,corrugatedMetalShapes:windowStoreThreeSidedBroken,1
15299,corrugatedMetalShapes:windowStoreCornerBroken,3
15425,corrugatedMetalShapes:arch2mWindow01Top,8
15428,corrugatedMetalShapes:arch2mWindow01Center,4
15431,corrugatedMetalShapes:arch2mWindow01Bottom,8
15435,corrugatedMetalShapes:window01,25
15436,corrugatedMetalShapes:window01Broken,3
15437,corrugatedMetalShapes:window01Broken02,1
15438,corrugatedMetalShapes:window01Broken03,4
