id,name,count
2,terrainFiller,3582
5,terrDirt,33
14,terrDestroyedStone,152
17,terrAsphalt,2263
259,woodShapes:cube,589
268,woodShapes:cubeHalfCorner,44
274,woodShapes:cubeHalf,616
275,woodShapes:cubeHalfCentered,15
297,woodShapes:cubeQuarter,9
304,woodShapes:cubeTee,5
379,woodShapes:cubeHalfPlateCorner,4
380,woodShapes:cubeHalfPlateCorner2,4
383,woodShapes:plate,157
386,woodShapes:plateCladding01,14
388,woodShapes:plateCladding03,3
395,woodShapes:plateCorner,14
404,woodShapes:plateCornerTwoWallHalf,1
413,woodShapes:plateHalf,18
416,woodShapes:plateQuarter,24
418,woodShapes:plateHalfTriangle,3
419,woodShapes:plateQuarterTriangle,2
447,woodShapes:billboard,82
698,woodShapes:cubeQuarterRoundOutside,1
700,woodShapes:plateQuarterRoundOutside,1
705,woodShapes:ramp,40
741,woodShapes:wedge60,24
1100,woodShapes:slopeHalfPlate3mLeft02,1
1101,woodShapes:slopeHalfPlate3mLeft03,1
1174,woodShapes:platePillar0.025,6
1250,woodShapes:stairsFilledQuarterCrown,2
1344,woodShapes:cubeBaseboard,18
1350,woodShapes:cubeBaseboard4Sided,7
1359,woodShapes:halfBaseboard,6
1360,woodShapes:halfBaseboardOffset,9
1361,woodShapes:cubeHalfBaseboard2SidedLeft,1
1362,woodShapes:cubeHalfBaseboard2SidedRight,1
1369,woodShapes:cubeBaseboardChairRail,13
1370,woodShapes:cubeBaseboardChairRail2Sided,2
1372,woodShapes:cubeBaseboardChairRail4Sided,4
1375,woodShapes:halfCornerChairRail4Sided,2
1379,woodShapes:halfChairRail,9
1381,woodShapes:cubeHalfBaseboardChairRail2SidedLeft,2
1382,woodShapes:cubeHalfBaseboardChairRail2SidedRight,2
1384,woodShapes:halfChairRail4Sided,6
1402,woodShapes:counterRound1m,5
1410,woodShapes:cubeTrimHalfSplit,8
1413,woodShapes:halfTrimSplit,14
1423,woodShapes:cubeHalfCornerTrimHalfCornerInside2,1
1680,woodShapes:plateTrimSplit,1
1690,woodShapes:halfCrown,4
1691,woodShapes:cubeHalfCrownTrim,10
1693,woodShapes:halfCrown1Left,1
1696,woodShapes:halfCrownCorner1,7
1697,woodShapes:halfCrownCorner2,5
