id,name,count
2,terrainFiller,18673
5,terrDirt,961
10,terrSand,994
16,terrGravel,647
17,terrAsphalt,428
316,woodShapes:pole,5
413,woodShapes:plateHalf,9
416,woodShapes:plateQuarter,3
1033,woodShapes:plateWedge60LeftTip,4
1041,woodShapes:plateWedge60LeftHollow,2
6979,concreteShapes:cube,662
6981,concreteShapes:cubeHalfInsideCorner,4
6988,concreteShapes:cubeHalfCorner,25
6994,concreteShapes:cubeHalf,118
7002,concreteShapes:cubeCornerBeveled,1
7013,concreteShapes:halfQuarterPost,2
7017,concreteShapes:cubeQuarter,12
7099,concreteShapes:cubeHalfPlateCorner,4
7103,concreteShapes:plate,1
7133,concreteShapes:plateHalf,3
7136,concreteShapes:plateQuarter,2
7209,concreteShapes:cubeHalfBottomPole1mTop,1
7289,concreteShapes:cube5mRound01,24
7290,concreteShapes:cube5mRound02,32
7292,concreteShapes:cube5mRound04,32
7297,concreteShapes:cubeQuarter5mRound01,490
7298,concreteShapes:cubeQuarter5mRound02,509
7299,concreteShapes:cubeQuarter5mRound03,544
7300,concreteShapes:cubeQuarter5mRound04,180
7301,concreteShapes:cubeQuarter5mRound05,509
7425,concreteShapes:ramp,29
7433,concreteShapes:rampInsideCornerFull,8
7461,concreteShapes:wedge60,14
7462,concreteShapes:wedge60Tip,39
7470,concreteShapes:wedge60InsideCorner2,2
7471,concreteShapes:wedge60InsideCorner,4
7586,concreteShapes:wedgeNarrowLow,5
7618,concreteShapes:rampWedgeTip,2
7645,concreteShapes:wedgeTipHalf,2
7906,concreteShapes:stairsFilledQuarterVerticalUV,6
8051,concreteShapes:cubeLocalNorthFace,1
8192,concreteShapes:cubeTrimQuarterEdge,1
8211,concreteShapes:cubeTrimCircle,8
13699,corrugatedMetalShapes:cube,30
13714,corrugatedMetalShapes:cubeHalf,32
13722,corrugatedMetalShapes:cubeCornerBeveled,1
13731,corrugatedMetalShapes:halfBlockPoleQuarter,4
13737,corrugatedMetalShapes:cubeQuarter,4
13756,corrugatedMetalShapes:pole,367
13762,corrugatedMetalShapes:poleTwoWayCorner,20
13785,corrugatedMetalShapes:cubePoleCorner,18
13807,corrugatedMetalShapes:polePlate,1
13823,corrugatedMetalShapes:plate,843
13825,corrugatedMetalShapes:plateOffCentered,1
13835,corrugatedMetalShapes:plateCorner,14
13836,corrugatedMetalShapes:plateCornerHalfTop,1
13838,corrugatedMetalShapes:plateCornerHalf,4
13853,corrugatedMetalShapes:plateHalf,23
13854,corrugatedMetalShapes:plateHalfCentered,1
13858,corrugatedMetalShapes:plateHalfTriangle,4
13862,corrugatedMetalShapes:poleCornerCubePlate2,2
13863,corrugatedMetalShapes:platePole,2
13867,corrugatedMetalShapes:platePoleCorner,31
13868,corrugatedMetalShapes:platePoleCorner2,157
13869,corrugatedMetalShapes:poleTwoWayPlate,2
13870,corrugatedMetalShapes:poleTwoWayPlate2,34
13874,corrugatedMetalShapes:poleThreeWayPlate2,4
13895,corrugatedMetalShapes:pillar100,9
13899,corrugatedMetalShapes:halfPillar1m,2
13906,corrugatedMetalShapes:pillar100Cap,4
13907,corrugatedMetalShapes:pillar50,27
13921,corrugatedMetalShapes:pillar50CenterPlate,1
13928,corrugatedMetalShapes:cubeHalfTopPole1mBottom,2
13929,corrugatedMetalShapes:cubeHalfBottomPole1mTop,2
13930,corrugatedMetalShapes:halfBlockPillar50,1
13931,corrugatedMetalShapes:pillar50Plate,5
13936,corrugatedMetalShapes:pillar0.025,4
13942,corrugatedMetalShapes:pillar0.025Double,5
13945,corrugatedMetalShapes:pillar0.05,4
13951,corrugatedMetalShapes:pillar0.05Double,4
13966,corrugatedMetalShapes:pipeStraight,54
13967,corrugatedMetalShapes:pipeStraightOpenEnded,16
13968,corrugatedMetalShapes:pipeJoint,8
13969,corrugatedMetalShapes:pipeFlange,29
13970,corrugatedMetalShapes:pipeFlangeBottom,2
13971,corrugatedMetalShapes:pipeCorner,11
13973,corrugatedMetalShapes:pipeThin,1
13975,corrugatedMetalShapes:pipeThinCornerUp,2
13982,corrugatedMetalShapes:pillar50x25x50Tee,16
13998,corrugatedMetalShapes:cube3mCenter,2
14009,corrugatedMetalShapes:cube5mRound01,4
