id,name,count
2,terrainFiller,754
5,terrDirt,171
16,terrGravel,234
22,terrOrePotassiumNitrate,22
29,terrStoneHelper,9334
1251,woodShapes:catwalkV1,2
1709,woodShapes:doorTrim1m,26
1717,woodShapes:doorTrimTwoSided,2
2136,woodShapes:woodDebris01,1
2274,woodShapes:ladderSquare,5
2275,woodShapes:ladderSquareBroken01,1
2276,woodShapes:ladderSquareBroken02,2
2277,woodShapes:ladderSquareBroken03,1
2288,woodShapes:fence,6
2291,woodShapes:fenceBroken1,2
18404,cntWeaponsBagSmall,1
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,1
18453,cntLootChestHeroInsecureT1,1
18473,cntQuestInfestedT1LootHelper,1
18481,cntWoodenChestRandomLootHelper,1
18648,cntTrashBoxRandomLootHelper,2
18658,newspaperDecor01,1
18660,newspaperDecor03,1
18663,rubbishDecor02,1
18666,rubbishDecor05,2
18672,rubbishDecor12,1
18674,bloodDecor01,2
18675,bloodDecor02,2
18792,cntSportsBag01Red,1
18822,cntBagsRandomLootHelper,1
18823,cntSportsBag01RandomLootHelper,1
18824,cntSportsBag02RandomLootHelper,1
19228,lanternDecorLightRandomHelper,1
19237,lanternOld_01,1
19259,flashlightSideCenteredDecorRandomHelper,1
19353,wallTorchLight,3
20034,goreBlockAnimal,1
20037,goreBlockHumanCorpse2,1
20039,goreBlockHumanCorpse3,1
20040,goreBlockHumanBones,2
20041,goreHumanSkull,1
20069,cntBirdnestCorner,1
20074,modularFireWoodStackB,1
20098,rock02,1
20101,rock06,1
20102,rock07,1
20103,resourceRock01,1
20105,resourceRock03,1
20112,cobweb,4
20113,hangingMoss,4
20127,palletBrownBoxesTop,1
20190,palletEmptyStack,1
20197,bricksStack,1
21929,bedrollArmyGreenPOI,1
23956,treeDeadPineLeaf,2
23966,plantShrubRandomHelper,1
23967,plantHangingIvy01,5
23968,plantHangingIvy02,6
23969,treeDeadTree01,1
23971,treePlainsTree2,3
23972,treeMountainPineDry21m,1
24014,treeSmallRandomHelper,1
24015,treeSmallThinRandomHelper,4
24016,treeMediumRandomHelper,1
24132,biomeHarvestRandomHelper,5
24142,cntStoreCratesRandomLootHelper,1
24148,questRallyMarker,1
24156,cntQuestRandomLootHelper,3
24162,sleeperSit,3
24164,sleeperSideLeft,1
24167,sleeperIdle,9
24175,sleeperVultureAnimal,2
