id,name,count
2,terrainFiller,6993
5,terrDirt,8
14,terrDestroyedStone,21
16,terrGravel,224
18,terrConcrete,34
259,woodShapes:cube,720
268,woodShapes:cubeHalfCorner,3
274,woodShapes:cubeHalf,68
316,woodShapes:pole,4
318,woodShapes:poleSideCentered,61
383,woodShapes:plate,42
385,woodShapes:plateOffCentered,1
395,woodShapes:plateCorner,4
398,woodShapes:plateCornerHalf,4
413,woodShapes:plateHalf,14
416,woodShapes:plateQuarter,2
447,woodShapes:billboard,22
705,woodShapes:ramp,7
741,woodShapes:wedge60,84
742,woodShapes:wedge60Tip,455
743,woodShapes:wedge60TipHalf,16
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,1
748,woodShapes:wedge60Corner,4
749,woodShapes:wedge60TipCorner,20
750,woodShapes:wedge60InsideCorner2,5
751,woodShapes:wedge60InsideCorner,20
754,woodShapes:wedge60Incline,222
766,woodShapes:wedge60InclineCorner,17
844,woodShapes:wedge60SplitLeft14,1
848,woodShapes:wedge60InclineHalfLeft,20
849,woodShapes:wedge60InclineHalfRight,22
852,woodShapes:wedge60TipHalfLeft,34
853,woodShapes:wedge60TipHalfRight,42
913,woodShapes:wedge60TipWedgeTip,1
939,woodShapes:wedgeTipQuarter,29
948,woodShapes:gableQuarterHalf,4
972,woodShapes:gableInvertedQuarterHalf,4
999,woodShapes:rampInclineFiller,4
1170,woodShapes:cubeHalfPillar0.025,1
1178,woodShapes:pillar50PlatePillar0.025,1
1186,woodShapes:stairsFilledQuarterVerticalUV,6
1187,woodShapes:stairsFilledVerticalUV,1
1198,woodShapes:stairsRailing,4
1242,woodShapes:stairsFilledQuarterCrown,1
1243,woodShapes:stairsFilledQuarterCrown2,1
1323,woodShapes:railing,1
1336,woodShapes:cubeBaseboard,34
1340,woodShapes:cubeBaseboard2Sided,1
1342,woodShapes:cubeBaseboard4Sided,1
1472,woodShapes:cubeTrimQuarterEdge,14
1491,woodShapes:cubeTrimCircle,1
1507,woodShapes:cubeTrimQuarterCornerInside,4
1652,woodShapes:cubeHeatVent,8
1670,woodShapes:halfCrown,4
1674,woodShapes:halfCrown1Right,1
1677,woodShapes:halfCrownCorner2,2
1690,woodShapes:crown,41
1691,woodShapes:crownStraight,1
1694,woodShapes:crownHalfRight,2
1695,woodShapes:crownInsideCorner,20
1705,woodShapes:doorTrimCorner,4
1707,woodShapes:doorTrim0.5m,3
1709,woodShapes:doorTrim1m,16
1715,woodShapes:doorTrim2m,12
1716,woodShapes:doorTrimTop,2
1719,woodShapes:doorTrimSquare,2
1723,woodShapes:doorTrimHalfSquare,2
1725,woodShapes:windowTrim,63
1726,woodShapes:windowTrimBottom,64
1727,woodShapes:windowTrimSides,8
1800,woodShapes:windowStoreThreeSidedFull,2
2032,woodShapes:windowBoarded,20
2136,woodShapes:woodDebris01,3
2140,woodShapes:shantywall02,1
2141,woodShapes:shantywall03,2
2154,woodShapes:floorJoist,73
2159,woodShapes:wallStud,39
2204,woodShapes:tableDynamic,2
2206,woodShapes:prepTable,1
2217,woodShapes:cupboardCorner,12
2222,woodShapes:counterHollowFront,1
2223,woodShapes:counterHollowCombo,1
