id,name,count
2,terrainFiller,18763
5,terrDirt,13
16,terrGravel,933
18,terrConcrete,3
29,terrStoneHelper,182
259,woodShapes:cube,148
261,woodShapes:cubeHalfInsideCorner,6
268,woodShapes:cubeHalfCorner,12
274,woodShapes:cubeHalf,133
292,woodShapes:cubeHalfPoleQuarterSideCentered,3
303,woodShapes:quarterInsideCorner3way,4
316,woodShapes:pole,102
317,woodShapes:poleCentered,1
318,woodShapes:poleSideCentered,4
383,woodShapes:plate,9
423,woodShapes:platePole,4
467,woodShapes:pillar50,19
484,woodShapes:pillar50CenteredSquareTop,1
490,woodShapes:halfBlockPillar50,1
741,woodShapes:wedge60,30
742,woodShapes:wedge60Tip,74
743,woodShapes:wedge60TipHalf,37
744,woodShapes:wedge60TipHalfOutsideCorner,4
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,2
754,woodShapes:wedge60Incline,26
766,woodShapes:wedge60InclineCorner,4
852,woodShapes:wedge60InclineHalfLeft,4
853,woodShapes:wedge60InclineHalfRight,4
858,woodShapes:wedge60TipHalfLeft,8
859,woodShapes:wedge60TipHalfRight,8
956,woodShapes:gable3Quarter,13
960,woodShapes:gable3QuarterHalf,2
984,woodShapes:pyramidWedge60,1
1192,woodShapes:stairsFilledQuarterVerticalUV,3
1202,woodShapes:stairs,2
1204,woodShapes:stairsRailing,3
1259,woodShapes:catwalkV1,1
1260,woodShapes:catwalkV1RailSingle,2
1261,woodShapes:catwalkV1Railing,4
1729,woodShapes:doorTrim1m,4
1733,woodShapes:doorTrim1mDouble,2
1745,woodShapes:windowTrim,19
1746,woodShapes:windowTrimBottom,11
1747,woodShapes:windowTrimSides,20
1973,woodShapes:window01,7
1974,woodShapes:window01Broken,8
2052,woodShapes:windowBoarded,3
2173,woodShapes:sawhorse,1
2174,woodShapes:floorJoist,30
2224,woodShapes:tableDynamic,1
2237,woodShapes:cupboardCorner,2
2308,woodShapes:fence,9
7039,concreteShapes:cube,612
7042,concreteShapes:cubeThreeQuarter,7
7054,concreteShapes:cubeHalf,19
7467,concreteShapes:cornerRound,20
7474,concreteShapes:cubeCornerRoundTop,4
7485,concreteShapes:ramp,1
7522,concreteShapes:wedge60Tip,4
7531,concreteShapes:wedge60InsideCorner,4
7988,concreteShapes:stairsFilledRailingMetalLeft,1
7989,concreteShapes:stairsFilledRailingMetalRight,1
8260,concreteShapes:cubeTrimQuarterEdge,13
