id,name,count
2,terrainFiller,1025
5,terrDirt,9
8,terrBurntForestGround,161
16,terrGravel,53
316,woodShapes:pole,5
335,woodShapes:poleSquareBracketCornerPlate02,4
383,woodShapes:plate,4
428,woodShapes:platePoleCorner2,11
1194,woodShapes:stairs,3
1254,woodShapes:catwalkV1RailOnly,13
1695,woodShapes:doorTrim0.6m,4
1697,woodShapes:doorTrim1mOffCenter,12
2019,woodShapes:windowBoarded,5
2091,woodShapes:plateDiagonalDestroyed02,1
2092,woodShapes:plateDiagonalDestroyed03,2
2093,woodShapes:plateDiagonalDestroyed04,1
2094,woodShapes:plateDiagonalDestroyed05,1
2112,woodShapes:slopePlateDestroyedLeft07,1
2123,woodShapes:woodDebris01,1
2228,woodShapes:bookcaseEmpty,1
2265,woodShapes:trellisDiamond,10
2282,woodShapes:fencePicketFull,5
2283,woodShapes:fencePicketBroken01,1
2285,woodShapes:fencePicketBroken03,4
2286,woodShapes:fencePicketBroken04,4
2287,woodShapes:fencePicketBroken05,2
2288,woodShapes:fencePicketFallen,3
2414,woodShapes:plateFacadeCap01,12
13594,corrugatedMetalShapes:cubeHalf,13
13700,corrugatedMetalShapes:cubeHalfPlateCorner2,5
13703,corrugatedMetalShapes:plate,13
13743,corrugatedMetalShapes:platePole,4
13831,corrugatedMetalShapes:pillar0.05Double,1
14183,corrugatedMetalShapes:wedgeNarrowMid,4
14184,corrugatedMetalShapes:wedgeNarrowLow,8
14424,corrugatedMetalShapes:slopePlate02,8
14425,corrugatedMetalShapes:slopePlate03,4
14713,corrugatedMetalShapes:halfTrimSplitOffset,1
15222,corrugatedMetalShapes:windowPlateRoundedSquare4SidedBroken,8
15411,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15413,corrugatedMetalShapes:plateDiagonalDestroyed04,1
15414,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15415,corrugatedMetalShapes:plateDiagonalDestroyed06,1
15428,corrugatedMetalShapes:slopePlateDestroyedLeft05,2
15429,corrugatedMetalShapes:slopePlateDestroyedRight05,2
15433,corrugatedMetalShapes:slopePlateDestroyedRight07,2
15448,corrugatedMetalShapes:shantywall03,4
15449,corrugatedMetalShapes:shantywall04,14
15466,corrugatedMetalShapes:wallStud,34
15467,corrugatedMetalShapes:wallStudBroken,13
18166,cntDeskSafeRandomLootHelper,1
18262,cntMedicLootPileACorner,1
18269,cntFoodPileSmallCornerRandomHelper,1
18387,cntCabinetOldBottomLootHelper,1
18393,cntCounterHollowCabinetOldRandomLootHelper,1
18395,cntCupboardCabinetOldTopLootHelper,2
18405,sinkKitchen,1
18421,cntToilet01,1
18481,cntTrashPile03,1
18482,cntTrashPile04,1
18485,cntTrashPile07,1
18486,cntTrashPile08,1
18487,cntTrashPile09,1
18614,cntCoolerRandomLootHelper,1
18659,cntBagsRandomLootHelper,1
18778,residentialSingleMeterDisconnect,1
18853,cntRetroFridgeRandomLootHelper,1
18891,cntGasGrillRandomLootHelper,1
19153,tableLampLight01TippedOverBrown,1
19483,banditWallRibbed2x1White,11
19508,banditWallSiding1x4Brown,4
19846,decoCarTireSmallFlat02,1
19926,rock04,1
19927,rock05,1
19943,emberPileDeco3,2
19944,emberPileDeco4,6
19947,emberPileDeco7,2
19948,emberPileDeco8,1
19949,emberPileLightPOI1,1
19951,emberPileFireplaceLogsLightPOI,5
20355,exteriorHouseDoorOldWhite,1
20886,curtainDrapesRod1m,2
21020,curtainDrapesLeftHalfTopDirtyBrown,1
21053,curtainDrapesRightHalfTopDirtyBrown,1
21272,cntMailBox01RandomHelper,1
21301,cntNightstandRandomLootHelper,1
21509,woodChair1Broken,1
21713,cntWaterCoolerBottleSideCentered,1
21761,bunkBedFrame,1
22241,cntBookcasePoorRandomLootHelper,1
22784,rubblePileWoodBurntLarge,2
22785,rubblePileWoodBurntSmall,2
23382,burntSedan01,1
23590,cntFireTruck01RandomHelper,1
23786,plantShrubRandomHelper,1
23825,treePineBurntMed,1
23828,treeBurntMaple02,1
23844,treeBrownGrassDiagonal,2
23849,treeGreenBrownGrassDiagonal,2
23968,sleeperSideRight,6
23969,sleeperStomach,3
