id,name,count
2,terrainFiller,766
14,terrDestroyedStone,247
16,terrGravel,198
1105,woodShapes:slopePlate01,1
2134,woodShapes:sidingBurnt06,2
2499,brickShapes:cube,37
4283,brickShapes:brickDestroyed01,14
4284,brickShapes:brickDestroyed02,9
4285,brickShapes:brickDestroyed03,9
4287,brickShapes:brickDestroyed05,3
6979,concreteShapes:cube,26
8804,concreteShapes:concreteDestroyed05,1
8805,concreteShapes:concreteDestroyed06,3
8806,concreteShapes:concreteDestroyed07,3
8809,concreteShapes:concreteDestroyedFiller01,3
8953,concreteShapes:cubeTileBroken,3
18546,cntCabinetBottomBrokenDoor,1
18547,cntCabinetOldBottomLootHelper,1
19016,cntRetroFridgeRandomLootHelper,1
19033,cntStoveOldVer2Open,1
19083,cntDryerRandomLootHelper,1
19935,cntPictureSafeRandomLootHelper,1
20037,goreBlockHumanCorpse2,1
20529,exteriorHouseDoorOldBrown,1
21382,cntMailBox01OpenBrown,1
21695,oldChair1BrokenWhite,1
21934,bunkBedFrame,1
22953,rubblePileBricks,5
22954,rubblePileBricksLong,1
22955,rubblePileBricksSmall,2
23874,cntCar03SedanDamage2RandomHelper,1
24015,treeLargeRandomHelper,1
