id,name,count
2,terrainFiller,6518
5,terrDirt,218
16,terrGravel,845
259,woodShapes:cube,830
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,83
297,woodShapes:cubeQuarter,4
316,woodShapes:pole,24
318,woodShapes:poleSideCentered,3
336,woodShapes:poleSquareBracketLeft,1
337,woodShapes:poleSquareBracketRight,1
338,woodShapes:poleSquareBracketDouble,1
340,woodShapes:poleSquareSideCenteredBracketDouble,1
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,38
423,woodShapes:platePole,2
424,woodShapes:platePoleSideCentered,2
447,woodShapes:billboard,4
704,woodShapes:ramp,183
706,woodShapes:cubeHalfRampTip,1
714,woodShapes:rampInsideCornerInclineLeft,4
715,woodShapes:rampInsideCornerInclineRight,4
727,woodShapes:rampSplitLeft01,3
728,woodShapes:rampSplitRight01,3
731,woodShapes:rampSplitLeft03,4
732,woodShapes:rampSplitRight03,4
739,woodShapes:wedge60,36
740,woodShapes:wedge60Tip,32
741,woodShapes:wedge60TipHalf,32
744,woodShapes:wedge60TipHalfCornerLeft,6
745,woodShapes:wedge60TipHalfCornerRight,6
752,woodShapes:wedge60Incline,14
790,woodShapes:rampInclineHalfLeft,18
791,woodShapes:rampInclineHalfRight,18
844,woodShapes:cubeHalfWedge60BevelLeft,4
845,woodShapes:cubeHalfWedge60BevelRight,4
846,woodShapes:wedge60InclineHalfLeft,4
847,woodShapes:wedge60InclineHalfRight,4
850,woodShapes:wedge60TipHalfLeft,4
851,woodShapes:wedge60TipHalfRight,4
899,woodShapes:rampWedgeTipHollow,4
923,woodShapes:wedgeTipHalf,35
937,woodShapes:wedgeTipQuarter,9
945,woodShapes:gableHalf,6
946,woodShapes:gableQuarterHalf,2
963,woodShapes:gableInvertedHalfQuarterOffset,6
970,woodShapes:gableInvertedQuarterHalf,2
994,woodShapes:halfRampStairs50,10
996,woodShapes:rampIncline,72
997,woodShapes:rampInclineFiller,113
998,woodShapes:rampInclineFillerHalfLeft,12
999,woodShapes:rampInclineFillerHalfRight,12
1168,woodShapes:cubeHalfPillar0.025,1
1179,woodShapes:rampInclineFillerPillar0.025,1
1185,woodShapes:stairsFilledVerticalUV,5
1196,woodShapes:stairsRailing,7
1199,woodShapes:stairsFilledRailingRight,1
1204,woodShapes:stairsHollow,4
1239,woodShapes:stairsFilledQuarterCrown,2
1243,woodShapes:railingFloatRight,4
1254,woodShapes:catwalkV1RailOnly,2
1318,woodShapes:railing,7
1331,woodShapes:cubeBaseboard,91
1335,woodShapes:cubeBaseboard2Sided,4
1336,woodShapes:cubeBaseboard3Sided,14
