id,name,count
2,terrainFiller,3970
5,terrDirt,598
16,terrGravel,47
259,woodShapes:cube,343
261,woodShapes:cubeHalfInsideCorner,10
268,woodShapes:cubeHalfCorner,47
269,woodShapes:cubeHalfCorner2,5
274,woodShapes:cubeHalf,74
276,woodShapes:cubeHalfPoleSquare,12
277,woodShapes:cubeHalfPoleSquareCorner,4
286,woodShapes:cubeHalfSplitBeveledCorner,2
316,woodShapes:pole,29
367,woodShapes:polePlate,2
379,woodShapes:cubeHalfPlateCorner,5
383,woodShapes:plate,74
400,woodShapes:plateHalfThreeSidedHalf,2
413,woodShapes:plateHalf,10
416,woodShapes:plateQuarter,4
446,woodShapes:billboardHalf,2
696,woodShapes:cubeHalfQuarterRoundInside,4
708,woodShapes:rampTipOffset,25
710,woodShapes:rampTipOffsetHalfLeft,2
711,woodShapes:rampTipOffsetHalfRight,2
741,woodShapes:wedge60,113
742,woodShapes:wedge60Tip,261
743,woodShapes:wedge60TipHalf,31
744,woodShapes:wedge60TipHalfOutsideCorner,4
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,1
748,woodShapes:wedge60Corner,4
749,woodShapes:wedge60TipCorner,2
750,woodShapes:wedge60InsideCorner2,2
754,woodShapes:wedge60Incline,68
848,woodShapes:wedge60InclineHalfLeft,18
849,woodShapes:wedge60InclineHalfRight,15
852,woodShapes:wedge60TipHalfLeft,38
853,woodShapes:wedge60TipHalfRight,33
1047,woodShapes:plateWedge60Tip,16
1054,woodShapes:plateWedge60Incline,20
1057,woodShapes:plateWedge60Filler,28
1200,woodShapes:stairsFilledRailingLeft,5
1243,woodShapes:stairsFilledQuarterCrown2,1
1251,woodShapes:catwalkV1,29
1323,woodShapes:railing,4
1336,woodShapes:cubeBaseboard,5
1338,woodShapes:cubeBaseboardCorner03,2
1395,woodShapes:cubeTrimHalfQuadTop,2
1402,woodShapes:cubeTrimHalfSplit,19
1417,woodShapes:cubeTrimCornerQuarter,4
1565,woodShapes:cubeTrimHalfSplitDiagonal,5
1657,woodShapes:cubeArchTrim,4
1670,woodShapes:halfCrown,11
1677,woodShapes:halfCrownCorner2,1
1678,woodShapes:halfCrownCorner3,2
1679,woodShapes:halfCrownCorner4,3
1680,woodShapes:halfCrownCorner5,1
1690,woodShapes:crown,32
1692,woodShapes:crownEnd,3
1694,woodShapes:crownHalfRight,1
1695,woodShapes:crownInsideCorner,8
1697,woodShapes:crownInsideCornerHalfRight,1
1709,woodShapes:doorTrim1m,13
1710,woodShapes:doorTrim1mOffCenter,6
1715,woodShapes:doorTrim2m,1
1716,woodShapes:doorTrimTop,2
1719,woodShapes:doorTrimSquare,1
1723,woodShapes:doorTrimHalfSquare,4
1725,woodShapes:windowTrim,4
1726,woodShapes:windowTrimBottom,13
1728,woodShapes:windowTrimTop,17
1737,woodShapes:archDoorTrim,6
1800,woodShapes:windowStoreThreeSidedFull,2
1858,woodShapes:windowWedge60TipFourSidedFull,4
1861,woodShapes:windowWedge60FourSidedFull,8
1876,woodShapes:windowWedge60Filler01,4
1953,woodShapes:window01,23
1954,woodShapes:window01Broken,10
1965,woodShapes:window04Full,1
2136,woodShapes:woodDebris01,5
2138,woodShapes:woodDebris03,2
2140,woodShapes:shantywall02,2
2154,woodShapes:floorJoist,112
2202,woodShapes:coffeeTable,1
2205,woodShapes:tableDynamicHalf,2
2216,woodShapes:cupboardAjar,1
2218,woodShapes:buffetCounter,2
2223,woodShapes:counterHollowCombo,1
2235,woodShapes:cubeBookcase,7
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,2
2238,woodShapes:cubeHalfBookshelfSingle,4
2241,woodShapes:bookcaseEmpty,13
2244,woodShapes:bookcaseHalfEmpty,7
2245,woodShapes:bookcaseHalfEmptyOffset,2
2248,woodShapes:bookcaseQuarterDoubleEmpty,3
2252,woodShapes:tvStand02,4
2256,woodShapes:storageCube,1
2266,woodShapes:verticalBlindsBottomOpen,4
2269,woodShapes:mirror,4
2278,woodShapes:trellisSquare,33
2279,woodShapes:trellisDiamond,4
2283,woodShapes:crossSmall,3
2314,woodShapes:farmPlotRaised,8
2392,woodShapes:cubeDrainCentered,1
2499,brickShapes:cube,319
2508,brickShapes:cubeHalfCorner,6
2514,brickShapes:cubeHalf,39
2516,brickShapes:cubeHalfPoleSquare,2
2537,brickShapes:cubeQuarter,11
2542,brickShapes:quarterInsideCorner,1
2556,brickShapes:pole,10
2585,brickShapes:cubePoleCorner,2
2686,brickShapes:billboardHalf,2
2936,brickShapes:cubeHalfQuarterRoundInside,2
2945,brickShapes:ramp,2
3238,brickShapes:rampIncline,6
3239,brickShapes:rampInclineFiller,6
3591,brickShapes:halfBaseboard,1
3593,brickShapes:cubeHalfBaseboard2SidedLeft,1
3594,brickShapes:cubeHalfBaseboard2SidedRight,1
3641,brickShapes:cubeTrimHalfSplit4Sided,7
3642,brickShapes:cubeTrimHalfSplit,54
3644,brickShapes:rampTrimHalfSplit,2
3646,brickShapes:halfTrimSplitOffset,10
3656,brickShapes:cubeHalfCornerTrimHalfEdge,8
3805,brickShapes:cubeTrimHalfSplitDiagonal,1
3812,brickShapes:cubeTrimSplitWedge60Left,3
3813,brickShapes:cubeTrimSplitWedge60Right,3
3910,brickShapes:halfCrown,3
3917,brickShapes:halfCrownCorner2,1
3920,brickShapes:halfCrownCorner5,1
3976,brickShapes:archWindowTrim,2
4196,brickShapes:window01Broken03,1
4197,brickShapes:window01Broken04,3
4228,brickShapes:archHalfWindow,2
4283,brickShapes:brickDestroyed01,2
4284,brickShapes:brickDestroyed02,2
4301,brickShapes:cubeTrimDestroyed01,2
4303,brickShapes:cubeTrimDestroyed03,17
4304,brickShapes:cubeTrimDestroyed04,7
4305,brickShapes:cubeTrimDestroyed05,1
4306,brickShapes:cubeTrimDestroyed06,2
4307,brickShapes:cubeTrimDestroyed07,1
4308,brickShapes:cubeTrimDestroyed08,7
4310,brickShapes:cubeTrimDestroyed10,2
4395,brickShapes:cubeHalfFloorJoist,3
4471,brickShapes:counterWallMountRound,2
4481,brickShapes:bookcaseEmpty,6
6979,concreteShapes:cube,504
7017,concreteShapes:cubeQuarter,2
7353,concreteShapes:cubeQuarter7mRound01,4
7354,concreteShapes:cubeQuarter7mRound02,4
7355,concreteShapes:cubeQuarter7mRound03,4
7356,concreteShapes:cubeQuarter7mRound04,4
7357,concreteShapes:cubeQuarter7mRound05,4
7358,concreteShapes:cubeQuarter7mRoundFiller,4
7382,concreteShapes:arch,4
7418,concreteShapes:cubeQuarterRoundOutside,6
7425,concreteShapes:ramp,2
8056,concreteShapes:cubeBaseboard,22
8058,concreteShapes:cubeBaseboardCorner03,9
8122,concreteShapes:cubeTrimHalfSplit,4
8237,concreteShapes:cubeTrimQuarterEdge2Sided,4
8429,concreteShapes:doorTrim1m,31
8433,concreteShapes:doorTrim1mDouble,35
8455,concreteShapes:archTrim,4
8456,concreteShapes:archWindowTrim,2
8457,concreteShapes:archDoorTrim,2
8784,concreteShapes:cubeTrimDestroyed04,2
8789,concreteShapes:cubeTrimDestroyed09,1
8831,concreteShapes:plateWedge60TipDestroyed,1
8968,concreteShapes:bookcaseQuarterDoubleEmpty,1
9038,concreteShapes:plateSidewalkBroke03,1
11646,awningShapes:billboardHalf,3
13606,awningShapes:bowlingBall,1
13823,corrugatedMetalShapes:plate,4
13853,corrugatedMetalShapes:plateHalf,1
13887,corrugatedMetalShapes:billboard,1
13893,corrugatedMetalShapes:plateHalfDouble,1
14487,corrugatedMetalShapes:plateWedge60Tip,12
14494,corrugatedMetalShapes:plateWedge60Incline,12
14608,corrugatedMetalShapes:platePillar0.025,2
14767,corrugatedMetalShapes:bars,4
15145,corrugatedMetalShapes:doorTrimCorner,2
15160,corrugatedMetalShapes:doorTrimHalfDouble,6
15163,corrugatedMetalShapes:doorTrimHalfSquare,2
15239,corrugatedMetalShapes:windowStoreTwoSidedFull,15
15240,corrugatedMetalShapes:windowStoreThreeSidedFull,6
15241,corrugatedMetalShapes:windowStoreFourSidedFull,14
15254,corrugatedMetalShapes:windowStoreTwoSidedBroken,6
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,7
15270,corrugatedMetalShapes:windowStoreFourSidedEmpty,2
15319,corrugatedMetalShapes:windowStoreWedge60TipFullLeft,2
15320,corrugatedMetalShapes:windowStoreWedge60TipFullRight,2
15325,corrugatedMetalShapes:windowStoreWedge60FullLeft,2
15326,corrugatedMetalShapes:windowStoreWedge60FullRight,2
15478,corrugatedMetalShapes:windowPanel,20
15624,corrugatedMetalShapes:airDuct,3
