id,name,count
2,terrainFiller,4160
5,terrDirt,624
383,woodShapes:plate,8
395,woodShapes:plateCorner,12
743,woodShapes:wedge60Tip,6
957,woodShapes:gable3Quarter,3
966,woodShapes:gablePlateHalf,2
1055,woodShapes:plateWedge60TipHalfLeft,2
1056,woodShapes:plateWedge60TipHalfRight,2
1065,woodShapes:plateWedge60FillerHalfLeft,2
1066,woodShapes:plateWedge60FillerHalfRight,2
1728,woodShapes:doorTrim0.5m,4
1730,woodShapes:doorTrim1m,6
2160,woodShapes:woodDebris01,1
7370,concreteShapes:cubeQuarter5mRound01,13
7371,concreteShapes:cubeQuarter5mRound02,15
7372,concreteShapes:cubeQuarter5mRound03,16
7373,concreteShapes:cubeQuarter5mRound04,10
7374,concreteShapes:cubeQuarter5mRound05,13
15406,corrugatedMetalShapes:windowStoreFourSidedFull,2
15808,corrugatedMetalShapes:dynamicGrate,2
18713,cntFootlockerWhiteRandomLootHelper,1
18834,cntTrashPile04,2
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18854,newspaperDecor03,1
18855,newspaperDecor04,2
18856,rubbishDecor01,1
18857,rubbishDecor02,1
18858,rubbishDecor03,1
18860,rubbishDecor05,1
18861,rubbishDecor06,1
18862,rubbishDecor08,1
18864,rubbishDecor10,1
18865,rubbishDecor11,1
18866,rubbishDecor12,1
18869,bloodDecor02,2
18870,bloodDecor05,2
18871,bloodDecor06,2
19016,cntBagsRandomLootHelper,3
19385,lightCeilingBulbMountBlack,1
19430,lightIndustrialMountedWall,1
19469,flashlightDecorRandomHelper,1
19845,tarpFenceGreen,1
19851,tarpFenceBlue,2
19979,chainlinkFenceDoor,1
19984,chainlinkFenceBottomRail,58
19987,chainlinkFenceBottomRailPoleCorner,4
19996,chainlinkFenceTopRailCorner,4
20212,cntBarrelPlasticQuadA,5
20261,goreBlockHumanCorpse1,1
20393,palletTarpBaseBlue,1
20416,palletEmpty,1
20417,palletEmptyStack,1
20455,palletBagConcreteCapSml,2
20897,pantryDoorOrange,1
22408,cntToolBoxOffsetRandomLootHelperGrey,1
22426,cntRollingToolBoxRandomLootHelperGrey,1
22430,decoBucket,4
23402,concreteHalfDestroyed06,5
23403,concreteHalfDestroyed07Left,1
23404,concreteHalfDestroyed07Right,1
23405,concreteHalfDestroyed08,6
23416,rubblePileBricks,1
23419,rubblePileCement,2
23420,rubblePileConcreteSmall,1
23423,rubblePileWoodLarge,1
23453,metalPipeStraight,11
23455,metalPipeCorner,1
23687,signPrivateProperty,2
23704,signYardSign01,3
24674,treeSmallRandomHelper,2
24806,cntCementMixerBustedRandomLootHelper,1
24816,sleeperSit,2
24817,sleeperBack,2
24818,sleeperSideLeft,1
24821,sleeperIdle,3
