id,name,count
2,terrainFiller,501
16,terrGravel,124
259,woodShapes:cube,102
274,woodShapes:cubeHalf,55
303,woodShapes:quarterInsideCorner3way,4
316,woodShapes:pole,21
383,woodShapes:plate,26
384,woodShapes:plateCentered,6
438,woodShapes:arrowSlitQuarter,1
793,woodShapes:rampInclineHalfLeft,4
794,woodShapes:rampInclineHalfRight,4
932,woodShapes:wedgeTipHalf,7
954,woodShapes:gableHalf,1
1003,woodShapes:halfRampStairs50,6
1005,woodShapes:rampIncline,44
1006,woodShapes:rampInclineFiller,20
1007,woodShapes:rampInclineFillerHalfLeft,3
1008,woodShapes:rampInclineFillerHalfRight,3
1205,woodShapes:stairsRailing,3
1268,woodShapes:catwalkV1RailOnly,8
1730,woodShapes:doorTrim1m,2
1736,woodShapes:doorTrim2m,2
1746,woodShapes:windowTrim,8
1747,woodShapes:windowTrimBottom,2
1749,woodShapes:windowTrimTop,3
1975,woodShapes:window01Broken,1
1982,woodShapes:window02Broken01,1
1983,woodShapes:window02Broken02,1
1984,woodShapes:window02Broken03,1
2053,woodShapes:windowBoarded,1
2160,woodShapes:woodDebris01,3
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,2
2177,woodShapes:sawhorse,1
2178,woodShapes:floorJoist,23
2227,woodShapes:table,4
2312,woodShapes:fence,19
14290,corrugatedMetalShapes:ramp,6
18596,cntWeaponsBagSmall,1
18616,cntFoodPileSmall,1
18724,cntCabinetBottomFiller,2
18739,cntCabinetOldBottomLootHelper,1
19016,cntBagsRandomLootHelper,1
19970,sandbagPile01,1
20300,modularFireWoodStackA,1
20301,modularFireWoodStackB,2
20302,modularFireWoodStackC,1
20303,hayBaleSquare,1
20309,decoWildWestWagonWheelBack,1
20352,palletBrownBoxesBase,1
20356,palletBrownBoxesLoose,1
20416,palletEmpty,1
20417,palletEmptyStack,3
20452,palletBagConcreteBaseMed,1
20453,palletBagConcreteCapMed,1
20684,oldWoodDoor,1
21937,woodChair1,1
22148,wineBarrelPlain,6
22831,cntCashRegisterRandomLootHelper,1
23965,signDecalWood5x3,1
24821,sleeperIdle,2
