id,name,count
2,terrainFiller,17494
5,terrDirt,242
8,terrBurntForestGround,79
14,terrDestroyedStone,34
16,terrGravel,312
17,terrAsphalt,700
259,woodShapes:cube,2234
274,woodShapes:cubeHalf,308
281,woodShapes:cube0.25m,34
304,woodShapes:cubeTee,5
383,woodShapes:plate,161
385,woodShapes:plateOffCentered,4
386,woodShapes:plateCladding01,7
390,woodShapes:plateCladding05,5
395,woodShapes:plateCorner,11
399,woodShapes:plateHalfThreeSided,2
407,woodShapes:plateCornerHalfTwoWallHalfLeftFront,1
408,woodShapes:plateCornerHalfTwoWallHalfRightFront,1
413,woodShapes:plateHalf,8
422,woodShapes:poleCornerCubePlate2,2
428,woodShapes:platePoleCorner2,10
447,woodShapes:billboard,2
690,woodShapes:plateRound,1
706,woodShapes:ramp,4
742,woodShapes:wedge60,13
743,woodShapes:wedge60Tip,12
1031,woodShapes:plateRamp,33
1113,woodShapes:slopePlate02,3
1114,woodShapes:slopePlate03,3
1175,woodShapes:platePillar0.025,8
1203,woodShapes:stairs,1
1345,woodShapes:cubeBaseboard,29
1351,woodShapes:cubeBaseboard4Sided,8
1411,woodShapes:cubeTrimHalfSplit,2
1415,woodShapes:halfTrimSplitOffset,1
1426,woodShapes:cubeTrimCornerQuarter,5
1481,woodShapes:cubeTrimQuarterEdge,34
1490,woodShapes:cubeTrimQuarter2Sided,10
1516,woodShapes:cubeTrimQuarterCornerInside,3
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,22
1611,woodShapes:cubeTrimCornerRound,2
1673,woodShapes:cubeHeatVent,8
1726,woodShapes:doorTrimCorner,55
1730,woodShapes:doorTrim1m,263
1737,woodShapes:doorTrimTop,1
1738,woodShapes:doorTrimTwoSided,27
1739,woodShapes:doorTrimThreeSided,2
1744,woodShapes:doorTrimHalfSquare,8
1746,woodShapes:windowTrim,5
1751,woodShapes:windowTrimTopMiddle,26
2053,woodShapes:windowBoarded,4
2059,woodShapes:windowPanel,36
2068,woodShapes:brickDestroyed05,1
2082,woodShapes:cubeTrimDestroyed01,5
2083,woodShapes:cubeTrimDestroyed02,8
2084,woodShapes:cubeTrimDestroyed03,20
2085,woodShapes:cubeTrimDestroyed04,13
2091,woodShapes:cubeTrimDestroyed10,3
2105,woodShapes:concreteDestroyed05,6
2106,woodShapes:concreteDestroyed06,5
2107,woodShapes:concreteDestroyed07,2
2108,woodShapes:concreteDestroyed08,3
2109,woodShapes:concreteDestroyed09,1
2123,woodShapes:plateDestroyed03,1
2153,woodShapes:sidingBurnt01,2
2154,woodShapes:sidingBurnt02,19
2155,woodShapes:sidingBurnt03,9
2157,woodShapes:sidingBurnt05,18
2158,woodShapes:sidingBurnt06,7
2159,woodShapes:sidingBurnt07,15
2160,woodShapes:woodDebris01,7
2161,woodShapes:woodDebris02,3
2162,woodShapes:woodDebris03,6
2178,woodShapes:floorJoist,35
2181,woodShapes:floorJoist2,19
2183,woodShapes:wallStud,20
2227,woodShapes:table,1
2228,woodShapes:tableDynamic,4
2230,woodShapes:prepTable,1
2248,woodShapes:plateCounter,16
2252,woodShapes:plateCounterHole,17
2257,woodShapes:cubeTileBroken,15
2259,woodShapes:cubeBookcase,10
2265,woodShapes:bookcaseEmpty,13
2268,woodShapes:bookcaseHalfEmpty,4
2269,woodShapes:bookcaseHalfEmptyOffset,54
