id,name,count
2,terrainFiller,85407
5,terrDirt,199
16,terrGravel,1292
17,terrAsphalt,2953
316,woodShapes:pole,10
2312,woodShapes:fence,36
2315,woodShapes:fenceBroken1,2
2316,woodShapes:fenceBroken2,2
7239,concreteShapes:billboard,4
7249,concreteShapes:pillar100Open,22
9138,concreteShapes:roadPaintDash,400
9141,concreteShapes:roadPaintDiagonal,24
9142,concreteShapes:roadPaintDashDiagonalFiller,30
9171,concreteShapes:roadPaintWedge,12
9172,concreteShapes:roadPaintWedgeTip,14
9173,concreteShapes:roadPaintWedgeTip2,14
9174,concreteShapes:roadPaintWedge2,12
9175,concreteShapes:roadPaintWedge2Tip,15
9176,concreteShapes:roadPaintWedge2Tip2,15
14052,corrugatedMetalShapes:pillar50,9
19023,woodPoleUtilitySupport,6
19024,woodPillar375,24
19025,woodPillar375UtilityTop,3
19028,utilityInsulator,6
19548,streetLight01,1
20031,guardRailStraight,18
20035,guardRailPoleTall,12
20036,guardRailBarrierFlippedTall,3
20037,guardRailBarrierTall,3
23647,signRoadBellLake,1
23681,signRoadStop,1
24535,cntSUV01AirRandomHelper,1
24671,treeSmallRandomHelper,6
24672,treeSmallThinRandomHelper,6
24673,treeMediumRandomHelper,7
