id,name,count
16,terrGravel,162
6979,concreteShapes:cube,11
8164,concreteShapes:cubeTrimCenterHalf,1
8192,concreteShapes:cubeTrimQuarterEdge,10
8227,concreteShapes:cubeTrimQuarterCornerInside,4
8233,concreteShapes:cubeTrimQuarterCornerInsideDouble,2
13699,corrugatedMetalShapes:cube,8
13940,corrugatedMetalShapes:pillar0.025Middle,38
13974,corrugatedMetalShapes:pipeThinCornerDown,2
13978,corrugatedMetalShapes:pillar375,9
13980,corrugatedMetalShapes:pillar25,15
13981,corrugatedMetalShapes:pillar25x25x25Tee,6
13982,corrugatedMetalShapes:pillar50x25x50Tee,9
14619,corrugatedMetalShapes:pillar50PlatePillar0.05,6
14841,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,4
15267,corrugatedMetalShapes:windowStoreOneSidedEmpty,8
15639,corrugatedMetalShapes:securityGatePlate,16
15728,corrugatedMetalShapes:fence,4
15855,corrugatedMetalShapes:cubeFacade,4
15858,corrugatedMetalShapes:cubeFacadeCorner,4
18995,electricwirerelay,4
19210,industrialLight01,4
20099,rock04,1
22885,metalTrussingBlock,40
