id,name,count
2,terrainFiller,242
16,terrGravel,34
2499,brickShapes:cube,83
2652,brickShapes:plateThreeQuarter,6
2653,brickShapes:plateHalf,31
3712,brickShapes:cubeTrimQuarterEdge,10
3747,brickShapes:cubeTrimQuarterCornerInside,8
6979,concreteShapes:cube,249
7017,concreteShapes:cubeQuarter,30
7031,concreteShapes:cubeEighth,4
7132,concreteShapes:plateThreeQuarter,6
7133,concreteShapes:plateHalf,53
8192,concreteShapes:cubeTrimQuarterEdge,6
8227,concreteShapes:cubeTrimQuarterCornerInside,8
8302,concreteShapes:cubeTrimQuarterEdgeTwoSided,10
13756,corrugatedMetalShapes:pole,8
13823,corrugatedMetalShapes:plate,1
13936,corrugatedMetalShapes:pillar0.025,3
13942,corrugatedMetalShapes:pillar0.025Double,1
14912,corrugatedMetalShapes:cubeTrimQuarterEdge,4
14943,corrugatedMetalShapes:cubeTrimQuarterCornerOutside,4
15583,corrugatedMetalShapes:scaffoldingLadder,5
15639,corrugatedMetalShapes:securityGatePlate,1
15898,corrugatedMetalShapes:signLetter_e,1
15901,corrugatedMetalShapes:signLetter_h,1
18822,cntBagsRandomLootHelper,2
18825,electricalBox01,1
18834,airConditioner,1
18835,airConditionVentFan,1
18904,controlPanelBase01White,1
18906,controlPanelBase03White,2
18913,controlPanelTop01White,1
18914,controlPanelTop02White,1
18916,controlPanelTop04White,1
18917,controlPanelTop05White,2
18918,controlPanelTop06White,1
18938,breakerBoxBroken,2
18953,conduitSingleCentered,4
18954,conduitSingleCenteredEnd,2
18955,conduitSingle90Angle,1
18956,conduitSingleCorner,3
19164,lightWallGooseneckBlack,1
19193,fluorescentLight,1
19214,lightIndustrialMountedWallRed,1
20454,ironDoorBlack,1
22077,cntRollingToolBoxRandomLootHelperRed,1
22744,cntLockersTallRandomLootHelper,1
22777,metalRailing,9
22972,ductStraightSideCentered,2
23004,pipeSmallWall1x1,2
23005,pipeSmallWall1x3,1
23006,pipeSmallWallBroke,1
23395,signAuthorizedPersonnel,1
23494,fakeCabinetDoorTrap1x1SheetMetal,2
24166,sleeperIdle,1
