id,name,count
2,terrainFiller,141
8,terrBurntForestGround,1
16,terrGravel,14
11132,awningShapes:billboard,2
11604,awningShapes:wedgeTipHalf,3
11762,awningShapes:rampGlassSheet,2
11764,awningShapes:rampGlassSheetCap,2
11765,awningShapes:rampGlassSheetCap2,2
17903,cntCoolerRandomLootHelper,1
18341,lanternDecorLightRandomHelper,1
19106,modularFireWoodStackC,1
19141,resourceRock02,1
19437,cntCollapsedCampfire,1
20701,bedrollPOI,1
22815,sleeperSit,1
22819,sleeperStomach,1
22821,sleeperCrawlerOnly,1
22830,sleeperZombieDogAnimal,1
