id,name,count
16,terrGravel,34
2499,brickShapes:cube,83
2652,brickShapes:plateThreeQuarter,4
2653,brickShapes:plateHalf,14
3712,brickShapes:cubeTrimQuarterEdge,10
3747,brickShapes:cubeTrimQuarterCornerInside,8
6979,concreteShapes:cube,112
7017,concreteShapes:cubeQuarter,30
7031,concreteShapes:cubeEighth,4
7132,concreteShapes:plateThreeQuarter,8
7133,concreteShapes:plateHalf,70
15898,corrugatedMetalShapes:signLetter_e,2
15901,corrugatedMetalShapes:signLetter_h,2
18822,cntBagsRandomLootHelper,1
18825,electricalBox01,1
18834,airConditioner,1
18835,airConditionVentFan,1
18914,controlPanelTop02White,1
18917,controlPanelTop05White,1
18938,breakerBoxBroken,1
19164,lightWallGooseneckBlack,1
19193,fluorescentLight,1
20454,ironDoorBlack,1
22077,cntRollingToolBoxRandomLootHelperRed,1
22744,cntLockersTallRandomLootHelper,1
23004,pipeSmallWall1x1,2
23005,pipeSmallWall1x3,1
23006,pipeSmallWallBroke,1
23395,signAuthorizedPersonnel,1
23494,fakeCabinetDoorTrap1x1SheetMetal,1
