id,name,count
9501,steelShapes:billboardQuarterTrim,4
9503,steelShapes:billboard,8
13843,corrugatedMetalShapes:cube,2
13858,corrugatedMetalShapes:cubeHalf,14
13865,corrugatedMetalShapes:cube0.25m,3
13898,corrugatedMetalShapes:cubeHalfPoleSideCentered,1
13923,corrugatedMetalShapes:poleSquareCenteredBracketDouble,1
13967,corrugatedMetalShapes:plate,18
13968,corrugatedMetalShapes:plateCentered,1
13981,corrugatedMetalShapes:plateCornerHalfTopOffset,2
13994,corrugatedMetalShapes:plateCornerRound1m02,10
14030,corrugatedMetalShapes:billboardHalf,2
14043,corrugatedMetalShapes:halfPillar1m,1
14084,corrugatedMetalShapes:pillar0.025CenteredHalf,1
14272,corrugatedMetalShapes:cornerRound,2
14273,corrugatedMetalShapes:cubeHalfCornerRound1m,4
14274,corrugatedMetalShapes:plateRound,4
14788,corrugatedMetalShapes:stairs02,1
14954,corrugatedMetalShapes:cubeBaseboardChairRail,1
14995,corrugatedMetalShapes:cubeTrimHalfSplit,1
15317,corrugatedMetalShapes:doorTrimDiagonal,2
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
15824,corrugatedMetalShapes:cupboardAjar,2
15826,corrugatedMetalShapes:buffetCounter,3
15831,corrugatedMetalShapes:counterHollowCombo,1
15849,corrugatedMetalShapes:bookcaseEmpty,2
15852,corrugatedMetalShapes:bookcaseHalfEmpty,2
15856,corrugatedMetalShapes:bookcaseQuarterDoubleEmpty,3
18725,cntCabinetBottomRandomLootHelper,3
18755,cntCounterHollowCabinetTaupeRandomLootHelper,1
18757,sinkKitchen,1
18841,cntTrashPile11,1
18844,garbage_decor2,1
18845,garbage_decor3,1
18854,newspaperDecor03,1
18856,rubbishDecor01,1
18857,rubbishDecor02,1
18866,rubbishDecor12,1
18867,rubbishDecor13,1
18870,bloodDecor02,1
18872,bloodDecor06,1
18928,cntBruteStyleTrashCanRandomLootHelper,1
19030,airConditionVentFan,1
19226,hoodRangeWhiteOffset,1
19238,cntgasRangeWhite,1
19250,cntwallOvenWhiteRandomLootHelper,1
19297,cntMiniBeverageCoolerEmpty,1
19300,cntMiniBeverageCoolerRandomLootHelper,1
19407,recessedLight,3
19433,lightIndustrialMountedWall,1
20252,decoCarWheelOffset01,4
21017,trailerDoorRed,1
21264,awningStraightWhite,2
21273,awningStraightBlack,1
21284,awningCornerLeftBlack,1
21295,awningCornerRightBlack,1
22146,decoSodaCanSingle,3
22147,decoSodaCan6Pack,1
22315,cntCommercialCoolerEmpty,1
22317,cntCommercialCoolerLootHelper,1
22834,cntCashRegisterRandomLootHelper,1
24051,signDecalCorrugatedMetal5x1,2
24818,sleeperSideRight,1
