id,name,count
2246,woodShapes:counterHollowFront,1
2247,woodShapes:counterHollowCombo,1
13858,corrugatedMetalShapes:cubeHalf,8
13900,corrugatedMetalShapes:pole,2
13911,corrugatedMetalShapes:poleSquareSideCenteredTeeFourWay,1
13929,corrugatedMetalShapes:cubePoleCorner,2
13967,corrugatedMetalShapes:plate,23
13980,corrugatedMetalShapes:plateCornerHalfTop,3
13985,corrugatedMetalShapes:plateCornerHalfTopHalf,3
13997,corrugatedMetalShapes:plateHalf,12
14007,corrugatedMetalShapes:platePole,2
14095,corrugatedMetalShapes:pillar0.05MiddleHalf,1
14286,corrugatedMetalShapes:plateFenderSkirt,2
14925,corrugatedMetalShapes:cubeHalfLocalNorthFaceOutside,2
14927,corrugatedMetalShapes:plateLocalNorthSouthFace,18
15195,corrugatedMetalShapes:cubeTrimCornerRound,2
15266,corrugatedMetalShapes:plateTrimSplitInside,32
15310,corrugatedMetalShapes:doorTrimCorner,4
15312,corrugatedMetalShapes:doorTrim0.5m,2
15314,corrugatedMetalShapes:doorTrim1m,21
15320,corrugatedMetalShapes:doorTrim2m,4
15330,corrugatedMetalShapes:windowTrim,3
15498,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,2
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
15825,corrugatedMetalShapes:cupboardCorner,1
15833,corrugatedMetalShapes:plateCounter02,3
15849,corrugatedMetalShapes:bookcaseEmpty,5
15852,corrugatedMetalShapes:bookcaseHalfEmpty,2
15858,corrugatedMetalShapes:bookcaseOpenEnded,1
15864,corrugatedMetalShapes:storageCube,2
16097,corrugatedMetalShapes:sidewalkCurb,2
18616,cntFoodPileSmall,1
18724,cntCabinetBottomFiller,1
18725,cntCabinetBottomRandomLootHelper,4
18733,cntCupboardCabinetRedTopLootHelper,2
18755,cntCounterHollowCabinetTaupeRandomLootHelper,1
18757,sinkKitchen,1
18844,garbage_decor2,1
18853,newspaperDecor02,1
18856,rubbishDecor01,1
18857,rubbishDecor02,1
18858,rubbishDecor03,1
18860,rubbishDecor05,1
18865,rubbishDecor11,1
18878,cntbinTrashRollingYellow,1
18922,cntDomedTrashCanRandomLootHelper,1
19218,cntFridgeStainlessSteelRandomLootHelper,1
19237,cntgasRangeGrey,1
19249,cntwallOvenGreyRandomLootHelper,2
19305,cntSodaFountain,1
19307,decoCookingPotRandomLootHelper,1
19405,recessedLight,2
19409,lightCeiling07,1
20250,decoCarWheelOffset01,2
21022,trailerDoorBlack,1
21901,decoTableRound,2
21905,umbrellaTableDownRed,1
21916,umbrellaTableUpRed,1
21946,oldChair1White,4
22567,cntFreezerBeveragesStandaloneRandomLootHelper,1
22832,cntCashRegisterRandomLootHelper,1
23997,signCanvasCorrugatedMetal2x1,1
24001,signCanvasCorrugatedMetal3x1,2
