id,name,count
6991,concreteShapes:cube,766
7006,concreteShapes:cubeHalf,60
7437,concreteShapes:ramp,430
7438,concreteShapes:cubeHalfRamp,46
7732,concreteShapes:halfRampStairs50,8
7734,concreteShapes:rampIncline,18
7735,concreteShapes:rampInclineFiller,9
8311,concreteShapes:cubeTrimHalfSplitDiagonalBottomTrimFiller,2
8350,concreteShapes:rampHalfTrimQuarterEdgeFillerOffset,16
8360,concreteShapes:rampHalfTrimQuarterEdge2SidedOffset,20
8361,concreteShapes:cubeTrimQuarterRamp,2
14776,corrugatedMetalShapes:catwalkV2RailOnlyDiagonal,22
15177,corrugatedMetalShapes:doorTrim1m,25
