id,name,count
6991,concreteShapes:cube,605
7006,concreteShapes:cubeHalf,56
7437,concreteShapes:ramp,368
7438,concreteShapes:cubeHalfRamp,72
7732,concreteShapes:halfRampStairs50,8
7734,concreteShapes:rampIncline,16
7735,concreteShapes:rampInclineFiller,8
8311,concreteShapes:cubeTrimHalfSplitDiagonalBottomTrimFiller,3
8350,concreteShapes:rampHalfTrimQuarterEdgeFillerOffset,12
8360,concreteShapes:rampHalfTrimQuarterEdge2SidedOffset,16
8361,concreteShapes:cubeTrimQuarterRamp,4
14776,corrugatedMetalShapes:catwalkV2RailOnlyDiagonal,20
15177,corrugatedMetalShapes:doorTrim1m,22
