id,name,count
16,terrGravel,157
6979,concreteShapes:cube,30
7039,concreteShapes:poleHalf,4
7082,concreteShapes:polePlateHalf,26
13699,corrugatedMetalShapes:cube,36
13702,corrugatedMetalShapes:cubeThreeQuarter,36
13714,corrugatedMetalShapes:cubeHalf,6
13722,corrugatedMetalShapes:cubeCornerBeveled,24
13730,corrugatedMetalShapes:cubeHalfCornerBeveled,8
13895,corrugatedMetalShapes:pillar100,2
13911,corrugatedMetalShapes:halfLengthPillar50,2
13936,corrugatedMetalShapes:pillar0.025,34
13956,corrugatedMetalShapes:pillarCrossSupport,4
13957,corrugatedMetalShapes:pillarCrossSupportFiller,4
13958,corrugatedMetalShapes:poleSupport,1
13959,corrugatedMetalShapes:poleSupport2,1
13965,corrugatedMetalShapes:poleCrossHalf,2
13976,corrugatedMetalShapes:pillar50UtilityTop,2
14147,corrugatedMetalShapes:cubeHalfRampTip,12
14392,corrugatedMetalShapes:plateGable,2
15622,corrugatedMetalShapes:trussing,4
15683,corrugatedMetalShapes:bookcaseFull,4
15728,corrugatedMetalShapes:fence,60
15855,corrugatedMetalShapes:cubeFacade,4
15858,corrugatedMetalShapes:cubeFacadeCorner,4
22885,metalTrussingBlock,38
