id,name,count
1125,woodShapes:slopePlateLeft02,1
1127,woodShapes:slopePlateLeft03,1
1131,woodShapes:slopePlateRight02,1
1133,woodShapes:slopePlateRight03,1
1134,woodShapes:slopePlateRight04,1
2125,woodShapes:woodDebris01,1
14435,corrugatedMetalShapes:slopePlate01,1
14436,corrugatedMetalShapes:slopePlate02,2
14437,corrugatedMetalShapes:slopePlate03,2
14438,corrugatedMetalShapes:slopePlate04,2
14455,corrugatedMetalShapes:slopePlateLeft01,1
14457,corrugatedMetalShapes:slopePlateLeft02,1
14459,corrugatedMetalShapes:slopePlateLeft03,1
14460,corrugatedMetalShapes:slopePlateLeft04,1
14461,corrugatedMetalShapes:slopePlateRight01,1
14463,corrugatedMetalShapes:slopePlateRight02,1
14465,corrugatedMetalShapes:slopePlateRight03,1
15457,corrugatedMetalShapes:woodDebris01,1
19842,decoCarFrontBumperFlat,1
19850,decoCarSeatUpright,1
19866,decoCarTireSmallFlat02,1
23408,burntSedan01,1
