id,name,count
7894,corrugatedMetalShapes:cubeThreeQuarter,2
7957,corrugatedMetalShapes:plate,7
7968,corrugatedMetalShapes:plateCornerHalfTopHalfOffset,4
7978,corrugatedMetalShapes:plateHalf,4
7981,corrugatedMetalShapes:plateQuarter,8
8153,corrugatedMetalShapes:cube7mRound02,1
8155,corrugatedMetalShapes:cube7mRound04,1
8501,corrugatedMetalShapes:catwalkV2Railing2End,2
8537,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,1
8579,corrugatedMetalShapes:halfTrimSplit,4
8820,corrugatedMetalShapes:windowTrim,1
13445,decoCarWheelFlat,4
