id,name,count
2,terrainFiller,581
15,terrGravel,218
310,woodShapes:pole,5
312,woodShapes:poleSideCentered,2
313,woodShapes:poleHalf,2
451,woodShapes:pillar50Corner,18
1793,woodShapes:windowBoarded,4
1913,woodShapes:sawhorse,2
12034,corrugatedMetalShapes:cubeHalf,3
12072,corrugatedMetalShapes:poleSideCentered,1
12127,corrugatedMetalShapes:plate,81
12197,corrugatedMetalShapes:pillar100,10
13341,corrugatedMetalShapes:doorTrimCorner,4
13345,corrugatedMetalShapes:doorTrim1m,36
13348,corrugatedMetalShapes:doorTrimDiagonal,2
13466,corrugatedMetalShapes:windowPlateRoundedSquare4SidedBroken,4
13475,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
13621,corrugatedMetalShapes:plateDestroyed02,1
13656,corrugatedMetalShapes:woodDebris01,1
13657,corrugatedMetalShapes:woodDebris02,1
13816,corrugatedMetalShapes:plateSidewalkBroke01,1
16216,cntShippingCrateWorkingStiffs,1
16436,garbage_decor1,1
16437,garbage_decor2,1
16580,cntBagsRandomLootHelper,1
16590,utilityTransformer,2
16592,utilityInsulator,2
16594,airConditionVentFan,1
16752,cntCollapsedGeneratorbank,1
16876,decoComputerMonitorKeyboardMouse,1
16879,decoLaptop,1
16997,flashlightDecorRandomHelper,1
17062,workLightPOI,2
17244,chainlinkFencePole,25
17245,chainlinkFencePole02,5
17260,chainlinkFenceBottomPlain,85
17261,chainlinkFenceBottomPlainPoleLeft,4
17262,chainlinkFenceBottomPlainPoleRight,21
17264,chainlinkFenceTopPlainRail,85
17265,chainlinkFenceTopPlainPoleLeft,4
17266,chainlinkFenceTopPlainPoleRight,21
17428,cntBarrelWhiteSingle00,1
17429,cntBarrelWhiteSingle45,1
17430,cntBarrelWhiteQuadA,1
17486,goreBlockHumanBones,1
17570,palletBricksBase,2
17575,palletBricksLoose,1
17608,palletTarpBaseBlue,3
17628,palletCompressedCardboard,1
17630,palletEmpty,1
17631,palletEmptyStack,4
17664,palletBagConcreteBaseFull,1
17669,palletBagConcreteCapSml,1
17847,cntCollapsedCementMixer,1
18244,trailerDoorBlue,1
18932,cntDeskMetalGreyRandomLootHelper,2
18980,officeChair01,1
19366,cntToolBoxOffsetRandomLootHelperRed,1
19384,cntRollingToolBoxRandomLootHelperRed,1
19908,cntFileCabinetTallAllRandomLootHelper,1
20668,barbedWireSheet,110
20678,looseBoardsTrapPlate1x1,2
20716,fakeCabinetDoorTrap1x1SheetMetal,3
20717,fakeCabinetDoorTrap1x2SheetMetal,3
21034,excavatorOrange,1
21082,semiFlatbedBack,2
21086,semiFlatbedMiddle,2
21089,semiFlatbedFront,2
21092,shippingContainerDoorsClosedGreen,1
21096,shippingContainerDoorRightOpenGreen,1
21097,shippingContainerDoorRightRotatedGreen,1
21098,shippingContainerSideGreen,8
21100,shippingContainerSideTextGreen,1
21184,treeMediumRandomHelper,1
21308,sleeperSit,1
21313,sleeperIdle,4
